NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0370E-03,40.4700E-03,308.682,8.78687E+06
2,29.1241E-03,40.4700E-03,306.211,7.20637E+06
3,26.2113E-03,40.4700E-03,299.592,20.3171E+06
4,23.2986E-03,40.4700E-03,290.922,32.0224E+06
5,20.3860E-03,40.4700E-03,282.229,42.9478E+06
6,17.4735E-03,40.4700E-03,274.203,52.5771E+06
7,14.5611E-03,40.4700E-03,267.110,60.7986E+06
8,11.6488E-03,40.4700E-03,261.089,67.3160E+06
9,8.73654E-03,40.4700E-03,256.239,72.0151E+06
10,5.82433E-03,40.4700E-03,252.651,74.9892E+06
11,2.91215E-03,40.4700E-03,250.398,76.6531E+06
12,-265.870E-33,40.4700E-03,249.420,77.3940E+06
13,32.0372E-03,37.1327E-03,315.088,5.33505E+06
14,29.1242E-03,37.1326E-03,311.003,9.10314E+06
15,26.2113E-03,37.1327E-03,301.560,20.2646E+06
16,23.2986E-03,37.1327E-03,291.946,31.6058E+06
17,20.3860E-03,37.1329E-03,282.898,41.6074E+06
18,17.4735E-03,37.1330E-03,274.701,50.3514E+06
19,14.5611E-03,37.1331E-03,267.499,57.7675E+06
20,11.6488E-03,37.1332E-03,261.384,63.8157E+06
21,8.73650E-03,37.1333E-03,256.435,68.1652E+06
22,5.82430E-03,37.1334E-03,252.751,70.9222E+06
23,2.91214E-03,37.1334E-03,250.423,72.7794E+06
24,700.713E-36,37.1334E-03,249.408,73.2775E+06
25,32.0374E-03,33.7951E-03,341.723,1.77731E+06
26,29.1242E-03,33.7951E-03,319.732,12.4015E+06
27,26.2112E-03,33.7952E-03,305.478,21.9371E+06
28,23.2984E-03,33.7955E-03,294.195,30.2671E+06
29,20.3858E-03,33.7957E-03,284.411,37.8345E+06
30,17.4733E-03,33.7960E-03,275.829,43.4957E+06
31,14.5609E-03,33.7962E-03,268.377,48.3287E+06
32,11.6486E-03,33.7964E-03,261.990,52.5145E+06
33,8.73638E-03,33.7966E-03,256.730,56.2983E+06
34,5.82421E-03,33.7967E-03,252.691,59.2819E+06
35,2.91209E-03,33.7967E-03,250.098,61.5561E+06
36,1.59155E-33,33.7968E-03,248.967,63.1486E+06
37,32.0373E-03,30.4572E-03,349.878,5.26472E+06
38,29.1240E-03,30.4575E-03,323.399,18.0701E+06
39,26.2109E-03,30.4578E-03,308.751,26.3453E+06
40,23.2981E-03,30.4581E-03,296.730,31.6874E+06
41,20.3855E-03,30.4585E-03,286.376,36.4285E+06
42,17.4730E-03,30.4589E-03,277.348,39.3228E+06
43,14.5606E-03,30.4592E-03,269.666,40.7765E+06
44,11.6484E-03,30.4596E-03,263.133,41.6617E+06
45,8.73618E-03,30.4598E-03,256.939,44.5569E+06
46,5.82408E-03,30.4600E-03,252.021,49.1453E+06
47,2.91203E-03,30.4601E-03,248.973,52.2065E+06
48,2.59573E-36,30.4601E-03,247.667,54.5889E+06
