NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0409E-03,-4.01615E-03,379.089,7.27063E+06
2,29.1272E-03,-4.01630E-03,351.399,16.7092E+06
3,26.2138E-03,-4.01659E-03,335.755,26.9195E+06
4,23.3006E-03,-4.01693E-03,323.505,34.1174E+06
5,20.3877E-03,-4.01733E-03,312.618,39.7139E+06
6,17.4748E-03,-4.01774E-03,303.156,42.8250E+06
7,14.5621E-03,-4.01814E-03,295.051,44.2554E+06
8,11.6496E-03,-4.01850E-03,288.068,44.6225E+06
9,8.73707E-03,-4.01879E-03,281.335,46.0277E+06
10,5.82467E-03,-4.01900E-03,275.993,49.5140E+06
11,2.91231E-03,-4.01913E-03,272.722,52.2341E+06
12,1.88985E-36,-4.01921E-03,271.249,53.7346E+06
13,32.0409E-03,-7.35432E-03,358.341,2.43919E+06
14,29.1274E-03,-7.35433E-03,345.291,11.0737E+06
15,26.2141E-03,-7.35446E-03,332.208,22.3384E+06
16,23.3010E-03,-7.35468E-03,320.559,31.8749E+06
17,20.3880E-03,-7.35494E-03,310.273,40.4843E+06
18,17.4752E-03,-7.35521E-03,301.179,46.5281E+06
19,14.5625E-03,-7.35548E-03,293.262,51.2427E+06
20,11.6499E-03,-7.35572E-03,286.444,55.3503E+06
21,8.73731E-03,-7.35591E-03,280.800,58.8474E+06
22,5.82483E-03,-7.35605E-03,276.450,61.7880E+06
23,2.91241E-03,-7.35613E-03,273.650,64.0624E+06
24,-1.18470E-33,-7.35617E-03,272.440,65.7082E+06
25,32.0408E-03,-10.6922E-03,343.233,4.81302E+06
26,29.1274E-03,-10.6922E-03,339.348,9.73598E+06
27,26.2142E-03,-10.6923E-03,328.793,21.7332E+06
28,23.3011E-03,-10.6924E-03,318.328,33.4824E+06
29,20.3882E-03,-10.6925E-03,308.582,44.1005E+06
30,17.4754E-03,-10.6926E-03,299.808,53.3936E+06
31,14.5626E-03,-10.6928E-03,292.114,61.2561E+06
32,11.6500E-03,-10.6929E-03,285.580,67.7149E+06
33,8.73744E-03,-10.6930E-03,280.282,72.4959E+06
34,5.82493E-03,-10.6930E-03,276.333,75.7472E+06
35,2.91245E-03,-10.6931E-03,273.834,78.2509E+06
36,-344.822E-36,-10.6931E-03,272.741,79.1776E+06
37,32.0408E-03,-14.0300E-03,353.574,5.27181E+06
38,29.1274E-03,-14.0300E-03,337.054,9.57008E+06
39,26.2142E-03,-14.0300E-03,327.322,22.0249E+06
40,23.3012E-03,-14.0300E-03,317.362,34.1797E+06
41,20.3882E-03,-14.0300E-03,307.868,45.5401E+06
42,17.4754E-03,-14.0300E-03,299.227,55.7025E+06
43,14.5627E-03,-14.0300E-03,291.631,64.5145E+06
44,11.6501E-03,-14.0300E-03,285.191,71.6427E+06
45,8.73748E-03,-14.0300E-03,280.003,76.9943E+06
46,5.82495E-03,-14.0300E-03,276.161,80.6579E+06
47,2.91247E-03,-14.0300E-03,273.746,82.9170E+06
48,-248.607E-33,-14.0300E-03,272.696,83.9884E+06
