NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01828E-03,14.6487E-03,493.477,-2.08767E+06
2,9.01821E-03,21.6630E-03,491.150,2.54824E+06
3,11.0222E-03,21.6630E-03,490.865,3.73156E+06
4,11.0222E-03,29.6791E-03,483.267,17.1572E+06
9,32.0650E-03,14.6489E-03,493.191,271.626E+03
10,32.0644E-03,29.6793E-03,485.863,2.66060E+06
11,9.01826E-03,15.4851E-03,493.156,-1.93355E+06
12,9.01825E-03,16.4328E-03,492.963,-1.24088E+06
13,9.01824E-03,17.5065E-03,492.663,-224.455E+03
14,9.01823E-03,18.7230E-03,492.284,805.284E+03
15,9.01822E-03,20.1013E-03,491.755,1.95270E+06
16,11.0222E-03,23.6671E-03,489.353,6.97721E+06
17,11.0222E-03,26.2779E-03,487.137,12.9349E+06
79,10.0203E-03,14.6487E-03,492.925,-716.243E+03
80,11.1346E-03,14.6487E-03,492.728,114.117E+03
81,12.3738E-03,14.6487E-03,492.525,-1.03845E+03
82,13.7519E-03,14.6487E-03,492.406,191.084E+03
83,15.2844E-03,14.6487E-03,492.328,163.281E+03
84,16.9887E-03,14.6487E-03,492.297,284.517E+03
85,18.8841E-03,14.6487E-03,492.322,285.022E+03
86,20.9918E-03,14.6487E-03,492.406,416.241E+03
87,23.3358E-03,14.6487E-03,492.583,642.724E+03
88,25.9425E-03,14.6488E-03,492.804,756.231E+03
89,28.8413E-03,14.6488E-03,493.248,480.420E+03
90,32.0649E-03,17.6550E-03,493.285,205.180E+03
91,32.0648E-03,20.6611E-03,492.486,299.967E+03
92,32.0647E-03,23.6672E-03,490.563,464.589E+03
93,32.0646E-03,26.6733E-03,488.198,1.56429E+06
94,29.0584E-03,29.6792E-03,485.399,3.55388E+06
95,26.0524E-03,29.6791E-03,485.111,5.88163E+06
96,23.0464E-03,29.6791E-03,484.773,8.76382E+06
97,20.0403E-03,29.6791E-03,484.494,11.4870E+06
98,17.0343E-03,29.6791E-03,484.200,13.9043E+06
99,14.0283E-03,29.6791E-03,483.957,16.1017E+06
334,10.4041E-03,17.7639E-03,492.386,136.091E+03
335,12.5320E-03,15.7077E-03,492.468,174.339E+03
336,10.5710E-03,19.0005E-03,491.973,1.17985E+06
337,13.8162E-03,15.9627E-03,492.333,384.377E+03
338,15.3928E-03,16.1781E-03,492.237,586.401E+03
339,10.1609E-03,15.6292E-03,492.893,-874.528E+03
340,10.2670E-03,16.6545E-03,492.665,-698.679E+03
341,11.3157E-03,15.6617E-03,492.627,105.372E+03
342,13.4617E-03,17.4548E-03,492.128,1.02285E+06
343,11.8577E-03,17.8149E-03,492.186,800.224E+03
344,15.3277E-03,17.7395E-03,491.954,1.57696E+06
345,17.0991E-03,16.3501E-03,492.192,806.146E+03
346,11.4957E-03,16.7079E-03,492.483,233.447E+03
347,12.4702E-03,16.5734E-03,492.369,488.912E+03
348,14.1824E-03,20.8975E-03,490.885,3.97678E+06
349,17.0321E-03,18.2371E-03,491.836,2.10195E+06
350,18.9324E-03,16.4557E-03,492.205,936.86E+03
351,12.3288E-03,21.7531E-03,490.514,4.41940E+06
352,12.4481E-03,20.5590E-03,491.158,3.23499E+06
353,20.9451E-03,16.5408E-03,492.284,972.136E+03
354,23.1567E-03,16.7234E-03,492.409,1.00223E+06
355,13.7351E-03,23.3701E-03,489.491,6.36004E+06
356,16.4843E-03,20.5908E-03,491.034,3.79241E+06
357,16.8301E-03,23.5498E-03,489.361,6.17030E+06
358,22.6952E-03,18.8390E-03,491.921,1.81856E+06
359,13.9305E-03,26.4514E-03,486.998,12.2050E+06
360,25.6144E-03,17.0409E-03,492.615,811.256E+03
361,29.3322E-03,23.9602E-03,490.151,1.11644E+06
362,26.6423E-03,19.6934E-03,492.018,754.209E+03
363,29.2798E-03,21.1103E-03,491.761,636.494E+03
364,26.3039E-03,26.8528E-03,487.704,4.40501E+06
365,23.2301E-03,26.7400E-03,487.507,6.65264E+06
366,20.0716E-03,26.5293E-03,487.402,8.74833E+06
367,16.9563E-03,26.5109E-03,487.198,10.6027E+06
368,20.7440E-03,18.4460E-03,491.870,2.08460E+06
369,18.9481E-03,20.6483E-03,491.028,3.64724E+06
370,24.7968E-03,19.2434E-03,491.998,1.29544E+06
371,29.2250E-03,26.8166E-03,488.084,2.41775E+06
372,26.5676E-03,24.1600E-03,489.757,2.44744E+06
373,23.5812E-03,24.0449E-03,489.502,3.81381E+06
374,20.2148E-03,23.3093E-03,489.737,4.83835E+06
375,21.9074E-03,21.0347E-03,491.038,2.99349E+06
376,24.1852E-03,21.6037E-03,490.986,2.40539E+06
377,20.5331E-03,20.0795E-03,491.315,3.00828E+06
378,26.7566E-03,21.6588E-03,491.166,1.43399E+06
379,28.5771E-03,17.9755E-03,492.741,412.791E+03
380,18.8668E-03,18.4187E-03,491.821,2.31865E+06
381,10.7567E-03,20.3347E-03,491.453,2.34970E+06
382,12.1908E-03,19.1295E-03,491.754,1.84599E+06
383,13.7702E-03,19.1594E-03,491.652,2.28930E+06
384,15.1319E-03,19.0882E-03,491.589,2.47320E+06
