NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01080E-03,6.99475E-03,301.725,-1.99853E+06
2,9.01081E-03,3.99109E-03,300.935,1.44601E+06
3,11.0132E-03,3.99111E-03,300.686,2.62088E+06
4,11.0132E-03,-4.01845E-03,293.831,15.4853E+06
8,221.405E-45,6.99474E-03,302.276,9.52158E+03
9,253.112E-42,-4.01848E-03,292.619,19.4328E+06
10,9.01081E-03,6.79450E-03,301.694,-2.18238E+06
11,9.01081E-03,6.52107E-03,301.644,-1.73021E+06
12,9.01081E-03,6.14770E-03,301.566,-824.453E+03
13,9.01081E-03,5.63787E-03,301.435,-254.977E+03
14,9.01081E-03,4.94171E-03,301.249,480.604E+03
15,10.0120E-03,3.99110E-03,300.908,2.24481E+06
16,11.0132E-03,2.98989E-03,300.104,3.34559E+06
17,11.0132E-03,1.49979E-03,299.102,5.24761E+06
18,11.0132E-03,-717.907E-06,297.353,10.9551E+06
47,8.81057E-03,6.99475E-03,301.706,-684.956E+03
48,8.61033E-03,6.99475E-03,301.716,-63.1944E+03
49,8.41009E-03,6.99475E-03,301.739,-236.783E+03
50,8.20985E-03,6.99475E-03,301.776,17.8531E+03
51,8.00961E-03,6.99475E-03,301.813,-115.687E+03
52,7.80937E-03,6.99475E-03,301.875,-10.7052E+03
53,7.60913E-03,6.99475E-03,301.907,-35.3663E+03
54,7.40889E-03,6.99475E-03,301.931,20.3670E+03
55,7.20865E-03,6.99475E-03,301.953,-8.51708E+03
56,7.00841E-03,6.99475E-03,301.973,-17.0567E+03
57,6.80817E-03,6.99474E-03,301.992,-14.4832E+03
58,6.60793E-03,6.99474E-03,302.010,-25.3977E+03
59,6.40768E-03,6.99474E-03,302.027,-7.19614E+03
60,6.20745E-03,6.99474E-03,302.044,-9.58311E+03
61,6.00720E-03,6.99474E-03,302.059,21.4076E+03
62,5.80696E-03,6.99474E-03,302.073,24.3873E+03
63,5.60672E-03,6.99474E-03,302.087,-3.96491E+03
64,5.40648E-03,6.99474E-03,302.101,-10.6241E+03
65,5.20624E-03,6.99474E-03,302.114,4.39970E+03
66,5.00600E-03,6.99474E-03,302.126,3.33696E+03
67,4.80576E-03,6.99474E-03,302.138,17.2726E+03
68,4.60552E-03,6.99474E-03,302.149,6.46576E+03
69,4.40528E-03,6.99474E-03,302.160,-1.68125E+03
70,4.20504E-03,6.99474E-03,302.169,7.54570E+03
71,4.00480E-03,6.99474E-03,302.179,-30.2554E+03
72,3.80456E-03,6.99474E-03,302.191,-15.8007E+03
73,3.60432E-03,6.99474E-03,302.197,3.77042E+03
74,3.40408E-03,6.99474E-03,302.204,11.1671E+03
75,3.20384E-03,6.99474E-03,302.212,-8.88839E+03
76,3.00360E-03,6.99474E-03,302.219,3.69322E+03
77,2.80336E-03,6.99474E-03,302.226,-571.566
78,2.60312E-03,6.99474E-03,302.232,9.80812E+03
79,2.40288E-03,6.99474E-03,302.238,28.9555E+03
80,2.20264E-03,6.99474E-03,302.243,9.02616E+03
81,2.00240E-03,6.99474E-03,302.247,-2.04167E+03
82,1.80216E-03,6.99474E-03,302.253,14.5651E+03
83,1.60192E-03,6.99474E-03,302.257,2.01935E+03
84,1.40168E-03,6.99474E-03,302.262,6.83760E+03
85,1.20144E-03,6.99474E-03,302.265,-3.22333E+03
86,1.00120E-03,6.99474E-03,302.269,14.5144E+03
87,800.960E-06,6.99474E-03,302.271,-30.5074E+03
88,600.721E-06,6.99474E-03,302.274,17.8023E+03
89,400.480E-06,6.99474E-03,302.275,54.0157E+03
90,200.240E-06,6.99474E-03,302.277,-63.2654E+03
91,278.871E-39,6.79449E-03,302.243,-19.2658E+03
92,-608.415E-39,6.52386E-03,302.187,10.9500E+03
93,-639.742E-39,6.15809E-03,302.104,105.949E+03
94,-1.22008E-36,5.66376E-03,301.955,239.028E+03
95,1.06959E-36,4.99565E-03,301.734,478.106E+03
96,-1.52864E-36,4.09270E-03,301.303,924.873E+03
97,-16.9961E-39,2.87235E-03,300.637,1.79082E+06
98,-1.63969E-36,1.22305E-03,299.340,3.90690E+06
99,3.64220E-36,-1.00598E-03,296.995,12.4473E+06
100,3.67107E-03,-4.01847E-03,292.775,18.5165E+06
101,7.34213E-03,-4.01846E-03,292.865,16.5427E+06
197,482.063E-06,6.71430E-03,302.225,51.1252E+03
198,1.05883E-03,6.78247E-03,302.230,17.2155E+03
199,1.78825E-03,6.86076E-03,302.230,17.6294E+03
200,8.78161E-03,6.77135E-03,301.699,-1.01599E+06
201,8.22898E-03,4.59749E-03,301.221,451.795E+03
202,1.32392E-03,2.75633E-03,300.505,1.67229E+06
203,9.87946E-03,2.88743E-03,300.211,2.82896E+06
204,7.74330E-03,6.58981E-03,301.808,-132.193E+03
205,7.01533E-03,6.64964E-03,301.910,-24.3110E+03
206,4.60442E-03,6.80157E-03,302.117,13.9902E+03
207,4.92077E-03,6.68451E-03,302.077,14.7621E+03
208,5.34655E-03,6.66442E-03,302.046,1.58647E+03
209,6.13988E-03,6.53639E-03,301.964,-3.53233E+03
210,6.59852E-03,6.56301E-03,301.932,-23.1523E+03
211,7.34294E-03,6.74239E-03,301.892,-3.29501E+03
212,8.18495E-03,6.51273E-03,301.735,-295.088E+03
213,8.62468E-03,6.81540E-03,301.710,-151.398E+03
214,1.25556E-03,6.77858E-03,302.227,12.7629E+03
215,5.70721E-03,6.71672E-03,302.032,23.7469E+03
216,3.41511E-03,6.69358E-03,302.148,22.8427E+03
217,1.63383E-03,6.80881E-03,302.225,15.3112E+03
218,865.313E-06,6.76029E-03,302.229,-30.8802E+03
219,334.927E-06,6.40781E-03,302.162,43.2622E+03
220,8.42025E-03,6.04211E-03,301.615,-694.347E+03
221,727.745E-06,4.85363E-03,301.656,460.683E+03
222,972.100E-06,3.95464E-03,301.251,888.586E+03
223,8.16330E-03,3.60974E-03,300.773,1.29535E+06
224,8.32848E-03,5.37312E-03,301.461,-249.467E+03
225,3.92555E-03,6.50017E-03,302.090,7.45971E+03
226,2.29872E-03,6.55321E-03,302.159,38.3524E+03
227,2.75686E-03,6.51011E-03,302.135,21.2991E+03
228,3.21499E-03,6.53797E-03,302.126,16.4190E+03
229,1.90719E-03,6.78115E-03,302.213,13.8901E+03
230,8.68264E-03,6.50400E-03,301.673,-1.16329E+06
231,428.662E-06,6.03351E-03,302.065,109.115E+03
232,966.288E-06,6.53982E-03,302.183,9.59643E+03
233,4.32988E-03,6.76122E-03,302.123,11.0277E+03
234,7.49557E-03,6.34198E-03,301.794,-202.430E+03
235,7.22804E-03,6.50751E-03,301.859,-81.6911E+03
236,1.31529E-03,6.51445E-03,302.171,25.8323E+03
237,7.86702E-03,6.26838E-03,301.733,-331.115E+03
238,5.53093E-03,6.47861E-03,301.997,17.3259E+03
239,6.85112E-03,6.30106E-03,301.851,-45.6051E+03
240,4.58578E-03,6.56832E-03,302.073,31.2127E+03
241,5.82505E-03,6.23277E-03,301.919,16.5838E+03
242,5.06970E-03,6.39496E-03,302.007,25.8560E+03
243,6.33836E-03,6.22766E-03,301.879,-8.76810E+03
