NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01885E-03,14.6522E-03,508.352,-570.548E+03
2,9.01878E-03,21.6669E-03,505.945,3.70846E+06
3,11.0230E-03,21.6669E-03,505.693,4.93974E+06
4,11.0229E-03,29.6835E-03,497.845,21.9506E+06
5,367.805E-12,29.6835E-03,496.136,27.2829E+06
6,367.805E-12,11.7460E-03,510.555,66.1462E+03
7,8.01679E-03,11.6458E-03,509.773,10.7138E+06
8,9.01890E-03,11.6458E-03,509.698,2.24016E+06
11,9.01883E-03,15.4886E-03,508.027,-2.72709E+06
12,9.01882E-03,16.4363E-03,507.826,-1.51436E+06
13,9.01881E-03,17.5101E-03,507.518,-460.518E+03
14,9.01880E-03,18.7267E-03,507.124,570.520E+03
15,9.01879E-03,20.1051E-03,506.578,1.71213E+06
16,11.0229E-03,23.6711E-03,504.136,7.24780E+06
17,11.0229E-03,26.2820E-03,501.848,15.7532E+06
18,7.34861E-03,29.6835E-03,496.551,23.5472E+06
19,3.67431E-03,29.6835E-03,496.340,26.2133E+06
20,367.805E-12,26.4956E-03,501.269,18.5113E+06
21,367.805E-12,23.8446E-03,504.280,7.25379E+06
22,367.805E-12,21.6401E-03,506.435,4.10177E+06
23,367.805E-12,19.8069E-03,507.608,2.76977E+06
24,367.805E-12,18.2825E-03,508.499,1.75634E+06
25,367.805E-12,17.0148E-03,509.082,1.09427E+06
26,367.805E-12,15.9607E-03,509.513,636.775E+03
27,367.805E-12,15.0841E-03,509.812,315.785E+03
28,367.805E-12,14.3552E-03,510.030,146.404E+03
29,367.805E-12,13.7490E-03,510.186,48.4070E+03
30,367.805E-12,13.2450E-03,510.301,21.7254E+03
31,367.805E-12,12.8258E-03,510.385,1.24931E+03
32,367.805E-12,12.4773E-03,510.447,-56.4850E+03
33,367.805E-12,12.1874E-03,510.494,113.400E+03
34,367.805E-12,11.9464E-03,510.529,153.327E+03
35,200.441E-06,11.7459E-03,510.555,98.4197E+03
36,400.883E-06,11.7457E-03,510.553,-13.8732E+03
37,601.322E-06,11.7454E-03,510.549,-88.0013E+03
38,801.765E-06,11.7450E-03,510.545,-22.9396E+03
39,1.00220E-03,11.7444E-03,510.540,77.5957E+03
40,1.20264E-03,11.7437E-03,510.533,-59.2815E+03
41,1.40308E-03,11.7429E-03,510.525,-363.391
42,1.60352E-03,11.7420E-03,510.516,19.3238E+03
43,1.80396E-03,11.7409E-03,510.506,-43.1834E+03
44,2.00440E-03,11.7397E-03,510.494,25.0547E+03
45,2.20483E-03,11.7384E-03,510.482,-25.2210E+03
46,2.40527E-03,11.7370E-03,510.468,12.8319E+03
47,2.60570E-03,11.7354E-03,510.453,-33.6709E+03
48,2.80614E-03,11.7337E-03,510.438,25.3803E+03
49,3.00657E-03,11.7319E-03,510.420,-71.4913E+03
50,3.20700E-03,11.7300E-03,510.402,2.61693E+03
51,3.40743E-03,11.7279E-03,510.383,-1.39197E+03
52,3.60786E-03,11.7257E-03,510.363,-21.7349E+03
53,3.80829E-03,11.7234E-03,510.341,2.65273E+03
54,4.00872E-03,11.7209E-03,510.319,-75.1636E+03
55,4.20914E-03,11.7184E-03,510.296,36.7237E+03
56,4.40957E-03,11.7157E-03,510.271,-71.5356E+03
57,4.60998E-03,11.7129E-03,510.246,-54.8153E+03
58,4.81041E-03,11.7099E-03,510.220,-60.3282E+03
59,5.01082E-03,11.7069E-03,510.193,-135.740E+03
60,5.21124E-03,11.7037E-03,510.166,-241.787E+03
61,5.41165E-03,11.7004E-03,510.137,-674.262E+03
62,5.61206E-03,11.6969E-03,510.109,-1.09245E+06
63,5.81246E-03,11.6933E-03,510.079,-1.22188E+06
64,6.01287E-03,11.6897E-03,510.049,-1.27793E+06
65,6.21327E-03,11.6858E-03,510.019,-1.49692E+06
66,6.41368E-03,11.6819E-03,509.991,-1.63099E+06
67,6.61407E-03,11.6778E-03,509.961,-1.92069E+06
68,6.81447E-03,11.6736E-03,509.932,-1.40237E+06
69,7.01486E-03,11.6693E-03,509.902,-903.522E+03
70,7.21526E-03,11.6649E-03,509.876,-720.304E+03
71,7.41564E-03,11.6603E-03,509.846,193.782E+03
72,7.61603E-03,11.6556E-03,509.827,860.028E+03
73,7.81640E-03,11.6508E-03,509.793,4.59846E+06
74,8.21722E-03,11.6458E-03,509.739,9.55646E+06
75,8.53020E-03,11.6458E-03,509.734,4.01161E+06
76,9.01892E-03,12.1469E-03,509.703,2.83965E+06
77,9.01890E-03,12.7873E-03,509.523,4.50576E+06
78,9.01891E-03,13.6059E-03,509.372,3.88447E+06
100,8.03395E-03,11.9023E-03,509.745,7.07131E+06
101,7.61808E-03,12.0494E-03,509.780,-135.461E+03
102,8.23615E-03,12.0156E-03,509.729,5.27493E+06
103,8.42665E-03,12.7961E-03,509.610,2.57084E+06
104,8.29911E-03,15.4349E-03,508.423,-1.01959E+06
105,761.825E-06,15.2551E-03,509.746,305.035E+03
106,8.18905E-03,16.3759E-03,508.154,-1.09833E+06
107,8.40068E-03,14.5663E-03,508.824,606.587E+03
108,890.205E-06,16.1327E-03,509.429,614.794E+03
109,8.05867E-03,17.4194E-03,507.859,-394.000E+03
110,7.90276E-03,18.5721E-03,507.467,486.647E+03
111,1.02658E-03,17.1774E-03,508.998,1.07260E+06
112,7.70193E-03,19.8319E-03,506.985,1.53008E+06
113,1.15660E-03,18.4086E-03,508.393,1.71309E+06
114,7.39485E-03,21.1801E-03,506.244,2.81286E+06
115,1.30247E-03,19.8530E-03,507.582,2.63961E+06
116,2.87309E-03,12.0354E-03,510.391,-6.50861E+03
117,3.99567E-03,11.9721E-03,510.288,-79.8951E+03
118,7.25584E-03,11.9516E-03,509.839,-888.472E+03
119,3.40192E-03,11.9201E-03,510.359,-1.77017E+03
120,5.59651E-03,12.0151E-03,510.072,-1.42941E+06
121,6.60473E-03,12.0372E-03,509.921,-2.47474E+06
122,5.19583E-03,11.9901E-03,510.132,-455.409E+03
123,2.44771E-03,12.0319E-03,510.425,-22.9070E+03
124,834.668E-06,11.9442E-03,510.518,8.11975E+03
125,1.63839E-03,11.9768E-03,510.483,-20.9917E+03
126,4.39209E-03,11.9892E-03,510.239,-92.6919E+03
127,6.02121E-03,11.9600E-03,510.017,-1.64353E+06
128,3.79866E-03,11.9596E-03,510.312,-40.2964E+03
129,3.10808E-03,12.0285E-03,510.372,-51.0194E+03
130,5.38974E-03,12.0214E-03,510.101,-939.124E+03
131,5.81567E-03,11.9904E-03,510.044,-1.58608E+06
132,6.82988E-03,12.0385E-03,509.889,-2.27024E+06
133,458.781E-06,13.3843E-03,510.266,19.0765E+03
134,542.116E-06,13.8988E-03,510.143,48.9114E+03
135,8.46027E-03,13.6535E-03,509.220,2.39543E+06
136,642.344E-06,14.5183E-03,509.975,147.332E+03
137,7.35033E-03,16.1906E-03,508.502,-152.701E+03
138,7.57649E-03,15.2900E-03,508.780,416.269E+03
139,1.76940E-03,16.1081E-03,509.404,519.239E+03
140,7.08171E-03,17.1771E-03,508.214,-102.381E+03
141,6.77519E-03,18.2417E-03,507.863,479.612E+03
142,2.07449E-03,17.1392E-03,508.964,965.470E+03
143,6.44772E-03,19.3670E-03,507.381,1.31345E+06
144,2.36385E-03,18.3520E-03,508.370,1.55072E+06
145,6.08165E-03,20.5470E-03,506.788,2.34935E+06
146,6.75773E-03,22.6046E-03,505.324,4.56202E+06
147,2.50334E-03,19.6697E-03,507.617,2.26111E+06
148,5.15424E-03,12.2432E-03,510.102,-829.273E+03
149,1.24702E-03,11.9727E-03,510.501,-38.0266E+03
150,830.059E-06,12.1314E-03,510.491,-20.9309E+03
151,2.03447E-03,11.9922E-03,510.459,10.1703E+03
152,4.78471E-03,12.2589E-03,510.150,-514.874E+03
153,5.84857E-03,12.2786E-03,509.997,-2.33316E+06
154,2.66013E-03,12.0520E-03,510.407,-6.10677E+03
155,2.90835E-03,12.3066E-03,510.347,-87.4666E+03
156,542.545E-06,12.0405E-03,510.511,-67.0356E+03
157,301.298E-06,12.2873E-03,510.476,6.58294E+03
158,5.59705E-03,12.3498E-03,510.023,-2.02394E+06
159,336.870E-06,12.5909E-03,510.425,-21.3479E+03
160,4.79632E-03,11.9861E-03,510.188,-196.784E+03
161,4.17067E-03,12.2674E-03,510.225,-231.377E+03
162,3.56842E-03,12.1640E-03,510.307,-105.927E+03
163,6.34852E-03,12.0683E-03,509.955,-2.22370E+06
164,7.12332E-03,12.3314E-03,509.802,-2.50601E+06
165,7.91130E-03,12.9897E-03,509.549,-261.522E+03
166,389.596E-06,12.9528E-03,510.357,-232.866
167,1.07688E-03,13.9345E-03,510.121,41.5883E+03
168,1.26853E-03,14.5387E-03,509.951,103.152E+03
169,7.77578E-03,14.4514E-03,509.042,633.593E+03
170,6.54243E-03,15.8949E-03,508.837,1.78710E+03
171,6.14081E-03,16.8025E-03,508.582,213.814E+03
172,1.49780E-03,15.2565E-03,509.718,248.835E+03
173,2.57897E-03,15.8859E-03,509.431,305.974E+03
174,5.67227E-03,17.7778E-03,508.265,612.776E+03
175,5.20984E-03,18.8160E-03,507.848,1.25496E+06
176,3.07944E-03,16.8670E-03,509.005,686.888E+03
177,4.87975E-03,19.9626E-03,507.247,2.02885E+06
178,5.57221E-03,21.6992E-03,506.041,3.47644E+06
179,3.79289E-03,18.1652E-03,508.343,1.20967E+06
180,2.84416E-03,21.0310E-03,506.714,2.98198E+06
181,8.49620E-03,23.5763E-03,504.509,6.26169E+06
182,601.748E-06,12.3459E-03,510.463,-26.9226E+03
183,2.24086E-03,12.2544E-03,510.406,-11.6136E+03
184,4.96756E-03,12.6312E-03,510.064,-1.28930E+06
185,1.48152E-03,12.2216E-03,510.454,-46.4031E+03
186,1.86014E-03,12.2235E-03,510.435,5.04937E+03
187,872.931E-06,12.3714E-03,510.452,-49.3055E+03
188,2.70627E-03,12.4337E-03,510.344,-65.3809E+03
189,3.92741E-03,12.5561E-03,510.206,-345.797E+03
190,7.77743E-03,12.4938E-03,509.709,-108.748E+03
191,3.13493E-03,12.4057E-03,510.312,-110.725E+03
192,5.31175E-03,12.4220E-03,510.052,-1.49319E+06
193,784.825E-06,13.0039E-03,510.340,-432.405
194,4.36369E-03,12.5973E-03,510.147,-591.247E+03
195,5.67808E-03,12.6805E-03,509.954,-2.71971E+06
196,6.86101E-03,12.4938E-03,509.814,-3.81929E+06
197,916.932E-06,13.4326E-03,510.246,15.4501E+03
198,7.90630E-03,13.6583E-03,509.343,-120.063E+03
199,1.55746E-03,13.8693E-03,510.118,6.58217E+03
200,1.83016E-03,14.4338E-03,509.954,8.86716E+03
201,5.82605E-03,15.5296E-03,509.125,-613.894E+03
202,6.87575E-03,15.0472E-03,509.061,-442.707E+03
203,5.30224E-03,16.3064E-03,508.937,19.7991E+03
204,2.16911E-03,15.0987E-03,509.732,85.4329E+03
205,3.89628E-03,16.2994E-03,509.143,195.772E+03
206,4.47932E-03,21.0768E-03,506.594,2.84122E+06
207,5.35654E-03,23.8566E-03,504.241,6.44023E+06
208,6.42037E-03,12.4753E-03,509.881,-3.50999E+06
209,4.77574E-03,12.4970E-03,510.112,-777.811E+03
210,6.12882E-03,12.6482E-03,509.893,-3.56246E+06
211,3.37477E-03,12.6439E-03,510.248,-215.245E+03
212,991.576E-06,12.6339E-03,510.404,-12.0896E+03
213,2.06185E-03,12.4745E-03,510.382,-74.1807E+03
214,1.55804E-03,12.4835E-03,510.408,-3.75351E+03
215,1.28657E-03,12.5283E-03,510.413,14.6469E+03
216,2.33780E-03,12.5580E-03,510.350,-15.9580E+03
217,7.48708E-03,12.5724E-03,509.710,-2.08934E+06
218,3.85803E-03,12.9101E-03,510.148,-508.438E+03
219,1.15422E-03,12.9774E-03,510.334,825.484
220,5.40732E-03,12.8316E-03,509.965,-2.37058E+06
221,7.49239E-03,12.9995E-03,509.614,-2.92568E+06
222,7.38021E-03,13.5600E-03,509.460,-2.36581E+06
223,1.33738E-03,13.3920E-03,510.240,8.62764E+03
224,2.30466E-03,14.2212E-03,509.982,-99.3718E+03
225,6.21702E-03,14.7021E-03,509.332,-1.69755E+06
226,5.22378E-03,15.0895E-03,509.386,-1.15468E+06
227,2.75239E-03,14.7938E-03,509.784,-158.739E+03
228,4.66145E-03,17.1621E-03,508.695,539.817E+03
229,3.29877E-03,15.4674E-03,509.515,-72.5202E+03
230,3.75137E-03,22.1726E-03,505.813,3.89082E+06
