NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02091E-03,15.4118E-03,561.630,-2.13479E+06
2,9.02103E-03,22.4281E-03,562.067,10.3457E+06
3,11.0257E-03,22.4280E-03,562.784,11.0082E+06
4,11.0258E-03,30.4467E-03,562.154,17.8568E+06
5,367.805E-12,30.4467E-03,559.935,20.2515E+06
6,367.805E-12,12.5052E-03,559.226,44.2841E+03
7,8.01855E-03,12.4048E-03,560.181,563.214E+03
8,9.02087E-03,12.4048E-03,560.236,323.095E+03
11,9.02093E-03,16.2484E-03,561.947,-2.16473E+06
12,9.02095E-03,17.1963E-03,562.034,643.923E+03
13,9.02097E-03,18.2703E-03,562.130,3.01567E+06
14,9.02099E-03,19.4872E-03,562.164,5.25556E+06
15,9.02101E-03,20.8659E-03,562.198,7.50857E+06
16,11.0258E-03,24.4327E-03,562.744,12.4059E+06
17,11.0258E-03,27.0443E-03,562.576,15.8302E+06
18,7.35053E-03,30.4467E-03,560.946,18.6561E+06
19,3.67526E-03,30.4467E-03,560.244,19.8534E+06
20,367.805E-12,27.2580E-03,559.789,18.8245E+06
21,367.805E-12,24.6064E-03,559.779,15.6463E+06
22,367.805E-12,22.4014E-03,559.846,11.8936E+06
23,367.805E-12,20.5678E-03,559.800,8.68326E+06
24,367.805E-12,19.0430E-03,559.717,6.36318E+06
25,367.805E-12,17.7751E-03,559.635,4.55091E+06
26,367.805E-12,16.7207E-03,559.550,3.49857E+06
27,367.805E-12,15.8440E-03,559.477,2.69844E+06
28,367.805E-12,15.1149E-03,559.414,1.89805E+06
29,367.805E-12,14.5086E-03,559.364,1.25765E+06
30,367.805E-12,14.0045E-03,559.324,777.738E+03
31,367.805E-12,13.5852E-03,559.294,421.304E+03
32,367.805E-12,13.2366E-03,559.270,185.715E+03
33,367.805E-12,12.9467E-03,559.251,110.160E+03
34,367.805E-12,12.7056E-03,559.237,74.6257E+03
35,200.484E-06,12.5051E-03,559.227,30.7019E+03
36,400.967E-06,12.5049E-03,559.229,-31.2875E+03
