NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00745E-03,14.6719E-03,213.242,-1.22758E+06
2,9.00738E-03,21.6777E-03,211.667,1.46583E+06
3,11.0090E-03,21.6777E-03,211.389,2.04968E+06
4,11.0090E-03,29.6842E-03,206.389,9.51695E+06
9,32.0264E-03,14.6721E-03,211.772,115.383E+03
10,32.0260E-03,29.6844E-03,206.768,3.15626E+06
11,9.00744E-03,15.5073E-03,213.002,-1.16387E+06
12,9.00743E-03,16.4537E-03,212.867,-686.074E+03
13,9.00741E-03,17.5261E-03,212.661,-12.6717E+03
14,9.00740E-03,18.7412E-03,212.407,570.625E+03
15,9.00739E-03,20.1179E-03,212.053,1.18022E+06
16,11.0090E-03,23.6794E-03,210.385,3.64883E+06
17,11.0090E-03,26.2871E-03,208.924,6.99790E+06
79,10.0083E-03,14.6719E-03,212.808,-441.620E+03
80,11.1212E-03,14.6719E-03,212.636,65.1391E+03
81,12.3590E-03,14.6719E-03,212.445,3.13730E+03
82,13.7354E-03,14.6719E-03,212.305,100.691E+03
83,15.2661E-03,14.6719E-03,212.177,81.9711E+03
84,16.9684E-03,14.6719E-03,212.066,146.812E+03
85,18.8614E-03,14.6719E-03,211.968,141.556E+03
86,20.9666E-03,14.6720E-03,211.890,181.586E+03
87,23.3077E-03,14.6720E-03,211.829,242.546E+03
88,25.9113E-03,14.6720E-03,211.786,256.151E+03
89,28.8066E-03,14.6721E-03,211.795,166.688E+03
90,32.0263E-03,17.6746E-03,211.558,81.0853E+03
91,32.0262E-03,20.6771E-03,210.976,141.996E+03
92,32.0262E-03,23.6796E-03,209.965,486.751E+03
93,32.0261E-03,26.6820E-03,208.559,1.94628E+06
94,29.0236E-03,29.6843E-03,206.766,3.49913E+06
95,26.0211E-03,29.6843E-03,206.768,4.45368E+06
96,23.0187E-03,29.6842E-03,206.772,5.70674E+06
97,20.0163E-03,29.6842E-03,206.775,6.90177E+06
98,17.0139E-03,29.6842E-03,206.751,7.96546E+06
99,14.0114E-03,29.6842E-03,206.729,8.99622E+06
334,10.3916E-03,17.7833E-03,212.431,107.484E+03
335,12.5170E-03,15.7296E-03,212.402,90.2833E+03
336,10.5583E-03,19.0184E-03,212.148,704.648E+03
337,13.7996E-03,15.9843E-03,212.253,199.374E+03
338,15.3744E-03,16.1995E-03,212.112,291.715E+03
339,10.1487E-03,15.6512E-03,212.786,-540.415E+03
340,10.2547E-03,16.6752E-03,212.623,-410.673E+03
341,11.3021E-03,15.6836E-03,212.558,45.3678E+03
342,13.4455E-03,17.4746E-03,212.135,516.072E+03
343,11.8435E-03,17.8342E-03,212.241,384.606E+03
344,15.3093E-03,17.7590E-03,211.928,785.235E+03
345,17.0786E-03,16.3713E-03,211.989,402.713E+03
346,11.4819E-03,16.7286E-03,212.455,86.9440E+03
347,12.4552E-03,16.5943E-03,212.337,247.908E+03
348,14.1653E-03,20.9131E-03,211.279,2.03425E+06
349,17.0116E-03,18.2560E-03,211.760,1.04841E+06
350,18.9097E-03,16.4767E-03,211.891,460.880E+03
351,12.3140E-03,21.7677E-03,211.109,2.34956E+06
352,12.4332E-03,20.5750E-03,211.533,1.70083E+06
353,20.9200E-03,16.5617E-03,211.808,426.586E+03
354,23.1288E-03,16.7441E-03,211.739,366.001E+03
355,13.7186E-03,23.3828E-03,210.378,3.28753E+06
356,16.4645E-03,20.6068E-03,211.261,1.91025E+06
357,16.8099E-03,23.5623E-03,210.148,3.11909E+06
358,22.6680E-03,18.8572E-03,211.448,689.920E+03
359,13.9138E-03,26.4604E-03,208.730,6.62197E+06
360,25.5836E-03,17.0612E-03,211.670,211.175E+03
361,29.2970E-03,23.9723E-03,209.839,638.015E+03
362,26.6103E-03,19.7105E-03,211.213,118.624E+03
363,29.2446E-03,21.1257E-03,210.847,219.467E+03
364,26.2723E-03,26.8614E-03,208.459,2.93561E+06
365,23.2022E-03,26.7487E-03,208.536,3.96673E+06
366,20.0475E-03,26.5382E-03,208.680,4.94810E+06
367,16.9360E-03,26.5198E-03,208.719,5.82558E+06
368,20.7191E-03,18.4647E-03,211.557,919.956E+03
369,18.9254E-03,20.6643E-03,211.119,1.75965E+06
370,24.7670E-03,19.2611E-03,211.352,388.999E+03
371,29.1899E-03,26.8252E-03,208.479,2.18756E+06
372,26.5357E-03,24.1718E-03,209.760,1.11636E+06
373,23.5529E-03,24.0568E-03,209.822,1.80744E+06
374,20.1906E-03,23.3221E-03,210.194,2.34419E+06
375,21.8811E-03,21.0503E-03,210.937,1.29145E+06
376,24.1562E-03,21.6185E-03,210.734,999.976E+03
377,20.5085E-03,20.0961E-03,211.204,1.33762E+06
378,26.7244E-03,21.6736E-03,210.672,516.245E+03
379,28.5427E-03,17.9947E-03,211.545,66.4844E+03
380,18.8441E-03,18.4373E-03,211.640,1.14394E+06
381,10.7438E-03,20.3510E-03,211.798,1.33865E+06
382,12.1762E-03,19.1473E-03,211.942,953.825E+03
383,13.7536E-03,19.1771E-03,211.803,1.15224E+06
384,15.1137E-03,19.1060E-03,211.697,1.23597E+06
