NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0727E-03,40.4700E-03,550.863,694.438E+03
2,29.1570E-03,40.4700E-03,550.566,1.33502E+06
3,26.2412E-03,40.4700E-03,549.724,3.34053E+06
4,23.3255E-03,40.4700E-03,548.500,5.30817E+06
5,20.4097E-03,40.4700E-03,547.107,7.19310E+06
6,17.4940E-03,40.4700E-03,545.706,8.93601E+06
7,14.5783E-03,40.4700E-03,544.406,10.4698E+06
8,11.6626E-03,40.4700E-03,543.270,11.7287E+06
9,8.74696E-03,40.4700E-03,542.340,12.6682E+06
10,5.83130E-03,40.4700E-03,541.645,13.2883E+06
11,2.91565E-03,40.4700E-03,541.206,13.6454E+06
12,-1.21117E-30,40.4700E-03,541.015,13.7948E+06
13,32.0728E-03,37.1291E-03,551.407,475.112E+03
14,29.1570E-03,37.1291E-03,551.077,1.27539E+06
15,26.2412E-03,37.1291E-03,550.160,2.94048E+06
16,23.3255E-03,37.1291E-03,548.889,4.73147E+06
17,20.4097E-03,37.1291E-03,547.465,6.47039E+06
18,17.4940E-03,37.1291E-03,546.042,8.08805E+06
19,14.5783E-03,37.1291E-03,544.724,9.53416E+06
20,11.6626E-03,37.1292E-03,543.570,10.7415E+06
21,8.74696E-03,37.1292E-03,542.620,11.6426E+06
22,5.83130E-03,37.1292E-03,541.905,12.2381E+06
23,2.91565E-03,37.1292E-03,541.451,12.6204E+06
24,3.17706E-33,37.1292E-03,541.253,12.7277E+06
25,32.0728E-03,33.7881E-03,552.444,202.666E+03
26,29.1570E-03,33.7881E-03,551.846,1.12113E+06
27,26.2412E-03,33.7881E-03,550.789,2.28047E+06
28,23.3254E-03,33.7882E-03,549.423,3.60718E+06
29,20.4097E-03,33.7882E-03,547.926,4.92223E+06
30,17.4940E-03,33.7882E-03,546.453,6.17924E+06
31,14.5783E-03,33.7883E-03,545.093,7.32752E+06
32,11.6626E-03,33.7883E-03,543.887,8.31997E+06
33,8.74694E-03,33.7883E-03,542.873,9.18562E+06
34,5.83128E-03,33.7883E-03,542.086,9.85684E+06
35,2.91564E-03,33.7884E-03,541.578,10.3272E+06
36,7.60649E-33,33.7884E-03,541.356,10.5283E+06
37,32.0727E-03,30.4471E-03,553.263,591.936E+03
38,29.1570E-03,30.4471E-03,552.554,1.59576E+06
39,26.2412E-03,30.4472E-03,551.460,2.58122E+06
40,23.3254E-03,30.4472E-03,550.003,3.41454E+06
41,20.4097E-03,30.4473E-03,548.437,4.33515E+06
42,17.4939E-03,30.4473E-03,546.899,5.26997E+06
43,14.5782E-03,30.4474E-03,545.506,6.05392E+06
44,11.6626E-03,30.4474E-03,544.267,6.86716E+06
45,8.74691E-03,30.4475E-03,543.059,7.90318E+06
46,5.83126E-03,30.4475E-03,542.094,8.97507E+06
47,2.91563E-03,30.4475E-03,541.499,9.88951E+06
48,2.56919E-36,30.4475E-03,541.240,10.3384E+06
