NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0734E-03,-4.00691E-03,561.419,1.07672E+06
2,29.1575E-03,-4.00692E-03,558.689,2.47775E+06
3,26.2416E-03,-4.00697E-03,556.181,3.98708E+06
4,23.3258E-03,-4.00702E-03,554.051,5.1371E+06
5,20.4100E-03,-4.00708E-03,552.211,6.10235E+06
6,17.4943E-03,-4.00715E-03,550.688,6.63127E+06
7,14.5785E-03,-4.00721E-03,549.428,6.78733E+06
8,11.6628E-03,-4.00727E-03,548.349,6.73189E+06
9,8.74707E-03,-4.00732E-03,547.302,6.82770E+06
10,5.83137E-03,-4.00735E-03,546.470,7.09666E+06
11,2.91568E-03,-4.00737E-03,545.959,7.51496E+06
12,-3.44995E-36,-4.00738E-03,545.724,7.79578E+06
13,32.0734E-03,-7.34797E-03,558.953,392.986E+03
14,29.1575E-03,-7.34797E-03,557.545,1.59059E+06
15,26.2417E-03,-7.34799E-03,555.430,3.27672E+06
16,23.3259E-03,-7.34803E-03,553.409,4.96682E+06
17,20.4101E-03,-7.34807E-03,551.679,6.41779E+06
18,17.4943E-03,-7.34811E-03,550.220,7.30532E+06
19,14.5786E-03,-7.34816E-03,548.992,7.87932E+06
20,11.6628E-03,-7.34819E-03,547.949,8.41996E+06
21,8.74711E-03,-7.34822E-03,547.087,8.90647E+06
22,5.83140E-03,-7.34825E-03,546.418,9.33375E+06
23,2.91570E-03,-7.34826E-03,545.985,9.67545E+06
24,-4.45711E-33,-7.34827E-03,545.799,9.90900E+06
25,32.0734E-03,-10.6890E-03,556.958,870.858E+03
26,29.1575E-03,-10.6890E-03,556.361,1.64265E+06
27,26.2417E-03,-10.6890E-03,554.634,3.67555E+06
28,23.3259E-03,-10.6890E-03,552.831,5.66022E+06
29,20.4101E-03,-10.6890E-03,551.203,7.40703E+06
30,17.4943E-03,-10.6891E-03,549.802,8.88236E+06
31,14.5786E-03,-10.6891E-03,548.613,10.1053E+06
32,11.6629E-03,-10.6891E-03,547.619,11.0954E+06
33,8.74713E-03,-10.6891E-03,546.815,11.8230E+06
34,5.83142E-03,-10.6891E-03,546.214,12.3122E+06
35,2.91571E-03,-10.6891E-03,545.832,12.6923E+06
36,-1.29602E-33,-10.6891E-03,545.664,12.8358E+06
37,32.0734E-03,-14.0300E-03,557.369,1.08092E+06
38,29.1575E-03,-14.0300E-03,555.724,1.70296E+06
39,26.2417E-03,-14.0300E-03,554.129,4.02324E+06
40,23.3259E-03,-14.0300E-03,552.420,6.14526E+06
41,20.4101E-03,-14.0300E-03,550.840,8.03743E+06
42,17.4943E-03,-14.0300E-03,549.463,9.67526E+06
43,14.5786E-03,-14.0300E-03,548.291,11.0589E+06
44,11.6629E-03,-14.0300E-03,547.313,12.1628E+06
45,8.74714E-03,-14.0300E-03,546.528,12.9825E+06
46,5.83142E-03,-14.0300E-03,545.945,13.5400E+06
47,2.91571E-03,-14.0300E-03,545.577,13.8820E+06
48,-888.264E-33,-14.0300E-03,545.416,14.0466E+06
