NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02017E-03,15.4137E-03,543.179,-1.27604E+06
2,9.02033E-03,22.4295E-03,543.811,11.5893E+06
3,11.0249E-03,22.4294E-03,544.813,12.0340E+06
4,11.0250E-03,30.4474E-03,544.133,19.4835E+06
9,32.0728E-03,15.4125E-03,555.267,998.781E+03
10,32.0731E-03,30.4471E-03,553.457,657.745E+03
11,9.02019E-03,16.2503E-03,543.614,77.375
12,9.02022E-03,17.1981E-03,543.734,2.39197E+06
13,9.02025E-03,18.2721E-03,543.870,5.07893E+06
14,9.02028E-03,19.4888E-03,543.923,7.8707E+06
15,9.02030E-03,20.8675E-03,543.980,10.3403E+06
16,11.0249E-03,24.4339E-03,544.792,14.4177E+06
17,11.0249E-03,27.0454E-03,544.614,17.5698E+06
79,10.0224E-03,15.4137E-03,544.147,-241.168E+03
80,11.1370E-03,15.4136E-03,544.671,345.018E+03
81,12.3765E-03,15.4136E-03,545.345,214.204E+03
82,13.7549E-03,15.4135E-03,546.050,532.690E+03
83,15.2878E-03,15.4134E-03,546.899,866.704E+03
84,16.9926E-03,15.4133E-03,547.869,1.51788E+06
85,18.8884E-03,15.4132E-03,549.039,2.23485E+06
86,20.9966E-03,15.4131E-03,550.341,2.96461E+06
87,23.3412E-03,15.4129E-03,551.899,3.50059E+06
88,25.9486E-03,15.4128E-03,553.363,3.21759E+06
89,28.8482E-03,15.4126E-03,554.953,1.86398E+06
90,32.0729E-03,18.4195E-03,555.664,844.077E+03
91,32.0730E-03,21.4264E-03,555.080,719.918E+03
92,32.0731E-03,24.4333E-03,554.328,744.159E+03
93,32.0731E-03,27.4402E-03,553.662,697.801E+03
94,29.0662E-03,30.4471E-03,552.671,1.64176E+06
95,26.0593E-03,30.4472E-03,551.570,4.07477E+06
96,23.0524E-03,30.4472E-03,550.002,7.25245E+06
97,20.0455E-03,30.4473E-03,548.383,10.7395E+06
98,17.0387E-03,30.4473E-03,546.783,14.2692E+06
99,14.0318E-03,30.4474E-03,545.377,17.7620E+06
334,10.4064E-03,18.5295E-03,544.433,5.29983E+06
335,12.5348E-03,16.4727E-03,545.409,1.13190E+06
336,10.5735E-03,19.7663E-03,544.556,7.94173E+06
337,13.8193E-03,16.7277E-03,546.094,1.80116E+06
338,15.3963E-03,16.9432E-03,546.943,2.48926E+06
339,10.1631E-03,16.3944E-03,544.154,617.041E+03
340,10.2693E-03,17.4198E-03,544.332,2.71557E+06
341,11.3182E-03,16.4268E-03,544.816,988.383E+03
342,13.4648E-03,18.2202E-03,545.893,4.55902E+06
343,11.8604E-03,18.5804E-03,545.112,5.35010E+06
344,15.3313E-03,18.5049E-03,546.890,5.49076E+06
345,17.1030E-03,17.1151E-03,547.935,3.16326E+06
346,11.4983E-03,17.4732E-03,544.902,2.87954E+06
347,12.4730E-03,17.3387E-03,545.404,2.64994E+06
348,14.1858E-03,21.6636E-03,546.186,10.2873E+06
349,17.0361E-03,19.0026E-03,547.835,6.15412E+06
350,18.9368E-03,17.2206E-03,549.027,3.62387E+06
351,12.3318E-03,22.5195E-03,545.330,12.0767E+06
352,12.4511E-03,21.3251E-03,545.392,10.4582E+06
353,20.9501E-03,17.3056E-03,550.324,3.98712E+06
354,23.1622E-03,17.4881E-03,551.671,4.09927E+06
355,13.7384E-03,24.1368E-03,545.862,13.0341E+06
356,16.4883E-03,21.3568E-03,547.431,8.94399E+06
357,16.8342E-03,24.3165E-03,547.364,11.2857E+06
358,22.7008E-03,19.6043E-03,551.314,5.30277E+06
359,13.9340E-03,27.2189E-03,545.682,16.1959E+06
360,25.6206E-03,17.8055E-03,553.226,3.40724E+06
361,29.3398E-03,24.7266E-03,553.843,1.67385E+06
362,26.6490E-03,20.4587E-03,553.484,2.68384E+06
363,29.2872E-03,21.8758E-03,554.409,1.44771E+06
364,26.3107E-03,27.6201E-03,552.171,4.01283E+06
365,23.2361E-03,27.5073E-03,550.636,6.92670E+06
366,20.0768E-03,27.2967E-03,548.833,10.0802E+06
367,16.9606E-03,27.2783E-03,547.148,13.2461E+06
368,20.7490E-03,19.2113E-03,550.074,5.90456E+06
369,18.9528E-03,21.4142E-03,548.833,8.13906E+06
370,24.8029E-03,20.0087E-03,552.477,3.96699E+06
371,29.2328E-03,27.5837E-03,553.371,1.68012E+06
372,26.5744E-03,24.9265E-03,552.835,3.68974E+06
373,23.5872E-03,24.8115E-03,551.213,6.00855E+06
374,20.2199E-03,24.0758E-03,549.349,8.65210E+06
375,21.9128E-03,21.8006E-03,550.582,6.63781E+06
376,24.1913E-03,22.3696E-03,551.935,4.87661E+06
377,20.5381E-03,20.8452E-03,549.856,7.28397E+06
378,26.7633E-03,22.4246E-03,553.243,3.02359E+06
379,28.5841E-03,18.7402E-03,554.461,1.81494E+06
380,18.8713E-03,19.1840E-03,548.944,6.16154E+06
381,10.7592E-03,21.1008E-03,544.610,10.3505E+06
382,12.1937E-03,19.8954E-03,545.257,7.98192E+06
383,13.7734E-03,19.9252E-03,546.052,7.80575E+06
384,15.1355E-03,19.8539E-03,546.750,7.58780E+06
