NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06912E-03,7.89624E-03,371.106,1.10759E+06
2,7.93837E-03,6.99996E-03,366.651,969.752E+03
3,8.99919E-03,7.94858E-03,370.727,12.8896E+03
4,7.93899E-03,11.6268E-03,375.949,1.74039E+06
5,8.06774E-03,10.7601E-03,376.263,1.34175E+06
6,8.99965E-03,10.7586E-03,374.382,185.763E+03
7,5.24506E-39,7.99427E-03,371.894,1.50692E+06
8,175.162E-45,7.00058E-03,365.065,-239.225E+03
9,3.74325E-39,10.7353E-03,379.672,1.29623E+06
10,-288.667E-45,11.7239E-03,378.545,-180.709E+03
11,8.07339E-03,7.71482E-03,370.485,835.808E+03
12,8.07528E-03,7.54155E-03,369.848,687.478E+03
13,8.06201E-03,7.36918E-03,369.119,593.388E+03
14,8.04320E-03,7.19787E-03,368.292,953.634E+03
15,8.20712E-03,7.07018E-03,368.617,1.49568E+06
16,8.38622E-03,7.20531E-03,369.443,470.550E+03
17,8.52888E-03,7.32504E-03,370.017,443.309E+03
18,8.65050E-03,7.44117E-03,370.397,-75.6731E+03
19,8.76509E-03,7.56620E-03,370.656,41.0993E+03
20,8.89486E-03,7.71551E-03,370.791,27.5482E+03
21,8.81127E-03,7.88564E-03,370.957,392.247E+03
22,8.66261E-03,7.87425E-03,371.058,553.353E+03
23,8.51624E-03,7.86878E-03,371.099,662.521E+03
24,8.37156E-03,7.87411E-03,371.118,824.850E+03
25,8.22077E-03,7.88231E-03,371.112,962.846E+03
26,8.05482E-03,11.4457E-03,376.125,1.18716E+06
27,8.06858E-03,11.2816E-03,376.244,803.644E+03
28,8.07953E-03,11.1096E-03,376.291,899.545E+03
29,8.07411E-03,10.9419E-03,376.301,1.02771E+06
30,8.22177E-03,10.7816E-03,376.057,1.16121E+06
31,8.37332E-03,10.7973E-03,375.834,1.01596E+06
32,8.51871E-03,10.8108E-03,375.603,800.181E+03
33,8.66273E-03,10.8131E-03,375.335,675.437E+03
34,8.81187E-03,10.8100E-03,375.008,447.344E+03
35,8.89677E-03,10.9848E-03,375.147,96.2604E+03
36,8.76136E-03,11.1340E-03,375.588,94.2840E+03
37,8.64307E-03,11.2580E-03,375.798,-90.3772E+03
38,8.52288E-03,11.3671E-03,375.909,823.429E+03
39,8.38848E-03,11.4724E-03,375.980,2.07409E+06
40,8.21492E-03,11.5966E-03,375.928,2.91709E+06
41,8.05591E-03,10.5619E-03,376.184,1.59567E+06
42,8.04671E-03,10.3582E-03,376.053,1.83572E+06
43,8.03789E-03,10.1541E-03,375.881,1.97612E+06
44,8.03262E-03,9.94777E-03,375.658,2.02680E+06
45,8.02866E-03,9.74217E-03,375.395,1.99867E+06
46,8.02715E-03,9.53581E-03,375.085,1.94705E+06
47,8.02677E-03,9.32987E-03,374.735,1.89385E+06
48,8.02826E-03,9.12371E-03,374.339,1.87785E+06
