NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0651E-03,39.7050E-03,488.284,7.84845E+06
2,29.1501E-03,39.7050E-03,488.185,6.28653E+06
3,26.2351E-03,39.7050E-03,487.893,11.4459E+06
4,23.3201E-03,39.7050E-03,487.518,15.0111E+06
5,20.4051E-03,39.7050E-03,487.125,17.9212E+06
6,17.4901E-03,39.7050E-03,486.737,20.1602E+06
7,14.5751E-03,39.7050E-03,486.362,21.6624E+06
8,11.6601E-03,39.7050E-03,486.010,22.6165E+06
9,8.74504E-03,39.7050E-03,485.696,23.1850E+06
10,5.83002E-03,39.7050E-03,485.444,23.5009E+06
11,2.91501E-03,39.7050E-03,485.276,23.6589E+06
12,-4.53032E-33,39.7050E-03,485.201,23.7178E+06
13,32.0653E-03,36.3651E-03,493.796,5.70214E+06
14,29.1502E-03,36.3650E-03,493.594,4.38941E+06
15,26.2352E-03,36.3649E-03,493.226,8.67607E+06
16,23.3202E-03,36.3649E-03,492.824,11.0695E+06
17,20.4051E-03,36.3650E-03,492.422,12.4792E+06
18,17.4901E-03,36.3650E-03,492.026,13.3766E+06
19,14.5751E-03,36.3650E-03,491.637,14.0397E+06
20,11.6601E-03,36.3650E-03,491.260,14.6169E+06
21,8.74504E-03,36.3650E-03,490.915,15.1386E+06
22,5.83002E-03,36.3650E-03,490.634,15.5574E+06
23,2.91501E-03,36.3650E-03,490.447,15.8361E+06
24,1.44232E-36,36.3650E-03,490.362,15.9350E+06
25,32.0655E-03,33.0250E-03,498.958,1.57212E+06
26,29.1504E-03,33.0248E-03,498.356,1.51459E+06
27,26.2353E-03,33.0248E-03,497.879,2.35138E+06
28,23.3202E-03,33.0248E-03,497.445,3.67019E+06
29,20.4052E-03,33.0248E-03,497.034,4.41315E+06
30,17.4901E-03,33.0248E-03,496.636,4.93145E+06
31,14.5751E-03,33.0248E-03,496.218,5.41675E+06
32,11.6601E-03,33.0248E-03,495.766,6.04634E+06
33,8.74503E-03,33.0248E-03,495.317,6.84706E+06
34,5.83002E-03,33.0248E-03,494.938,7.65524E+06
35,2.91501E-03,33.0248E-03,494.697,8.19847E+06
36,7.40341E-36,33.0248E-03,494.612,8.16558E+06
37,32.0657E-03,29.6847E-03,502.805,1.30179E+06
38,29.1505E-03,29.6846E-03,502.222,1.07905E+06
39,26.2354E-03,29.6845E-03,501.778,-1.53575E+06
40,23.3202E-03,29.6845E-03,501.346,-1.09787E+06
41,20.4052E-03,29.6845E-03,500.946,1.55345E+06
42,17.4901E-03,29.6845E-03,500.568,3.34382E+06
43,14.5751E-03,29.6845E-03,500.198,4.59371E+06
44,11.6600E-03,29.6846E-03,499.591,5.73183E+06
45,8.74502E-03,29.6846E-03,498.751,6.88372E+06
46,5.83001E-03,29.6846E-03,498.187,7.85769E+06
47,2.91500E-03,29.6846E-03,498.013,8.47796E+06
48,32.5056E-39,29.6846E-03,497.888,8.29245E+06
