NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0652E-03,-4.00984E-03,502.003,1.65071E+06
2,29.1501E-03,-4.00972E-03,499.788,1.60782E+06
3,26.2350E-03,-4.00966E-03,498.823,-653.830E+03
4,23.3199E-03,-4.00964E-03,498.199,110.448E+03
5,20.4049E-03,-4.00965E-03,497.683,2.53363E+06
6,17.4899E-03,-4.00967E-03,497.223,3.97762E+06
7,14.5749E-03,-4.00970E-03,496.787,4.53038E+06
8,11.6599E-03,-4.00973E-03,496.118,4.75470E+06
9,8.74489E-03,-4.00976E-03,495.211,5.11717E+06
10,5.82992E-03,-4.00978E-03,494.578,5.35382E+06
11,2.91496E-03,-4.00979E-03,494.344,5.28029E+06
12,-117.377E-39,-4.00980E-03,494.187,4.97787E+06
13,32.0651E-03,-7.35004E-03,496.677,1.67824E+06
14,29.1500E-03,-7.34991E-03,495.673,1.80019E+06
15,26.2349E-03,-7.34986E-03,494.889,2.98183E+06
16,23.3199E-03,-7.34986E-03,494.288,4.70794E+06
17,20.4049E-03,-7.34987E-03,493.785,5.40739E+06
18,17.4899E-03,-7.34989E-03,493.321,5.68201E+06
19,14.5749E-03,-7.34991E-03,492.845,5.57053E+06
20,11.6599E-03,-7.34993E-03,492.337,5.28331E+06
21,8.74491E-03,-7.34995E-03,491.833,5.16436E+06
22,5.82994E-03,-7.34996E-03,491.407,5.14747E+06
23,2.91497E-03,-7.34997E-03,491.131,4.95549E+06
24,-6.67900E-36,-7.34998E-03,491.030,4.66566E+06
25,32.0648E-03,-10.6901E-03,491.054,5.73784E+06
26,29.1498E-03,-10.6900E-03,490.819,4.36118E+06
27,26.2348E-03,-10.6900E-03,490.208,9.06518E+06
28,23.3198E-03,-10.6900E-03,489.675,11.6155E+06
29,20.4049E-03,-10.6900E-03,489.194,13.0077E+06
30,17.4899E-03,-10.6900E-03,488.740,13.7380E+06
31,14.5749E-03,-10.6900E-03,488.300,14.1204E+06
32,11.6599E-03,-10.6900E-03,487.873,14.3194E+06
33,8.74492E-03,-10.6900E-03,487.482,14.4669E+06
34,5.82994E-03,-10.6900E-03,487.162,14.5710E+06
35,2.91497E-03,-10.6901E-03,486.949,14.6314E+06
36,-1.78489E-36,-10.6901E-03,486.851,14.6353E+06
37,32.0647E-03,-14.0300E-03,486.761,7.63567E+06
38,29.1497E-03,-14.0300E-03,485.448,5.28336E+06
39,26.2348E-03,-14.0300E-03,484.895,11.2006E+06
40,23.3198E-03,-14.0300E-03,484.394,15.0836E+06
41,20.4048E-03,-14.0300E-03,483.929,18.0187E+06
42,17.4899E-03,-14.0300E-03,483.487,20.2892E+06
43,14.5749E-03,-14.0300E-03,483.064,21.8648E+06
44,11.6599E-03,-14.0300E-03,482.664,22.9309E+06
45,8.74492E-03,-14.0300E-03,482.307,23.6428E+06
46,5.82995E-03,-14.0300E-03,482.018,24.1045E+06
47,2.91497E-03,-14.0300E-03,481.826,24.3837E+06
48,-4.53499E-33,-14.0300E-03,481.740,24.5147E+06
