NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01895E-03,14.6531E-03,510.901,-2.31727E+06
2,9.01888E-03,21.6679E-03,508.490,2.90248E+06
3,11.0231E-03,21.6679E-03,508.246,4.20614E+06
4,11.0230E-03,29.6846E-03,500.358,18.7590E+06
9,32.0674E-03,14.6532E-03,511.257,331.688E+03
10,32.0669E-03,29.6847E-03,503.690,2.06627E+06
11,9.01893E-03,15.4895E-03,510.579,-2.17771E+06
12,9.01892E-03,16.4373E-03,510.378,-1.41142E+06
13,9.01891E-03,17.5110E-03,510.070,-247.865E+03
14,9.01890E-03,18.7276E-03,509.675,916.577E+03
15,9.01889E-03,20.1061E-03,509.127,2.22334E+06
16,11.0231E-03,23.6721E-03,506.682,7.83305E+06
17,11.0230E-03,26.2831E-03,504.382,14.2705E+06
79,10.0210E-03,14.6531E-03,510.358,-805.170E+03
80,11.1354E-03,14.6531E-03,510.176,131.443E+03
81,12.3747E-03,14.6531E-03,509.994,833.219
82,13.7529E-03,14.6531E-03,509.904,209.337E+03
83,15.2856E-03,14.6531E-03,509.866,186.849E+03
84,16.9900E-03,14.6531E-03,509.884,318.249E+03
85,18.8855E-03,14.6531E-03,509.972,328.237E+03
86,20.9934E-03,14.6531E-03,510.131,487.764E+03
87,23.3375E-03,14.6531E-03,510.407,776.948E+03
88,25.9444E-03,14.6531E-03,510.730,923.920E+03
89,28.8435E-03,14.6531E-03,511.316,590.222E+03
90,32.0674E-03,17.6595E-03,511.452,261.133E+03
91,32.0673E-03,20.6659E-03,510.630,356.584E+03
92,32.0671E-03,23.6722E-03,508.545,528.171E+03
93,32.0670E-03,26.6785E-03,506.034,1.30001E+06
94,29.0606E-03,29.6846E-03,503.099,3.08681E+06
95,26.0544E-03,29.6845E-03,502.713,5.74318E+06
96,23.0481E-03,29.6845E-03,502.253,9.03664E+06
97,20.0419E-03,29.6845E-03,501.866,12.1657E+06
98,17.0356E-03,29.6845E-03,501.469,14.9488E+06
99,14.0293E-03,29.6845E-03,501.139,17.5098E+06
334,10.4048E-03,17.7685E-03,509.807,167.912E+03
335,12.5329E-03,15.7121E-03,509.938,198.883E+03
336,10.5718E-03,19.0052E-03,509.382,1.34302E+06
337,13.8172E-03,15.9671E-03,509.831,436.054E+03
338,15.3940E-03,16.1826E-03,509.774,666.722E+03
339,10.1616E-03,15.6337E-03,510.325,-975.717E+03
340,10.2678E-03,16.6590E-03,510.094,-769.831E+03
341,11.3165E-03,15.6661E-03,510.076,128.596E+03
342,13.4627E-03,17.4594E-03,509.609,1.17090E+06
343,11.8586E-03,17.8195E-03,509.630,925.824E+03
344,15.3289E-03,17.7441E-03,509.479,1.79278E+06
345,17.1004E-03,16.3546E-03,509.779,916.746E+03
346,11.4966E-03,16.7124E-03,509.930,282.354E+03
347,12.4711E-03,16.5779E-03,509.835,557.962E+03
348,14.1834E-03,20.9023E-03,508.338,4.49238E+06
349,17.0334E-03,18.2417E-03,509.406,2.38705E+06
350,18.9338E-03,16.4602E-03,509.851,1.06886E+06
351,12.3297E-03,21.7580E-03,507.909,4.97603E+06
352,12.4491E-03,20.5638E-03,508.579,3.65840E+06
353,20.9467E-03,16.5452E-03,510.005,1.13647E+06
354,23.1584E-03,16.7279E-03,510.213,1.20847E+06
355,13.7361E-03,23.3751E-03,506.880,7.15135E+06
356,16.4855E-03,20.5956E-03,508.557,4.28722E+06
357,16.8313E-03,23.5549E-03,506.827,6.94941E+06
358,22.6969E-03,18.8436E-03,509.691,2.16147E+06
359,13.9315E-03,26.4566E-03,504.296,13.4243E+06
360,25.6163E-03,17.0454E-03,510.528,1.01380E+06
361,29.3345E-03,23.9653E-03,508.061,1.27120E+06
362,26.6443E-03,19.6981E-03,509.937,964.809E+03
363,29.2820E-03,21.1151E-03,509.756,764.480E+03
364,26.3058E-03,26.8581E-03,505.415,4.51824E+06
365,23.2319E-03,26.7452E-03,505.109,7.0724E+06
366,20.0731E-03,26.5345E-03,504.889,9.46328E+06
367,16.9576E-03,26.5161E-03,504.583,11.5828E+06
368,20.7455E-03,18.4507E-03,509.565,2.42516E+06
369,18.9496E-03,20.6531E-03,508.627,4.15525E+06
370,24.7987E-03,19.2480E-03,509.844,1.57851E+06
371,29.2273E-03,26.8218E-03,505.911,2.26539E+06
372,26.5696E-03,24.1651E-03,507.572,2.78236E+06
373,23.5830E-03,24.0499E-03,507.196,4.32105E+06
374,20.2163E-03,23.3143E-03,507.325,5.48172E+06
375,21.9091E-03,21.0395E-03,508.738,3.46787E+06
376,24.1871E-03,21.6085E-03,508.769,2.79364E+06
377,20.5347E-03,20.0842E-03,508.980,3.47883E+06
378,26.7586E-03,21.6636E-03,509.044,1.69591E+06
379,28.5792E-03,17.9800E-03,510.754,539.020E+03
380,18.8682E-03,18.4233E-03,509.450,2.63812E+06
381,10.7575E-03,20.3394E-03,508.845,2.66198E+06
382,12.1917E-03,19.1342E-03,509.190,2.10376E+06
383,13.7712E-03,19.1641E-03,509.124,2.60589E+06
384,15.1330E-03,19.0929E-03,509.095,2.81078E+06
