NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07343E-03,7.90097E-03,419.725,1.02174E+06
2,7.94260E-03,7.00421E-03,415.171,997.633E+03
3,9.00399E-03,7.95334E-03,419.246,24.9892E+03
4,7.94323E-03,11.6335E-03,424.202,1.77278E+06
5,8.07206E-03,10.7663E-03,424.693,1.26248E+06
6,9.00446E-03,10.7648E-03,422.737,191.961E+03
7,5.22028E-39,7.99906E-03,420.635,1.44948E+06
8,6.27501E-42,7.00484E-03,413.593,-238.414E+03
9,3.80293E-39,10.7416E-03,428.210,1.25337E+06
10,-4.81486E-42,11.7307E-03,426.823,-182.443E+03
11,8.07770E-03,7.71946E-03,419.094,763.612E+03
12,8.07959E-03,7.54609E-03,418.444,633.975E+03
13,8.06631E-03,7.37363E-03,417.699,563.561E+03
14,8.04749E-03,7.20223E-03,416.850,979.435E+03
15,8.21150E-03,7.07447E-03,417.168,1.52191E+06
16,8.39070E-03,7.20967E-03,418.002,551.274E+03
17,8.53343E-03,7.32947E-03,418.578,453.253E+03
18,8.65511E-03,7.44566E-03,418.956,-76.6438E+03
19,8.76976E-03,7.57075E-03,419.209,40.8007E+03
20,8.89961E-03,7.72014E-03,419.330,36.5137E+03
21,8.81597E-03,7.89037E-03,419.505,373.371E+03
22,8.66723E-03,7.87897E-03,419.625,517.619E+03
23,8.52078E-03,7.87349E-03,419.681,614.691E+03
24,8.37603E-03,7.87883E-03,419.714,764.860E+03
25,8.22516E-03,7.88704E-03,419.720,890.197E+03
26,8.05913E-03,11.4524E-03,424.422,1.20896E+06
27,8.07289E-03,11.2882E-03,424.582,783.919E+03
28,8.08385E-03,11.1161E-03,424.664,852.474E+03
29,8.07842E-03,10.9483E-03,424.703,963.053E+03
30,8.22617E-03,10.7878E-03,424.478,1.09386E+06
31,8.37780E-03,10.8036E-03,424.247,959.232E+03
32,8.52326E-03,10.8171E-03,424.007,755.270E+03
33,8.66736E-03,10.8194E-03,423.729,642.019E+03
34,8.81658E-03,10.8163E-03,423.388,429.073E+03
35,8.90152E-03,10.9911E-03,423.515,109.547E+03
36,8.76605E-03,11.1404E-03,423.967,95.2155E+03
37,8.64768E-03,11.2645E-03,424.161,-64.5715E+03
38,8.52743E-03,11.3736E-03,424.251,831.918E+03
39,8.39297E-03,11.4790E-03,424.294,2.14783E+06
40,8.21931E-03,11.6033E-03,424.183,2.93564E+06
41,8.06022E-03,10.5680E-03,424.642,1.50631E+06
42,8.05101E-03,10.3643E-03,424.537,1.74041E+06
43,8.04219E-03,10.1600E-03,424.390,1.88158E+06
44,8.03691E-03,9.95360E-03,424.191,1.93723E+06
45,8.03295E-03,9.74789E-03,423.949,1.91660E+06
46,8.03144E-03,9.54142E-03,423.658,1.87321E+06
47,8.03106E-03,9.33537E-03,423.324,1.82272E+06
48,8.03255E-03,9.12910E-03,422.943,1.80348E+06
49,8.03512E-03,8.92252E-03,422.516,1.77785E+06
50,8.03986E-03,8.71628E-03,422.044,1.72889E+06
51,8.04577E-03,8.50947E-03,421.525,1.62249E+06
52,8.05457E-03,8.30449E-03,420.965,1.45868E+06
53,8.06331E-03,8.10032E-03,420.361,1.23843E+06
54,9.00405E-03,8.15577E-03,419.379,116.570E+03
55,9.00407E-03,8.35669E-03,419.643,126.117E+03
56,9.00408E-03,8.55896E-03,419.939,199.917E+03
57,9.00408E-03,8.75991E-03,420.245,244.052E+03
58,9.00408E-03,8.96151E-03,420.547,306.080E+03
59,9.00409E-03,9.16138E-03,420.835,337.997E+03
60,9.00410E-03,9.36163E-03,421.107,377.008E+03
61,9.00413E-03,9.56168E-03,421.361,380.654E+03
62,9.00417E-03,9.76180E-03,421.597,395.679E+03
63,9.00423E-03,9.96180E-03,421.819,360.920E+03
64,9.00430E-03,10.1618E-03,422.028,352.824E+03
65,9.00437E-03,10.3628E-03,422.239,272.807E+03
66,9.00443E-03,10.5630E-03,422.458,289.811E+03
67,7.87195E-03,7.91847E-03,419.714,1.12504E+06
68,7.66924E-03,7.93601E-03,419.709,1.20751E+06
69,7.46166E-03,7.95030E-03,419.704,1.22225E+06
70,7.25598E-03,7.96062E-03,419.703,1.19432E+06
71,7.04847E-03,7.96886E-03,419.716,1.14807E+06
72,6.84348E-03,7.97368E-03,419.729,1.08578E+06
73,6.63794E-03,7.97829E-03,419.759,1.05705E+06
74,6.43399E-03,7.98071E-03,419.787,1.03959E+06
75,6.22984E-03,7.98344E-03,419.828,1.04888E+06
76,6.02667E-03,7.98480E-03,419.864,1.05763E+06
77,5.82343E-03,7.98657E-03,419.910,1.08190E+06
78,5.62084E-03,7.98747E-03,419.951,1.10491E+06
79,5.41822E-03,7.98872E-03,419.997,1.13429E+06
80,5.21608E-03,7.98941E-03,420.039,1.16499E+06
81,5.01393E-03,7.99038E-03,420.084,1.19663E+06
82,4.81216E-03,7.99098E-03,420.125,1.22869E+06
83,4.61040E-03,7.99177E-03,420.167,1.25890E+06
84,4.40896E-03,7.99232E-03,420.206,1.29160E+06
85,4.20753E-03,7.99297E-03,420.245,1.31987E+06
86,4.00637E-03,7.99348E-03,420.281,1.34541E+06
87,3.80522E-03,7.99402E-03,420.315,1.36820E+06
88,3.60431E-03,7.99449E-03,420.348,1.38723E+06
89,3.40340E-03,7.99493E-03,420.379,1.40381E+06
90,3.20273E-03,7.99534E-03,420.408,1.41670E+06
91,3.00203E-03,7.99570E-03,420.435,1.42703E+06
92,2.80158E-03,7.99605E-03,420.460,1.43395E+06
93,2.60107E-03,7.99637E-03,420.484,1.43968E+06
94,2.40081E-03,7.99667E-03,420.506,1.44338E+06
95,2.20047E-03,7.99700E-03,420.526,1.44643E+06
96,2.00033E-03,7.99726E-03,420.544,1.44851E+06
97,1.80013E-03,7.99759E-03,420.561,1.45011E+06
98,1.60005E-03,7.99784E-03,420.576,1.45096E+06
99,1.39995E-03,7.99813E-03,420.590,1.45205E+06
100,1.19991E-03,7.99835E-03,420.601,1.45165E+06
101,999.883E-06,7.99856E-03,420.611,1.45261E+06
102,799.883E-06,7.99873E-03,420.620,1.45135E+06
103,599.892E-06,7.99886E-03,420.626,1.45219E+06
104,399.925E-06,7.99897E-03,420.631,1.45039E+06
105,199.955E-06,7.99902E-03,420.633,1.45074E+06
106,-5.00285E-39,7.80145E-03,419.423,822.743E+03
107,-4.48208E-39,7.60329E-03,418.114,424.474E+03
108,-3.96487E-39,7.40458E-03,416.708,-17.5457E+03
109,-2.86939E-39,7.20505E-03,415.201,-21.2980E+03
110,198.267E-06,7.00484E-03,413.592,-231.964E+03
111,396.504E-06,7.00484E-03,413.590,-233.853E+03
112,594.931E-06,7.00484E-03,413.588,-232.922E+03
113,793.239E-06,7.00484E-03,413.584,-230.274E+03
114,991.585E-06,7.00484E-03,413.580,-228.723E+03
115,1.18996E-03,7.00484E-03,413.574,-225.647E+03
116,1.38831E-03,7.00483E-03,413.568,-223.424E+03
117,1.58710E-03,7.00483E-03,413.561,-219.862E+03
118,1.78548E-03,7.00482E-03,413.553,-217.806E+03
119,1.98420E-03,7.00482E-03,413.545,-213.735E+03
120,2.18301E-03,7.00481E-03,413.536,-211.632E+03
121,2.38161E-03,7.00480E-03,413.526,-207.818E+03
122,2.58101E-03,7.00480E-03,413.515,-205.770E+03
123,2.77939E-03,7.00479E-03,413.504,-203.929E+03
