NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0509E-03,39.6921E-03,382.191,9.98657E+06
2,29.1372E-03,39.6921E-03,382.186,10.9633E+06
3,26.2235E-03,39.6921E-03,382.170,17.2846E+06
4,23.3098E-03,39.6921E-03,382.137,20.7042E+06
5,20.3961E-03,39.6921E-03,382.081,22.7155E+06
6,17.4824E-03,39.6921E-03,381.994,23.9648E+06
7,14.5686E-03,39.6921E-03,381.871,25.1843E+06
8,11.6549E-03,39.6921E-03,381.719,26.0863E+06
9,8.74118E-03,39.6921E-03,381.554,26.5691E+06
10,5.82745E-03,39.6921E-03,381.405,26.8030E+06
11,2.91372E-03,39.6921E-03,381.299,26.8986E+06
12,-1.77922E-33,39.6921E-03,381.250,26.9220E+06
13,32.0510E-03,36.3537E-03,388.999,7.39518E+06
14,29.1373E-03,36.3536E-03,388.994,6.99122E+06
15,26.2235E-03,36.3536E-03,388.979,12.1407E+06
16,23.3098E-03,36.3536E-03,388.949,14.2030E+06
17,20.3961E-03,36.3536E-03,388.896,15.0430E+06
18,17.4824E-03,36.3536E-03,388.807,15.6804E+06
19,14.5686E-03,36.3536E-03,388.672,16.3324E+06
20,11.6549E-03,36.3536E-03,388.494,16.9344E+06
21,8.74118E-03,36.3536E-03,388.295,17.4912E+06
22,5.82745E-03,36.3536E-03,388.113,17.9455E+06
23,2.91372E-03,36.3536E-03,387.985,18.2346E+06
24,-201.934E-39,36.3536E-03,387.924,18.3606E+06
25,32.0513E-03,33.0151E-03,394.892,2.35726E+06
26,29.1375E-03,33.0149E-03,394.889,1.63790E+06
27,26.2237E-03,33.0149E-03,394.880,2.89249E+06
28,23.3099E-03,33.0149E-03,394.861,4.16848E+06
29,20.3962E-03,33.0149E-03,394.821,4.80049E+06
30,17.4824E-03,33.0149E-03,394.743,5.33416E+06
31,14.5687E-03,33.0149E-03,394.580,6.03737E+06
32,11.6549E-03,33.0149E-03,394.315,6.98348E+06
33,8.74118E-03,33.0149E-03,393.992,8.04553E+06
34,5.82745E-03,33.0149E-03,393.699,9.04632E+06
35,2.91372E-03,33.0149E-03,393.513,9.70635E+06
36,1.85779E-36,33.0149E-03,393.459,9.66753E+06
37,32.0515E-03,29.6764E-03,399.850,1.53284E+06
38,29.1377E-03,29.6762E-03,399.852,710.861E+03
39,26.2238E-03,29.6761E-03,399.853,-2.91191E+06
40,23.3100E-03,29.6761E-03,399.853,-1.50790E+06
41,20.3962E-03,29.6760E-03,399.842,1.52748E+06
42,17.4824E-03,29.6760E-03,399.804,3.55888E+06
43,14.5687E-03,29.6760E-03,399.709,5.08382E+06
44,11.6549E-03,29.6760E-03,399.244,6.52969E+06
45,8.74118E-03,29.6760E-03,398.454,7.95151E+06
46,5.82745E-03,29.6760E-03,397.960,9.12583E+06
47,2.91372E-03,29.6760E-03,397.883,9.84672E+06
48,-208.432E-42,29.6760E-03,397.784,9.56565E+06
