NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02024E-03,7.01721E-03,544.394,23.4636E+06
2,9.02032E-03,4.01044E-03,543.752,13.8222E+06
3,11.0249E-03,4.01051E-03,544.729,13.2782E+06
4,11.0250E-03,-4.00748E-03,543.692,23.3769E+06
8,1.27459E-36,7.01694E-03,539.065,3.50605E+06
9,-11.4006E-36,-4.00758E-03,540.722,27.6937E+06
10,9.02024E-03,6.81675E-03,544.268,19.2954E+06
11,9.02025E-03,6.54304E-03,544.188,13.6387E+06
12,9.02026E-03,6.16928E-03,544.111,11.8053E+06
13,9.02028E-03,5.65892E-03,544.029,11.6888E+06
14,9.02030E-03,4.96203E-03,543.943,12.3378E+06
15,10.0226E-03,4.01047E-03,544.264,13.6122E+06
16,11.0249E-03,3.00825E-03,544.689,14.1630E+06
17,11.0249E-03,1.51660E-03,544.510,16.6260E+06
18,11.0249E-03,-703.429E-06,544.276,20.7906E+06
47,8.81978E-03,7.01719E-03,544.001,19.3430E+06
48,8.61933E-03,7.01718E-03,543.743,14.0347E+06
49,8.41887E-03,7.01717E-03,543.490,12.3271E+06
50,8.21842E-03,7.01716E-03,543.229,11.4864E+06
51,8.01796E-03,7.01715E-03,542.967,10.5646E+06
52,7.81751E-03,7.01714E-03,542.661,9.63704E+06
53,7.61706E-03,7.01713E-03,542.420,8.94537E+06
54,7.41661E-03,7.01712E-03,542.207,8.35880E+06
55,7.21615E-03,7.01711E-03,542.011,7.95103E+06
56,7.01570E-03,7.01710E-03,541.829,7.64667E+06
57,6.81525E-03,7.01709E-03,541.654,7.37185E+06
58,6.61480E-03,7.01708E-03,541.490,7.11041E+06
59,6.41435E-03,7.01707E-03,541.332,6.84675E+06
60,6.21390E-03,7.01707E-03,541.183,6.58504E+06
61,6.01345E-03,7.01706E-03,541.038,6.32700E+06
62,5.81300E-03,7.01705E-03,540.900,6.04053E+06
63,5.61255E-03,7.01704E-03,540.769,5.78224E+06
64,5.41210E-03,7.01704E-03,540.645,5.56457E+06
65,5.21165E-03,7.01703E-03,540.523,5.33216E+06
66,5.01120E-03,7.01702E-03,540.409,5.10986E+06
67,4.81075E-03,7.01701E-03,540.299,4.87847E+06
68,4.61030E-03,7.01701E-03,540.195,4.68097E+06
69,4.40985E-03,7.01700E-03,540.094,4.61107E+06
70,4.20940E-03,7.01700E-03,539.998,4.60649E+06
71,4.00896E-03,7.01699E-03,539.909,4.60958E+06
72,3.80851E-03,7.01699E-03,539.826,4.56559E+06
73,3.60806E-03,7.01698E-03,539.744,4.49627E+06
74,3.40761E-03,7.01698E-03,539.667,4.40796E+06
75,3.20716E-03,7.01697E-03,539.597,4.33485E+06
76,3.00671E-03,7.01697E-03,539.530,4.25546E+06
77,2.80627E-03,7.01696E-03,539.470,4.16308E+06
78,2.60582E-03,7.01696E-03,539.412,4.05336E+06
79,2.40537E-03,7.01696E-03,539.360,3.94337E+06
80,2.20492E-03,7.01695E-03,539.312,3.79645E+06
81,2.00447E-03,7.01695E-03,539.268,3.56568E+06
82,1.80403E-03,7.01695E-03,539.229,3.37017E+06
83,1.60358E-03,7.01695E-03,539.194,3.24929E+06
84,1.40313E-03,7.01695E-03,539.164,3.23206E+06
85,1.20268E-03,7.01694E-03,539.137,3.30723E+06
86,1.00224E-03,7.01694E-03,539.115,3.39249E+06
87,801.789E-06,7.01694E-03,539.097,3.41721E+06
88,601.343E-06,7.01694E-03,539.083,3.43469E+06
89,400.894E-06,7.01694E-03,539.073,3.45452E+06
90,200.448E-06,7.01694E-03,539.068,3.47325E+06
91,-187.288E-36,6.81649E-03,539.144,4.07879E+06
92,106.525E-36,6.54558E-03,539.246,5.44026E+06
93,550.299E-36,6.17945E-03,539.378,7.20955E+06
94,651.165E-36,5.68461E-03,539.536,9.31771E+06
95,-2.80985E-33,5.01584E-03,539.730,11.8811E+06
96,2.51107E-33,4.11198E-03,539.927,14.8878E+06
97,-7.17963E-33,2.89040E-03,540.147,18.2030E+06
98,-6.97769E-33,1.23941E-03,540.276,22.2560E+06
99,8.85031E-33,-991.908E-06,540.396,26.1291E+06
100,3.67499E-03,-4.00756E-03,541.169,26.7877E+06
101,7.34998E-03,-4.00753E-03,542.094,24.6293E+06
197,482.563E-06,6.73623E-03,539.188,4.11982E+06
198,1.05993E-03,6.80445E-03,539.205,3.87180E+06
199,1.79011E-03,6.88284E-03,539.280,3.56502E+06
200,8.79080E-03,6.79356E-03,543.970,17.3700E+06
201,8.23764E-03,4.61744E-03,543.213,12.7979E+06
202,1.32532E-03,2.77427E-03,540.243,17.9980E+06
203,9.88992E-03,2.90565E-03,543.968,14.5641E+06
204,7.75139E-03,6.61178E-03,542.721,10.3834E+06
205,7.02265E-03,6.67164E-03,541.966,8.36839E+06
206,4.60920E-03,6.82364E-03,540.272,5.01416E+06
207,4.92589E-03,6.70647E-03,540.482,5.70122E+06
208,5.35211E-03,6.68638E-03,540.734,6.26235E+06
209,6.14628E-03,6.55824E-03,541.304,7.52599E+06
210,6.60540E-03,6.58491E-03,541.642,7.98617E+06
211,7.35060E-03,6.76450E-03,542.245,8.60579E+06
212,8.19352E-03,6.53464E-03,543.229,11.8356E+06
213,8.63370E-03,6.83765E-03,543.755,14.5787E+06
214,1.25686E-03,6.80057E-03,539.230,3.85955E+06
215,5.71315E-03,6.73874E-03,540.943,6.30502E+06
216,3.41865E-03,6.71551E-03,539.788,4.74407E+06
217,1.63552E-03,6.83084E-03,539.274,3.69670E+06
218,866.210E-06,6.78226E-03,539.195,3.92890E+06
219,335.275E-06,6.42942E-03,539.298,5.52553E+06
220,8.42908E-03,6.06355E-03,543.483,12.1359E+06
221,728.506E-06,4.87368E-03,539.796,11.8372E+06
222,973.122E-06,3.97379E-03,540.022,14.7311E+06
223,8.17191E-03,3.62867E-03,543.027,14.4183E+06
224,8.33723E-03,5.39387E-03,543.364,12.0286E+06
225,3.92963E-03,6.52191E-03,540.064,5.92145E+06
226,2.30111E-03,6.57499E-03,539.507,4.92999E+06
227,2.75973E-03,6.53185E-03,539.642,5.31678E+06
228,3.21833E-03,6.55974E-03,539.776,5.36024E+06
229,1.90917E-03,6.80315E-03,539.335,3.83827E+06
230,8.69174E-03,6.52593E-03,543.799,14.0281E+06
231,429.108E-06,6.05474E-03,539.432,7.20686E+06
232,967.291E-06,6.56156E-03,539.289,4.81187E+06
233,4.33438E-03,6.78325E-03,540.151,5.00446E+06
234,7.50341E-03,6.36370E-03,542.497,10.6087E+06
235,7.23559E-03,6.52937E-03,542.208,9.40533E+06
236,1.31666E-03,6.53617E-03,539.338,5.02374E+06
237,7.87525E-03,6.29003E-03,542.893,11.2949E+06
238,5.53669E-03,6.50038E-03,540.916,7.20085E+06
239,6.85828E-03,6.32270E-03,541.925,9.41118E+06
240,4.59055E-03,6.59015E-03,540.349,5.92014E+06
241,5.83113E-03,6.25430E-03,541.181,8.44362E+06
242,5.07498E-03,6.41664E-03,540.667,7.19736E+06
243,6.34498E-03,6.24920E-03,541.542,9.01884E+06
244,561.665E-06,5.53559E-03,539.605,9.30691E+06
245,7.89989E-03,5.89714E-03,542.950,11.7568E+06
