NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07200E-03,7.89939E-03,403.721,1.02804E+06
2,7.94119E-03,7.00279E-03,399.085,999.142E+03
3,9.00240E-03,7.95175E-03,403.264,24.1165E+03
4,7.94184E-03,11.6313E-03,408.429,1.77611E+06
5,8.07064E-03,10.7643E-03,408.891,1.26063E+06
6,9.00288E-03,10.7628E-03,406.909,192.478E+03
7,5.14404E-39,7.99748E-03,404.600,1.47349E+06
8,1.35926E-42,7.00344E-03,397.463,-235.970E+03
9,3.86378E-39,10.7395E-03,412.434,1.25761E+06
10,-1.20512E-42,11.7284E-03,411.075,-184.199E+03
11,8.07627E-03,7.71791E-03,403.076,769.185E+03
12,8.07815E-03,7.54457E-03,402.413,638.395E+03
13,8.06488E-03,7.37214E-03,401.655,565.552E+03
14,8.04606E-03,7.20077E-03,400.792,977.724E+03
15,8.21004E-03,7.07303E-03,401.120,1.51609E+06
16,8.38920E-03,7.20821E-03,401.973,543.723E+03
17,8.53192E-03,7.32799E-03,402.563,452.653E+03
18,8.65357E-03,7.44415E-03,402.952,-76.9214E+03
19,8.76821E-03,7.56922E-03,403.213,40.6312E+03
20,8.89803E-03,7.71858E-03,403.343,36.0190E+03
21,8.81441E-03,7.88878E-03,403.519,375.368E+03
22,8.66569E-03,7.87739E-03,403.636,521.012E+03
23,8.51927E-03,7.87191E-03,403.688,618.918E+03
24,8.37454E-03,7.87725E-03,403.717,769.932E+03
25,8.22370E-03,7.88545E-03,403.719,896.079E+03
26,8.05771E-03,11.4501E-03,408.645,1.21146E+06
27,8.07147E-03,11.2860E-03,408.799,784.036E+03
28,8.08243E-03,11.1139E-03,408.875,851.470E+03
29,8.07700E-03,10.9462E-03,408.908,961.308E+03
30,8.22472E-03,10.7857E-03,408.673,1.09207E+06
31,8.37633E-03,10.8015E-03,408.439,957.933E+03
32,8.52176E-03,10.8150E-03,408.196,754.222E+03
33,8.66584E-03,10.8173E-03,407.914,641.179E+03
34,8.81503E-03,10.8142E-03,407.569,428.348E+03
35,8.89996E-03,10.9890E-03,407.703,109.825E+03
36,8.76451E-03,11.1383E-03,408.162,95.1540E+03
37,8.64617E-03,11.2623E-03,408.364,-63.8077E+03
38,8.52594E-03,11.3715E-03,408.460,831.989E+03
39,8.39149E-03,11.4768E-03,408.511,2.14968E+06
40,8.21787E-03,11.6010E-03,408.412,2.93880E+06
41,8.05880E-03,10.5660E-03,408.831,1.50422E+06
42,8.04959E-03,10.3623E-03,408.716,1.73859E+06
43,8.04077E-03,10.1581E-03,408.557,1.88031E+06
44,8.03550E-03,9.95165E-03,408.345,1.93658E+06
45,8.03153E-03,9.74598E-03,408.090,1.91669E+06
46,8.03003E-03,9.53954E-03,407.784,1.87368E+06
47,8.02964E-03,9.33353E-03,407.434,1.82359E+06
48,8.03113E-03,9.12730E-03,407.037,1.80494E+06
49,8.03370E-03,8.92075E-03,406.594,1.78010E+06
50,8.03844E-03,8.71455E-03,406.105,1.73250E+06
51,8.04435E-03,8.50778E-03,405.569,1.62740E+06
52,8.05314E-03,8.30284E-03,404.992,1.46468E+06
53,8.06188E-03,8.09870E-03,404.372,1.24498E+06
54,9.00245E-03,8.15414E-03,403.402,116.362E+03
55,9.00248E-03,8.35502E-03,403.675,126.159E+03
56,9.00249E-03,8.55726E-03,403.982,200.148E+03
57,9.00249E-03,8.75817E-03,404.300,244.213E+03
58,9.00249E-03,8.95974E-03,404.614,306.190E+03
59,9.00250E-03,9.15957E-03,404.914,338.009E+03
