NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01247E-03,6.99881E-03,351.957,73.6013E+06
2,9.01297E-03,3.99457E-03,348.212,75.6595E+06
3,11.0160E-03,3.99501E-03,353.621,74.0149E+06
4,11.0169E-03,-4.01593E-03,348.705,135.550E+06
5,32.0518E-03,-4.01351E-03,442.242,8.92974E+06
6,32.0495E-03,11.0138E-03,463.078,7.54942E+06
7,9.01157E-03,11.0047E-03,355.803,-721.959E+03
10,9.01251E-03,6.79851E-03,351.293,72.1690E+06
11,9.01256E-03,6.52502E-03,350.847,60.2658E+06
12,9.01263E-03,6.15157E-03,350.403,61.4192E+06
13,9.01272E-03,5.64165E-03,349.901,64.1368E+06
14,9.01284E-03,4.94534E-03,349.355,71.1104E+06
15,10.0145E-03,3.99478E-03,351.009,74.6345E+06
16,11.0161E-03,2.99360E-03,353.410,88.7203E+06
17,11.0163E-03,1.50324E-03,352.460,103.867E+06
18,11.0165E-03,-714.846E-06,351.331,124.140E+06
19,14.0217E-03,-4.01557E-03,355.660,126.458E+06
20,17.0264E-03,-4.01516E-03,363.819,106.755E+06
21,20.0312E-03,-4.01474E-03,373.411,84.4635E+06
22,23.0361E-03,-4.01432E-03,384.746,60.9195E+06
23,26.0411E-03,-4.01397E-03,397.111,37.6456E+06
24,29.0463E-03,-4.01367E-03,412.795,17.5825E+06
25,32.0515E-03,-1.00823E-03,432.444,8.00931E+06
26,32.0511E-03,1.99683E-03,418.227,7.64484E+06
27,32.0509E-03,5.00211E-03,441.951,8.49578E+06
28,32.0504E-03,8.00784E-03,460.867,8.17010E+06
29,28.8260E-03,11.0125E-03,433.533,12.4345E+06
30,25.9278E-03,11.0112E-03,412.124,17.0206E+06
31,23.3219E-03,11.0099E-03,397.486,14.5358E+06
32,20.9789E-03,11.0089E-03,386.414,9.98206E+06
33,18.8721E-03,11.0080E-03,377.794,6.34756E+06
34,16.9777E-03,11.0072E-03,371.152,3.85041E+06
35,15.2743E-03,11.0065E-03,365.972,1.92664E+06
36,13.7426E-03,11.0060E-03,362.046,1.08444E+06
37,12.3653E-03,11.0056E-03,359.267,1.04884E+06
38,11.1268E-03,11.0052E-03,357.289,929.764E+03
39,10.0131E-03,11.0049E-03,356.156,-12.3509E+03
40,9.01183E-03,10.0380E-03,355.647,-1.24002E+06
41,9.01204E-03,9.26602E-03,355.334,-1.91723E+06
