NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0260E-03,-4.02206E-03,211.748,814.272E+03
2,29.1145E-03,-4.02198E-03,211.749,419.646E+03
3,26.2030E-03,-4.02193E-03,211.729,-1.33382E+06
4,23.2915E-03,-4.02191E-03,211.708,-542.480E+03
5,20.3801E-03,-4.02190E-03,211.680,883.635E+03
6,17.4686E-03,-4.02190E-03,211.635,1.80174E+06
7,14.5572E-03,-4.02190E-03,211.567,2.27078E+06
8,11.6457E-03,-4.02191E-03,211.316,2.59915E+06
9,8.73428E-03,-4.02192E-03,210.904,3.00221E+06
10,5.82285E-03,-4.02192E-03,210.636,3.30206E+06
11,2.91143E-03,-4.02192E-03,210.574,3.40237E+06
12,-66.4089E-42,-4.02193E-03,210.512,3.31109E+06
13,32.0259E-03,-7.35813E-03,209.254,1.28190E+06
14,29.1144E-03,-7.35804E-03,209.249,938.659E+03
15,26.2029E-03,-7.35801E-03,209.236,1.61271E+06
16,23.2915E-03,-7.35800E-03,209.211,2.25361E+06
17,20.3800E-03,-7.35800E-03,209.174,2.53545E+06
18,17.4686E-03,-7.35800E-03,209.118,2.73210E+06
19,14.5572E-03,-7.35801E-03,209.019,2.81393E+06
20,11.6457E-03,-7.35801E-03,208.870,2.86970E+06
21,8.73429E-03,-7.35802E-03,208.694,3.04376E+06
22,5.82286E-03,-7.35802E-03,208.534,3.23451E+06
23,2.91143E-03,-7.35802E-03,208.431,3.29800E+06
24,-535.513E-39,-7.35802E-03,208.398,3.23174E+06
25,32.0257E-03,-10.6941E-03,206.286,3.75785E+06
26,29.1143E-03,-10.6941E-03,206.281,3.60233E+06
27,26.2029E-03,-10.6940E-03,206.267,6.20279E+06
28,23.2914E-03,-10.6940E-03,206.241,7.22806E+06
29,20.3800E-03,-10.6940E-03,206.202,7.63008E+06
30,17.4686E-03,-10.6940E-03,206.143,7.81560E+06
31,14.5572E-03,-10.6940E-03,206.061,8.02396E+06
32,11.6457E-03,-10.6940E-03,205.958,8.16813E+06
33,8.73429E-03,-10.6940E-03,205.846,8.2932E+06
34,5.82286E-03,-10.6941E-03,205.745,8.39057E+06
35,2.91143E-03,-10.6941E-03,205.674,8.45063E+06
36,-133.958E-39,-10.6941E-03,205.641,8.46168E+06
37,32.0257E-03,-14.0300E-03,202.854,5.03062E+06
38,29.1143E-03,-14.0300E-03,202.849,5.55777E+06
39,26.2028E-03,-14.0300E-03,202.835,8.73161E+06
40,23.2914E-03,-14.0300E-03,202.809,10.4575E+06
41,20.3800E-03,-14.0300E-03,202.769,11.4816E+06
42,17.4686E-03,-14.0300E-03,202.712,12.1150E+06
43,14.5572E-03,-14.0300E-03,202.638,12.5672E+06
44,11.6457E-03,-14.0300E-03,202.549,13.0590E+06
45,8.73429E-03,-14.0300E-03,202.455,13.3556E+06
46,5.82286E-03,-14.0300E-03,202.372,13.5253E+06
47,2.91143E-03,-14.0300E-03,202.313,13.6148E+06
48,-890.773E-36,-14.0300E-03,202.285,13.6518E+06
