NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00781E-03,14.6709E-03,222.518,-943.035E+03
2,9.00774E-03,21.6770E-03,220.866,2.04169E+06
3,11.0095E-03,21.6770E-03,220.575,2.57766E+06
4,11.0094E-03,29.6838E-03,215.333,11.5102E+06
5,367.805E-12,29.6839E-03,214.553,14.2206E+06
6,367.805E-12,11.7683E-03,224.102,14.3746E+03
7,8.00702E-03,11.6683E-03,223.580,897.829E+03
8,9.00789E-03,11.6683E-03,223.542,650.296E+03
11,9.00779E-03,15.5063E-03,222.265,-1.50138E+06
12,9.00778E-03,16.4528E-03,222.124,-533.343E+03
13,9.00777E-03,17.5253E-03,221.908,102.291E+03
14,9.00776E-03,18.7404E-03,221.642,656.216E+03
15,9.00775E-03,20.1171E-03,221.271,1.17407E+06
16,11.0094E-03,23.6788E-03,219.522,3.60029E+06
17,11.0094E-03,26.2865E-03,217.990,8.06656E+06
18,7.33960E-03,29.6839E-03,214.663,12.3041E+06
19,3.66981E-03,29.6839E-03,214.640,13.6592E+06
20,367.805E-12,26.4998E-03,218.069,9.20151E+06
21,367.805E-12,23.8521E-03,220.111,3.68767E+06
22,367.805E-12,21.6502E-03,221.554,2.97157E+06
23,367.805E-12,19.8193E-03,222.336,2.45122E+06
24,367.805E-12,18.2967E-03,222.927,1.99506E+06
25,367.805E-12,17.0306E-03,223.304,1.64384E+06
26,367.805E-12,15.9778E-03,223.576,1.28964E+06
27,367.805E-12,15.1023E-03,223.756,948.625E+03
28,367.805E-12,14.3743E-03,223.880,658.257E+03
29,367.805E-12,13.7689E-03,223.963,422.669E+03
30,367.805E-12,13.2654E-03,224.018,252.171E+03
31,367.805E-12,12.8468E-03,224.053,141.469E+03
32,367.805E-12,12.4987E-03,224.076,59.1520E+03
33,367.805E-12,12.2092E-03,224.090,56.2551E+03
34,367.805E-12,11.9685E-03,224.098,41.8600E+03
35,200.196E-06,11.7682E-03,224.102,28.2878E+03
36,400.393E-06,11.7680E-03,224.101,8.08811E+03
37,600.588E-06,11.7677E-03,224.098,-16.2321E+03
38,800.784E-06,11.7673E-03,224.095,-9.64804E+03
39,1.00098E-03,11.7667E-03,224.091,19.3567E+03
40,1.20117E-03,11.7660E-03,224.086,-6.27616E+03
41,1.40137E-03,11.7652E-03,224.080,909.277
42,1.60156E-03,11.7643E-03,224.073,9.78472E+03
43,1.80176E-03,11.7632E-03,224.065,-7.21762E+03
44,2.00195E-03,11.7620E-03,224.056,18.1246E+03
45,2.20214E-03,11.7607E-03,224.047,5.64503E+03
46,2.40233E-03,11.7593E-03,224.037,16.1820E+03
47,2.60252E-03,11.7577E-03,224.026,6.47360E+03
48,2.80271E-03,11.7560E-03,224.014,22.2548E+03
49,3.00290E-03,11.7542E-03,224.001,-20.0635E+03
50,3.20308E-03,11.7523E-03,223.988,622.938
51,3.40327E-03,11.7502E-03,223.974,6.64289E+03
52,3.60345E-03,11.7480E-03,223.959,5.45075E+03
53,3.80364E-03,11.7457E-03,223.944,23.5664E+03
54,4.00382E-03,11.7433E-03,223.928,-8.16024E+03
55,4.20400E-03,11.7407E-03,223.911,35.4459E+03
56,4.40418E-03,11.7380E-03,223.893,26.6235E+03
57,4.60435E-03,11.7352E-03,223.876,6.49590E+03
58,4.80453E-03,11.7323E-03,223.857,38.4308E+03
59,5.00470E-03,11.7292E-03,223.838,63.0221E+03
60,5.20487E-03,11.7260E-03,223.819,132.387E+03
61,5.40504E-03,11.7227E-03,223.800,229.193E+03
62,5.60521E-03,11.7193E-03,223.780,322.138E+03
63,5.80537E-03,11.7157E-03,223.761,448.394E+03
64,6.00553E-03,11.7120E-03,223.741,568.317E+03
65,6.20569E-03,11.7082E-03,223.720,667.780E+03
66,6.40585E-03,11.7043E-03,223.702,860.355E+03
67,6.60601E-03,11.7002E-03,223.684,1.04095E+06
68,6.80616E-03,11.6960E-03,223.666,1.05687E+06
69,7.00631E-03,11.6917E-03,223.648,1.08742E+06
70,7.20646E-03,11.6873E-03,223.632,1.18219E+06
71,7.40660E-03,11.6827E-03,223.614,1.20126E+06
72,7.60674E-03,11.6780E-03,223.606,1.09452E+06
73,7.80688E-03,11.6732E-03,223.586,893.962E+03
74,8.20719E-03,11.6683E-03,223.562,778.636E+03
75,8.51978E-03,11.6683E-03,223.567,581.795E+03
76,9.00789E-03,12.1687E-03,223.550,500.143E+03
77,9.00787E-03,12.8084E-03,223.417,1.08238E+06
78,9.00786E-03,13.6259E-03,223.315,1.03851E+06
100,8.02414E-03,11.9244E-03,223.565,857.867E+03
101,7.60879E-03,12.0713E-03,223.585,602.225E+03
102,8.22608E-03,12.0376E-03,223.560,667.149E+03
103,8.41633E-03,12.8171E-03,223.484,830.408E+03
104,8.28895E-03,15.4527E-03,222.599,-419.142E+03
105,760.894E-06,15.2730E-03,223.714,984.323E+03
106,8.17903E-03,16.3925E-03,222.411,-171.783E+03
107,8.39039E-03,14.5851E-03,222.898,-60.3412E+03
108,889.115E-06,16.1495E-03,223.520,1.31269E+06
109,8.04880E-03,17.4348E-03,222.216,248.220E+03
110,7.89308E-03,18.5860E-03,221.960,684.522E+03
111,1.02533E-03,17.1930E-03,223.245,1.64379E+06
112,7.69250E-03,19.8443E-03,221.655,1.15169E+06
113,1.15518E-03,18.4227E-03,222.849,1.97564E+06
114,7.38580E-03,21.1908E-03,221.184,1.72644E+06
115,1.30088E-03,19.8653E-03,222.311,2.36705E+06
116,2.86958E-03,12.0573E-03,224.002,41.6555E+03
117,3.99079E-03,11.9941E-03,223.923,30.4217E+03
118,7.24699E-03,11.9736E-03,223.619,799.957E+03
119,3.39777E-03,11.9422E-03,223.970,25.6967E+03
120,5.58968E-03,12.0370E-03,223.773,266.868E+03
121,6.59666E-03,12.0592E-03,223.673,621.691E+03
122,5.18949E-03,12.0121E-03,223.813,146.527E+03
123,2.44472E-03,12.0539E-03,224.027,27.5989E+03
124,833.649E-06,11.9663E-03,224.089,3.01967E+03
125,1.63639E-03,11.9988E-03,224.066,5.42874E+03
126,4.38672E-03,12.0112E-03,223.888,59.2490E+03
127,6.01386E-03,11.9820E-03,223.733,464.240E+03
128,3.79402E-03,11.9817E-03,223.939,35.3156E+03
129,3.10428E-03,12.0505E-03,223.987,18.2461E+03
130,5.38316E-03,12.0434E-03,223.793,224.906E+03
131,5.80857E-03,12.0124E-03,223.752,341.927E+03
132,6.82155E-03,12.0605E-03,223.652,713.446E+03
133,458.219E-06,13.4045E-03,224.000,272.507E+03
134,541.453E-06,13.9184E-03,223.939,447.134E+03
135,8.44991E-03,13.6735E-03,223.194,656.829E+03
136,641.558E-06,14.5372E-03,223.847,694.354E+03
137,7.34134E-03,16.2074E-03,222.706,660.761E+03
138,7.56722E-03,15.3079E-03,222.893,793.906E+03
139,1.76724E-03,16.1250E-03,223.495,1.34599E+06
140,7.07304E-03,17.1927E-03,222.523,677.039E+03
141,6.76689E-03,18.2560E-03,222.305,897.430E+03
142,2.07195E-03,17.1548E-03,223.209,1.63729E+06
143,6.43982E-03,19.3799E-03,222.001,1.25022E+06
144,2.36096E-03,18.3661E-03,222.817,1.89141E+06
145,6.07420E-03,20.5585E-03,221.627,1.74045E+06
146,6.74946E-03,22.6135E-03,220.613,2.45682E+06
147,2.50027E-03,19.6822E-03,222.314,2.11558E+06
148,5.14794E-03,12.2649E-03,223.806,165.282E+03
149,1.24550E-03,11.9948E-03,224.079,4.04146E+03
150,829.043E-06,12.1533E-03,224.083,11.2402E+03
151,2.03198E-03,12.0142E-03,224.049,26.1619E+03
152,4.77886E-03,12.2806E-03,223.841,153.276E+03
153,5.84143E-03,12.3002E-03,223.734,238.837E+03
154,2.65688E-03,12.0739E-03,224.014,40.3072E+03
155,2.90479E-03,12.3282E-03,223.988,68.1181E+03
156,541.883E-06,12.0624E-03,224.091,-2.91687E+03
157,300.930E-06,12.3089E-03,224.084,35.5174E+03
158,5.59021E-03,12.3713E-03,223.755,255.544E+03
159,336.458E-06,12.6122E-03,224.067,73.7720E+03
160,4.79046E-03,12.0081E-03,223.852,70.5217E+03
161,4.16558E-03,12.2890E-03,223.896,115.772E+03
162,3.56406E-03,12.1858E-03,223.949,58.7345E+03
163,6.34077E-03,12.0902E-03,223.696,489.367E+03
164,7.11462E-03,12.3530E-03,223.603,421.996E+03
165,7.90162E-03,13.0105E-03,223.437,520.524E+03
166,389.121E-06,12.9736E-03,224.041,153.573E+03
167,1.07556E-03,13.9541E-03,223.924,485.781E+03
168,1.26698E-03,14.5576E-03,223.829,736.365E+03
169,7.76626E-03,14.4704E-03,223.074,661.728E+03
170,6.53442E-03,15.9121E-03,222.979,1.14775E+06
171,6.13330E-03,16.8185E-03,222.825,1.16995E+06
172,1.49597E-03,15.2744E-03,223.691,1.03581E+06
173,2.57581E-03,15.9031E-03,223.499,1.32771E+06
174,5.66532E-03,17.7926E-03,222.634,1.26378E+06
175,5.20346E-03,18.8296E-03,222.379,1.49987E+06
176,3.07568E-03,16.8830E-03,223.216,1.57548E+06
177,4.87378E-03,19.9748E-03,221.991,1.82571E+06
178,5.56539E-03,21.7093E-03,221.152,2.32371E+06
179,3.78825E-03,18.1796E-03,222.762,1.70318E+06
180,2.84067E-03,21.0418E-03,221.703,2.30643E+06
181,8.48579E-03,23.5841E-03,219.967,3.07585E+06
182,601.012E-06,12.3674E-03,224.078,30.7965E+03
183,2.23812E-03,12.2760E-03,224.029,59.0425E+03
184,4.96149E-03,12.6524E-03,223.799,288.628E+03
185,1.47971E-03,12.2433E-03,224.062,22.5984E+03
186,1.85787E-03,12.2453E-03,224.048,45.5615E+03
187,871.865E-06,12.3929E-03,224.072,29.6787E+03
188,2.70297E-03,12.4551E-03,223.994,103.042E+03
189,3.92261E-03,12.5774E-03,223.899,189.456E+03
190,7.76792E-03,12.5152E-03,223.548,633.474E+03
191,3.13110E-03,12.4272E-03,223.968,103.109E+03
192,5.30526E-03,12.4435E-03,223.780,237.594E+03
193,783.865E-06,13.0247E-03,224.031,176.017E+03
194,4.35836E-03,12.6186E-03,223.859,237.737E+03
195,5.67114E-03,12.7016E-03,223.721,343.701E+03
196,6.85263E-03,12.5152E-03,223.615,227.536E+03
197,915.812E-06,13.4528E-03,223.987,305.249E+03
198,7.89662E-03,13.6782E-03,223.291,314.935E+03
199,1.55556E-03,13.8890E-03,223.917,495.436E+03
200,1.82793E-03,14.4528E-03,223.824,729.533E+03
201,5.81892E-03,15.5472E-03,223.203,1.18691E+06
202,6.86734E-03,15.0655E-03,223.118,958.819E+03
203,5.29575E-03,16.3231E-03,223.099,1.34948E+06
204,2.16646E-03,15.1169E-03,223.690,1.02341E+06
205,3.89151E-03,16.3161E-03,223.283,1.42950E+06
206,4.47384E-03,21.0877E-03,221.570,2.18457E+06
207,5.34998E-03,23.8641E-03,219.956,3.25620E+06
208,6.41252E-03,12.4967E-03,223.662,183.767E+03
209,4.76990E-03,12.5184E-03,223.827,251.506E+03
210,6.12133E-03,12.6693E-03,223.676,268.044E+03
211,3.37065E-03,12.6651E-03,223.936,178.691E+03
212,990.363E-06,12.6551E-03,224.054,91.9982E+03
213,2.05933E-03,12.4959E-03,224.026,75.7345E+03
214,1.55614E-03,12.5049E-03,224.046,75.2539E+03
215,1.28500E-03,12.5496E-03,224.053,83.0934E+03
216,2.33494E-03,12.5793E-03,224.007,119.647E+03
217,7.47793E-03,12.5937E-03,223.546,467.186E+03
218,3.85332E-03,12.9310E-03,223.877,315.434E+03
219,1.15281E-03,12.9982E-03,224.025,186.088E+03
220,5.40071E-03,12.8526E-03,223.736,366.348E+03
221,7.48322E-03,13.0202E-03,223.485,117.758E+03
222,7.37118E-03,13.5801E-03,223.381,260.459E+03
223,1.33575E-03,13.4123E-03,223.980,318.946E+03
224,2.30184E-03,14.2404E-03,223.832,682.796E+03
225,6.20941E-03,14.7207E-03,223.326,948.075E+03
226,5.21738E-03,15.1077E-03,223.396,1.10292E+06
227,2.74902E-03,14.8124E-03,223.710,943.776E+03
228,4.65575E-03,17.1778E-03,222.964,1.48660E+06
229,3.29473E-03,15.4851E-03,223.535,1.21954E+06
230,3.74678E-03,22.1821E-03,221.070,2.67324E+06
231,1.67348E-03,21.5957E-03,221.484,2.74514E+06
232,2.95859E-03,12.7138E-03,223.961,178.681E+03
233,7.11237E-03,12.8759E-03,223.542,21.2659E+03
234,4.37484E-03,12.9771E-03,223.827,374.889E+03
235,2.11834E-03,12.7225E-03,224.009,141.168E+03
236,5.09222E-03,13.0403E-03,223.749,400.758E+03
237,1.79555E-03,12.7771E-03,224.020,153.131E+03
238,1.48445E-03,12.9093E-03,224.022,179.877E+03
239,2.52776E-03,12.7611E-03,223.984,181.458E+03
240,3.21344E-03,12.9314E-03,223.927,261.354E+03
241,6.32811E-03,13.0530E-03,223.609,319.617E+03
242,5.84107E-03,12.9985E-03,223.672,405.940E+03
243,7.17455E-03,14.2850E-03,223.255,592.263E+03
244,1.96013E-03,13.7460E-03,223.918,476.584E+03
245,6.67763E-03,14.0357E-03,223.392,597.038E+03
