NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0258E-03,39.6921E-03,204.116,5.07291E+06
2,29.1144E-03,39.6921E-03,204.113,5.57489E+06
3,26.2030E-03,39.6921E-03,204.105,8.78346E+06
4,23.2916E-03,39.6921E-03,204.088,10.5182E+06
5,20.3801E-03,39.6921E-03,204.060,11.5382E+06
6,17.4687E-03,39.6921E-03,204.016,12.1734E+06
7,14.5572E-03,39.6921E-03,203.953,12.7914E+06
8,11.6458E-03,39.6921E-03,203.876,13.2474E+06
9,8.73434E-03,39.6921E-03,203.792,13.4921E+06
10,5.82289E-03,39.6921E-03,203.717,13.6124E+06
11,2.91145E-03,39.6921E-03,203.663,13.6641E+06
12,-902.914E-36,39.6921E-03,203.638,13.6782E+06
13,32.0259E-03,36.3562E-03,207.573,3.75721E+06
14,29.1145E-03,36.3561E-03,207.571,3.55663E+06
15,26.2030E-03,36.3561E-03,207.564,6.16899E+06
16,23.2916E-03,36.3561E-03,207.549,7.21088E+06
17,20.3801E-03,36.3561E-03,207.522,7.63575E+06
18,17.4687E-03,36.3561E-03,207.476,7.9616E+06
19,14.5572E-03,36.3561E-03,207.408,8.29400E+06
20,11.6458E-03,36.3561E-03,207.317,8.60240E+06
21,8.73434E-03,36.3561E-03,207.216,8.88421E+06
22,5.82289E-03,36.3561E-03,207.124,9.11007E+06
23,2.91145E-03,36.3561E-03,207.059,9.25474E+06
24,-83.5129E-39,36.3561E-03,207.028,9.31725E+06
25,32.0261E-03,33.0202E-03,210.567,1.20177E+06
26,29.1146E-03,33.0201E-03,210.566,835.207E+03
27,26.2031E-03,33.0201E-03,210.561,1.46659E+06
28,23.2916E-03,33.0201E-03,210.551,2.10602E+06
29,20.3802E-03,33.0201E-03,210.531,2.43101E+06
30,17.4687E-03,33.0201E-03,210.492,2.69829E+06
31,14.5572E-03,33.0201E-03,210.409,3.06069E+06
32,11.6458E-03,33.0201E-03,210.274,3.56301E+06
33,8.73434E-03,33.0201E-03,210.110,4.09425E+06
34,5.82289E-03,33.0201E-03,209.961,4.57945E+06
35,2.91144E-03,33.0201E-03,209.867,4.90804E+06
36,854.007E-39,33.0201E-03,209.839,4.90172E+06
37,32.0262E-03,29.6841E-03,213.085,781.023E+03
38,29.1147E-03,29.6840E-03,213.087,362.658E+03
39,26.2031E-03,29.6840E-03,213.087,-1.48658E+06
40,23.2917E-03,29.6839E-03,213.087,-780.777E+03
41,20.3802E-03,29.6839E-03,213.082,773.153E+03
42,17.4687E-03,29.6839E-03,213.062,1.79764E+06
43,14.5572E-03,29.6839E-03,213.014,2.57641E+06
44,11.6458E-03,29.6839E-03,212.778,3.33471E+06
45,8.73434E-03,29.6839E-03,212.376,4.04285E+06
46,5.82289E-03,29.6839E-03,212.125,4.61744E+06
47,2.91144E-03,29.6839E-03,212.086,4.97868E+06
48,-50.6752E-42,29.6839E-03,212.036,4.86068E+06
