NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0757E-03,-4.00636E-03,569.705,105.315E+03
2,29.1597E-03,-4.00636E-03,569.693,138.197E+03
3,26.2437E-03,-4.00636E-03,569.619,46.6641E+03
4,23.3277E-03,-4.00636E-03,569.518,-10.1091E+03
5,20.4117E-03,-4.00636E-03,569.402,109.769E+03
6,17.4958E-03,-4.00637E-03,569.281,308.765E+03
7,14.5798E-03,-4.00637E-03,569.163,470.802E+03
8,11.6638E-03,-4.00637E-03,569.036,617.835E+03
9,8.74788E-03,-4.00638E-03,568.892,789.707E+03
10,5.83192E-03,-4.00638E-03,568.776,939.453E+03
11,2.91596E-03,-4.00638E-03,568.708,1.03659E+06
12,-4.01768E-36,-4.00638E-03,568.673,1.04432E+06
13,32.0756E-03,-7.34758E-03,569.468,82.9061E+03
14,29.1597E-03,-7.34758E-03,569.450,111.737E+03
15,26.2437E-03,-7.34758E-03,569.382,138.633E+03
16,23.3277E-03,-7.34758E-03,569.284,255.494E+03
17,20.4118E-03,-7.34758E-03,569.172,387.947E+03
18,17.4958E-03,-7.34758E-03,569.055,516.717E+03
19,14.5798E-03,-7.34759E-03,568.938,624.509E+03
20,11.6638E-03,-7.34759E-03,568.823,716.985E+03
21,8.74789E-03,-7.34759E-03,568.718,818.867E+03
22,5.83192E-03,-7.34759E-03,568.631,917.985E+03
23,2.91596E-03,-7.34759E-03,568.574,981.654E+03
24,-4.42626E-33,-7.34760E-03,568.549,986.150E+03
25,32.0756E-03,-10.6888E-03,569.197,294.452E+03
26,29.1597E-03,-10.6888E-03,569.176,257.479E+03
27,26.2437E-03,-10.6888E-03,569.112,534.483E+03
28,23.3277E-03,-10.6888E-03,569.019,744.035E+03
29,20.4118E-03,-10.6888E-03,568.911,923.235E+03
30,17.4958E-03,-10.6888E-03,568.797,1.08166E+06
31,14.5798E-03,-10.6888E-03,568.684,1.22340E+06
32,11.6639E-03,-10.6888E-03,568.578,1.35725E+06
33,8.74789E-03,-10.6888E-03,568.485,1.46307E+06
34,5.83192E-03,-10.6888E-03,568.411,1.53371E+06
35,2.91596E-03,-10.6888E-03,568.363,1.57851E+06
36,-1.28674E-33,-10.6888E-03,568.341,1.59502E+06
37,32.0756E-03,-14.0300E-03,568.895,408.810E+03
38,29.1597E-03,-14.0300E-03,568.880,309.095E+03
39,26.2437E-03,-14.0300E-03,568.817,704.278E+03
40,23.3277E-03,-14.0300E-03,568.726,1.05033E+06
41,20.4118E-03,-14.0300E-03,568.619,1.33780E+06
42,17.4958E-03,-14.0300E-03,568.507,1.57388E+06
43,14.5798E-03,-14.0300E-03,568.396,1.76383E+06
44,11.6639E-03,-14.0300E-03,568.293,1.91205E+06
45,8.74789E-03,-14.0300E-03,568.203,2.02177E+06
46,5.83192E-03,-14.0300E-03,568.133,2.09701E+06
47,2.91596E-03,-14.0300E-03,568.088,2.14259E+06
48,-885.518E-33,-14.0300E-03,568.068,2.16211E+06
