NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08706E-03,7.91540E-03,537.409,580.650E+03
2,7.95471E-03,7.01531E-03,534.732,-238.228E+03
3,9.01937E-03,7.96871E-03,534.866,1.37743E+06
4,7.95486E-03,11.6620E-03,540.060,-947.695E+03
5,8.08541E-03,10.7912E-03,540.134,-144.182E+03
6,9.01957E-03,10.7894E-03,536.284,680.984E+03
7,4.57535E-39,8.01315E-03,541.198,-207.176E+03
8,-1.65436E-39,7.01523E-03,534.204,1.04807E+06
9,1.49971E-39,10.7675E-03,545.572,-800.705E+03
10,142.697E-42,11.7606E-03,541.845,-421.364E+03
11,8.09121E-03,7.73325E-03,537.080,532.288E+03
12,8.09295E-03,7.55926E-03,536.724,439.602E+03
13,8.07947E-03,7.38621E-03,536.304,421.271E+03
14,8.06038E-03,7.21416E-03,535.785,97.5246E+03
15,8.22476E-03,7.08665E-03,535.907,733.658E+03
16,8.40451E-03,7.22235E-03,536.271,1.11860E+06
17,8.54764E-03,7.34270E-03,536.422,1.05939E+06
18,8.66967E-03,7.45935E-03,536.417,1.14741E+06
19,8.78461E-03,7.58491E-03,536.259,1.17715E+06
20,8.91477E-03,7.73482E-03,535.927,1.22533E+06
21,8.83095E-03,7.90546E-03,535.737,1.22992E+06
22,8.68190E-03,7.89391E-03,536.187,1.10833E+06
23,8.53517E-03,7.88827E-03,536.551,979.112E+03
24,8.39015E-03,7.89348E-03,536.859,839.572E+03
25,8.23903E-03,7.90156E-03,537.145,711.006E+03
26,8.07163E-03,11.4799E-03,540.209,-334.177E+03
27,8.08570E-03,11.3150E-03,540.264,7.65286E+03
28,8.09689E-03,11.1423E-03,540.242,-73.7040E+03
29,8.09164E-03,10.9739E-03,540.207,-99.0142E+03
30,8.23975E-03,10.8127E-03,539.703,-68.1617E+03
31,8.39163E-03,10.8284E-03,539.235,27.4465E+03
32,8.53735E-03,10.8419E-03,538.750,215.402E+03
33,8.68174E-03,10.8441E-03,538.195,390.258E+03
34,8.83126E-03,10.8409E-03,537.534,521.718E+03
35,8.91640E-03,11.0163E-03,537.977,691.822E+03
36,8.78057E-03,11.1660E-03,538.774,671.850E+03
37,8.66189E-03,11.2906E-03,539.312,646.507E+03
38,8.54127E-03,11.4001E-03,539.678,576.294E+03
39,8.40642E-03,11.5059E-03,539.950,766.026E+03
40,8.23225E-03,11.6306E-03,540.098,657.933E+03
41,8.07371E-03,10.5921E-03,540.053,-173.767E+03
