NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01696E-03,7.00952E-03,467.231,107.136E+06
2,9.01735E-03,4.00377E-03,463.969,70.3997E+06
3,11.0213E-03,4.00412E-03,468.658,68.4376E+06
4,11.0220E-03,-4.01093E-03,464.238,117.531E+06
8,308.145E-39,7.00824E-03,444.405,8.72400E+06
9,-1.34805E-36,-4.01142E-03,449.439,140.095E+06
10,9.01699E-03,6.80912E-03,466.650,88.8400E+06
11,9.01703E-03,6.53550E-03,466.260,63.9646E+06
12,9.01709E-03,6.16186E-03,465.874,56.5565E+06
13,9.01716E-03,5.65167E-03,465.438,57.4665E+06
14,9.01725E-03,4.95502E-03,464.965,61.8416E+06
15,10.0193E-03,4.00394E-03,466.413,69.8836E+06
16,11.0214E-03,3.00221E-03,468.467,72.9328E+06
17,11.0216E-03,1.51108E-03,467.622,85.2231E+06
18,11.0217E-03,-708.137E-06,466.630,105.275E+06
47,8.81654E-03,7.00944E-03,465.489,88.0820E+06
48,8.61614E-03,7.00939E-03,464.365,63.3814E+06
49,8.41574E-03,7.00934E-03,463.276,55.1600E+06
50,8.21535E-03,7.00929E-03,462.203,51.0028E+06
51,8.01495E-03,7.00924E-03,461.134,46.4471E+06
52,7.81456E-03,7.00919E-03,459.961,41.7940E+06
53,7.61417E-03,7.00914E-03,458.969,38.2559E+06
54,7.41378E-03,7.00910E-03,458.072,35.1880E+06
55,7.21340E-03,7.00905E-03,457.236,33.0731E+06
56,7.01301E-03,7.00901E-03,456.455,31.5828E+06
57,6.81263E-03,7.00897E-03,455.701,30.1650E+06
58,6.61225E-03,7.00892E-03,454.991,28.7871E+06
59,6.41187E-03,7.00888E-03,454.306,27.3866E+06
60,6.21149E-03,7.00885E-03,453.661,25.9615E+06
61,6.01111E-03,7.00881E-03,453.032,24.5788E+06
62,5.81073E-03,7.00877E-03,452.431,22.9664E+06
63,5.61035E-03,7.00874E-03,451.861,21.5219E+06
64,5.40998E-03,7.00870E-03,451.321,20.4309E+06
65,5.20960E-03,7.00867E-03,450.793,19.2041E+06
66,5.00922E-03,7.00863E-03,450.297,17.9524E+06
67,4.80885E-03,7.00860E-03,449.817,16.6535E+06
68,4.60848E-03,7.00857E-03,449.363,15.5401E+06
69,4.40810E-03,7.00854E-03,448.926,15.1734E+06
70,4.20773E-03,7.00852E-03,448.505,15.2837E+06
71,4.00735E-03,7.00849E-03,448.114,15.3980E+06
72,3.80699E-03,7.00846E-03,447.749,15.1429E+06
73,3.60662E-03,7.00844E-03,447.389,14.7103E+06
74,3.40625E-03,7.00842E-03,447.049,14.2028E+06
75,3.20588E-03,7.00840E-03,446.744,13.8063E+06
76,3.00551E-03,7.00838E-03,446.451,13.3915E+06
77,2.80514E-03,7.00836E-03,446.186,12.9105E+06
78,2.60477E-03,7.00834E-03,445.933,12.2944E+06
79,2.40440E-03,7.00832E-03,445.706,11.6864E+06
80,2.20404E-03,7.00831E-03,445.494,10.8379E+06
81,2.00367E-03,7.00830E-03,445.302,9.51816E+06
82,1.80330E-03,7.00829E-03,445.130,8.41079E+06
83,1.60293E-03,7.00827E-03,444.978,7.74581E+06
84,1.40257E-03,7.00827E-03,444.843,7.63731E+06
85,1.20220E-03,7.00826E-03,444.725,7.98650E+06
86,1.00183E-03,7.00825E-03,444.627,8.38167E+06
87,801.463E-06,7.00824E-03,444.547,8.49978E+06
88,601.101E-06,7.00824E-03,444.486,8.53416E+06
89,400.730E-06,7.00824E-03,444.443,8.65159E+06
90,200.367E-06,7.00823E-03,444.417,8.70379E+06
91,-82.9907E-36,6.80787E-03,444.602,12.1550E+06
92,36.4944E-36,6.53708E-03,444.857,19.8837E+06
93,258.221E-36,6.17110E-03,445.184,29.7420E+06
94,279.318E-36,5.67647E-03,445.564,41.5747E+06
95,-1.30214E-33,5.00798E-03,446.032,55.8899E+06
96,1.13279E-33,4.10451E-03,446.459,72.6385E+06
97,-3.36846E-33,2.88347E-03,446.957,90.9118E+06
98,-3.18301E-33,1.23321E-03,447.113,112.578E+06
99,3.62819E-33,-997.115E-06,447.504,132.386E+06
100,3.67395E-03,-4.01134E-03,451.622,135.396E+06
101,7.34794E-03,-4.01118E-03,456.260,124.114E+06
197,482.372E-06,6.72764E-03,444.738,12.3897E+06
198,1.05951E-03,6.79585E-03,444.866,11.0960E+06
199,1.78939E-03,6.87423E-03,445.256,9.52252E+06
200,8.78762E-03,6.78589E-03,465.339,79.6218E+06
201,8.23486E-03,4.61044E-03,461.547,63.983E+06
202,1.32487E-03,2.76741E-03,447.373,89.8565E+06
203,9.88679E-03,2.89950E-03,464.922,74.7781E+06
204,7.74853E-03,6.60397E-03,459.985,46.2064E+06
205,7.02001E-03,6.66368E-03,456.827,35.7499E+06
206,4.60740E-03,6.81528E-03,449.565,17.5548E+06
207,4.92398E-03,6.69820E-03,450.404,21.4030E+06
208,5.35005E-03,6.67816E-03,451.489,24.4808E+06
209,6.14396E-03,6.55019E-03,453.891,31.4812E+06
210,6.60292E-03,6.57692E-03,455.375,33.8932E+06
211,7.34785E-03,6.75656E-03,458.071,36.6492E+06
212,8.19054E-03,6.52694E-03,462.107,53.8201E+06
213,8.63054E-03,6.82992E-03,464.401,66.1808E+06
214,1.25636E-03,6.79197E-03,444.973,11.0568E+06
215,5.71095E-03,6.73056E-03,452.434,24.6070E+06
216,3.41731E-03,6.70707E-03,447.371,16.2225E+06
217,1.63487E-03,6.82224E-03,445.190,10.1868E+06
218,865.866E-06,6.77366E-03,444.805,11.3846E+06
219,335.145E-06,6.42096E-03,445.001,20.3233E+06
220,8.42609E-03,6.05606E-03,463.083,57.5586E+06
221,728.241E-06,4.86589E-03,446.253,55.6904E+06
222,972.785E-06,3.96639E-03,446.823,71.8284E+06
223,8.16923E-03,3.62202E-03,460.490,73.0974E+06
224,8.33435E-03,5.38661E-03,462.404,58.9048E+06
225,3.92811E-03,6.51360E-03,448.450,22.7695E+06
226,2.30020E-03,6.56653E-03,446.032,17.1671E+06
