NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01294E-03,6.99965E-03,357.480,-2.36907E+06
2,9.01295E-03,3.99527E-03,356.532,1.74193E+06
3,11.0158E-03,3.99529E-03,356.238,3.14383E+06
4,11.0158E-03,-4.01616E-03,348.028,18.5503E+06
8,231.214E-45,6.99964E-03,358.102,11.2969E+03
9,323.008E-42,-4.01619E-03,346.572,23.2862E+06
10,9.01295E-03,6.79936E-03,357.441,-2.58564E+06
11,9.01295E-03,6.52586E-03,357.381,-2.04566E+06
12,9.01295E-03,6.15240E-03,357.287,-968.209E+03
13,9.01295E-03,5.64245E-03,357.131,-289.713E+03
14,9.01295E-03,4.94611E-03,356.909,588.410E+03
15,10.0144E-03,3.99528E-03,356.502,2.69547E+06
16,11.0158E-03,2.99383E-03,355.541,4.01157E+06
17,11.0158E-03,1.50338E-03,354.341,6.28964E+06
18,11.0158E-03,-714.850E-06,352.246,13.1251E+06
47,8.81266E-03,6.99965E-03,357.455,-812.259E+03
48,8.61237E-03,6.99965E-03,357.465,-75.1991E+03
49,8.41208E-03,6.99965E-03,357.490,-281.219E+03
50,8.21180E-03,6.99965E-03,357.533,20.5621E+03
51,8.01151E-03,6.99965E-03,357.574,-136.754E+03
52,7.81122E-03,6.99965E-03,357.643,-11.5334E+03
53,7.61093E-03,6.99965E-03,357.680,-41.2736E+03
54,7.41065E-03,6.99965E-03,357.707,24.2987E+03
55,7.21036E-03,6.99965E-03,357.732,-10.4099E+03
56,7.01007E-03,6.99965E-03,357.755,-20.3499E+03
57,6.80978E-03,6.99964E-03,357.776,-17.2253E+03
58,6.60950E-03,6.99964E-03,357.797,-30.2105E+03
59,6.40921E-03,6.99964E-03,357.816,-8.35786E+03
60,6.20892E-03,6.99964E-03,357.835,-10.9935E+03
61,6.00863E-03,6.99964E-03,357.852,25.9148E+03
62,5.80834E-03,6.99964E-03,357.868,28.9118E+03
63,5.60805E-03,6.99964E-03,357.884,-4.92382E+03
64,5.40777E-03,6.99964E-03,357.901,-12.4192E+03
65,5.20748E-03,6.99964E-03,357.915,5.45720E+03
66,5.00719E-03,6.99964E-03,357.930,4.17380E+03
67,4.80690E-03,6.99964E-03,357.943,20.6377E+03
68,4.60662E-03,6.99964E-03,357.956,7.60206E+03
69,4.40633E-03,6.99964E-03,357.968,-2.03250E+03
70,4.20604E-03,6.99964E-03,357.979,8.74378E+03
71,4.00575E-03,6.99964E-03,357.991,-36.0441E+03
72,3.80547E-03,6.99964E-03,358.004,-18.5276E+03
73,3.60518E-03,6.99964E-03,358.011,4.52103E+03
74,3.40489E-03,6.99964E-03,358.019,13.3447E+03
75,3.20460E-03,6.99964E-03,358.028,-10.5209E+03
76,3.00432E-03,6.99964E-03,358.036,4.50659E+03
77,2.80403E-03,6.99964E-03,358.044,-296.551
78,2.60374E-03,6.99964E-03,358.051,11.8700E+03
79,2.40345E-03,6.99964E-03,358.058,34.5579E+03
80,2.20316E-03,6.99964E-03,358.064,10.8318E+03
81,2.00288E-03,6.99964E-03,358.069,-2.54790E+03
82,1.80259E-03,6.99964E-03,358.075,17.3016E+03
83,1.60230E-03,6.99964E-03,358.080,2.42532E+03
84,1.40201E-03,6.99964E-03,358.085,8.35068E+03
85,1.20173E-03,6.99964E-03,358.089,-3.92042E+03
86,1.00144E-03,6.99964E-03,358.093,17.3319E+03
87,801.150E-06,6.99964E-03,358.096,-36.5231E+03
88,600.864E-06,6.99963E-03,358.100,21.3118E+03
89,400.575E-06,6.99964E-03,358.101,64.6703E+03
90,200.288E-06,6.99963E-03,358.104,-75.8487E+03
91,332.444E-39,6.79934E-03,358.064,-23.2075E+03
92,-726.044E-39,6.52865E-03,357.999,13.0986E+03
93,-762.818E-39,6.16278E-03,357.902,127.003E+03
94,-1.45666E-36,5.66833E-03,357.727,286.354E+03
95,1.27529E-36,5.00006E-03,357.466,573.078E+03
96,-1.82504E-36,4.09690E-03,356.956,1.10908E+06
97,-26.9136E-39,2.87625E-03,356.164,2.14745E+06
98,-1.96900E-36,1.22656E-03,354.615,4.69063E+06
99,4.37073E-36,-1.00300E-03,351.811,14.9236E+06
100,3.67194E-03,-4.01619E-03,346.760,22.1871E+06
101,7.34387E-03,-4.01618E-03,346.869,19.8191E+06
197,482.178E-06,6.71913E-03,358.043,61.1290E+03
198,1.05908E-03,6.78731E-03,358.049,20.4392E+03
199,1.78868E-03,6.86563E-03,358.049,20.8772E+03
200,8.78369E-03,6.77619E-03,357.446,-1.20400E+06
201,8.23093E-03,4.60181E-03,356.872,553.501E+03
202,1.32423E-03,2.76021E-03,356.006,2.00605E+06
203,9.88181E-03,2.89134E-03,355.668,3.39482E+06
204,7.74514E-03,6.59461E-03,357.566,-155.720E+03
205,7.01699E-03,6.65446E-03,357.682,-28.6346E+03
206,4.60551E-03,6.80642E-03,357.919,16.5826E+03
207,4.92194E-03,6.68933E-03,357.873,17.7144E+03
208,5.34782E-03,6.66924E-03,357.838,2.20598E+03
209,6.14134E-03,6.54117E-03,357.743,-3.60410E+03
210,6.60009E-03,6.56781E-03,357.706,-27.1551E+03
211,7.34469E-03,6.74723E-03,357.662,-3.94675E+03
212,8.18690E-03,6.51751E-03,357.483,-349.746E+03
213,8.62673E-03,6.82026E-03,357.457,-179.896E+03
214,1.25586E-03,6.78342E-03,358.045,15.3209E+03
215,5.70856E-03,6.72155E-03,357.821,28.0295E+03
216,3.41592E-03,6.69840E-03,357.955,27.3177E+03
217,1.63422E-03,6.81367E-03,358.043,18.3155E+03
218,865.519E-06,6.76513E-03,358.048,-37.0325E+03
219,335.007E-06,6.41257E-03,357.970,51.5534E+03
220,8.42225E-03,6.04678E-03,357.343,-817.777E+03
221,727.917E-06,4.85801E-03,357.375,552.181E+03
222,972.331E-06,3.95880E-03,356.894,1.06568E+06
223,8.16524E-03,3.61383E-03,356.336,1.56181E+06
224,8.33046E-03,5.37763E-03,357.158,-284.474E+03
225,3.92648E-03,6.50495E-03,357.888,9.50353E+03
226,2.29927E-03,6.55800E-03,357.966,45.7814E+03
227,2.75752E-03,6.51489E-03,357.939,25.9489E+03
228,3.21575E-03,6.54275E-03,357.928,19.8036E+03
229,1.90764E-03,6.78600E-03,358.030,16.3287E+03
230,8.68471E-03,6.50878E-03,357.413,-1.37660E+06
231,428.764E-06,6.03817E-03,357.857,130.455E+03
232,966.517E-06,6.54460E-03,357.994,11.1736E+03
233,4.33091E-03,6.76607E-03,357.926,12.9748E+03
234,7.49735E-03,6.34673E-03,357.549,-238.663E+03
235,7.22976E-03,6.51229E-03,357.623,-96.5218E+03
236,1.31561E-03,6.51923E-03,357.981,31.0032E+03
