NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0173E-03,40.4700E-03,165.373,8.75277E+06
2,29.1062E-03,40.4700E-03,162.907,7.12027E+06
3,26.1952E-03,40.4700E-03,156.312,20.1007E+06
4,23.2843E-03,40.4700E-03,147.682,31.6815E+06
5,20.3735E-03,40.4700E-03,139.049,42.4798E+06
6,17.4628E-03,40.4700E-03,131.099,51.9723E+06
7,14.5522E-03,40.4700E-03,124.094,60.0611E+06
8,11.6416E-03,40.4700E-03,118.164,66.4611E+06
9,8.73117E-03,40.4700E-03,113.400,71.0672E+06
10,5.82075E-03,40.4700E-03,109.882,73.9773E+06
11,2.91036E-03,40.4700E-03,107.677,75.6044E+06
12,-196.374E-33,40.4700E-03,106.720,76.3321E+06
13,32.0174E-03,37.1348E-03,171.716,5.32199E+06
14,29.1062E-03,37.1347E-03,167.642,9.04778E+06
15,26.1952E-03,37.1347E-03,158.214,20.1251E+06
16,23.2842E-03,37.1348E-03,148.636,31.3693E+06
17,20.3734E-03,37.1349E-03,139.646,41.2636E+06
18,17.4627E-03,37.1350E-03,131.526,49.8839E+06
19,14.5521E-03,37.1352E-03,124.412,57.1714E+06
20,11.6416E-03,37.1353E-03,118.390,63.1021E+06
21,8.73113E-03,37.1354E-03,113.527,67.3571E+06
22,5.82072E-03,37.1354E-03,109.917,70.0486E+06
23,2.91035E-03,37.1354E-03,107.638,71.8663E+06
24,514.089E-36,37.1354E-03,106.644,72.3535E+06
25,32.0176E-03,33.7992E-03,198.383,1.77752E+06
26,29.1062E-03,33.7992E-03,176.347,12.3872E+06
27,26.1951E-03,33.7994E-03,162.087,21.9040E+06
28,23.2841E-03,33.7996E-03,150.833,30.2012E+06
29,20.3733E-03,33.7998E-03,141.104,37.7054E+06
30,17.4626E-03,33.8001E-03,132.597,43.2734E+06
31,14.5520E-03,33.8003E-03,125.234,47.9944E+06
32,11.6415E-03,33.8005E-03,118.943,52.0698E+06
33,8.73102E-03,33.8007E-03,113.776,55.7513E+06
34,5.82064E-03,33.8008E-03,109.818,58.6474E+06
35,2.91031E-03,33.8008E-03,107.281,60.8685E+06
36,1.14936E-33,33.8009E-03,106.176,62.4340E+06
37,32.0176E-03,30.4634E-03,206.563,5.25184E+06
38,29.1060E-03,30.4636E-03,179.992,18.0404E+06
39,26.1948E-03,30.4639E-03,165.325,26.3176E+06
40,23.2838E-03,30.4643E-03,153.331,31.6635E+06
41,20.3729E-03,30.4647E-03,143.029,36.3727E+06
42,17.4622E-03,30.4650E-03,134.075,39.2016E+06
43,14.5517E-03,30.4654E-03,126.480,40.5687E+06
44,11.6412E-03,30.4657E-03,120.044,41.3609E+06
45,8.73082E-03,30.4660E-03,113.962,44.1640E+06
46,5.82051E-03,30.4661E-03,109.146,48.5867E+06
47,2.91024E-03,30.4662E-03,106.169,51.6223E+06
48,2.76174E-36,30.4663E-03,104.895,53.8692E+06
