NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0756E-03,-4.00635E-03,570.313,190.851E+03
2,29.1597E-03,-4.00634E-03,570.135,346.508E+03
3,26.2437E-03,-4.00635E-03,569.915,402.675E+03
4,23.3277E-03,-4.00636E-03,569.650,427.036E+03
5,20.4117E-03,-4.00637E-03,569.354,570.316E+03
6,17.4957E-03,-4.00638E-03,569.046,808.499E+03
7,14.5798E-03,-4.00639E-03,568.746,1.08187E+06
8,11.6638E-03,-4.00640E-03,568.443,1.38300E+06
9,8.74785E-03,-4.00641E-03,568.113,1.75430E+06
10,5.83190E-03,-4.00642E-03,567.841,2.11211E+06
11,2.91595E-03,-4.00642E-03,567.671,2.36170E+06
12,-3.70020E-36,-4.00642E-03,567.589,2.41737E+06
13,32.0756E-03,-7.34757E-03,569.925,86.6621E+03
14,29.1596E-03,-7.34757E-03,569.818,217.124E+03
15,26.2437E-03,-7.34757E-03,569.618,374.065E+03
16,23.3277E-03,-7.34758E-03,569.362,592.323E+03
17,20.4117E-03,-7.34758E-03,569.076,865.207E+03
18,17.4957E-03,-7.34759E-03,568.776,1.14678E+06
19,14.5798E-03,-7.34760E-03,568.477,1.41893E+06
20,11.6638E-03,-7.34761E-03,568.190,1.67790E+06
21,8.74786E-03,-7.34761E-03,567.930,1.93913E+06
22,5.83190E-03,-7.34762E-03,567.718,2.16102E+06
23,2.91595E-03,-7.34762E-03,567.576,2.34663E+06
24,-4.47374E-33,-7.34762E-03,567.514,2.36171E+06
25,32.0756E-03,-10.6888E-03,569.545,301.760E+03
26,29.1596E-03,-10.6888E-03,569.483,357.151E+03
27,26.2437E-03,-10.6888E-03,569.302,796.032E+03
28,23.3277E-03,-10.6888E-03,569.059,1.23214E+06
29,20.4117E-03,-10.6888E-03,568.781,1.65322E+06
30,17.4957E-03,-10.6888E-03,568.488,2.05037E+06
31,14.5798E-03,-10.6888E-03,568.197,2.41657E+06
32,11.6638E-03,-10.6888E-03,567.925,2.73411E+06
33,8.74786E-03,-10.6888E-03,567.688,2.98257E+06
34,5.83191E-03,-10.6888E-03,567.501,3.15619E+06
35,2.91595E-03,-10.6888E-03,567.378,3.27869E+06
36,-1.30065E-33,-10.6888E-03,567.324,3.32371E+06
37,32.0756E-03,-14.0300E-03,569.286,420.990E+03
38,29.1596E-03,-14.0300E-03,569.164,417.850E+03
39,26.2437E-03,-14.0300E-03,568.990,1.03722E+06
40,23.3277E-03,-14.0300E-03,568.753,1.61607E+06
41,20.4117E-03,-14.0300E-03,568.478,2.13983E+06
42,17.4958E-03,-14.0300E-03,568.188,2.60976E+06
43,14.5798E-03,-14.0300E-03,567.901,3.01947E+06
44,11.6638E-03,-14.0300E-03,567.634,3.35929E+06
45,8.74786E-03,-14.0300E-03,567.403,3.62196E+06
46,5.83191E-03,-14.0300E-03,567.223,3.80719E+06
47,2.91595E-03,-14.0300E-03,567.106,3.92127E+06
48,-894.329E-33,-14.0300E-03,567.054,3.96997E+06
