NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0655E-03,39.7063E-03,490.829,8.10578E+06
2,29.1505E-03,39.7063E-03,490.711,6.10984E+06
3,26.2354E-03,39.7063E-03,490.354,11.5174E+06
4,23.3204E-03,39.7063E-03,489.933,15.2516E+06
5,20.4053E-03,39.7063E-03,489.527,18.1753E+06
6,17.4903E-03,39.7063E-03,489.143,20.4314E+06
7,14.5752E-03,39.7063E-03,488.777,21.9390E+06
8,11.6602E-03,39.7063E-03,488.433,22.8894E+06
9,8.74513E-03,39.7063E-03,488.123,23.4494E+06
10,5.83008E-03,39.7063E-03,487.873,23.7555E+06
11,2.91504E-03,39.7063E-03,487.706,23.9059E+06
12,-4.66237E-33,39.7063E-03,487.632,23.9621E+06
13,32.0656E-03,36.3663E-03,496.594,5.81746E+06
14,29.1505E-03,36.3662E-03,496.240,4.32041E+06
15,26.2355E-03,36.3662E-03,495.733,8.88719E+06
16,23.3204E-03,36.3662E-03,495.270,11.3924E+06
17,20.4053E-03,36.3662E-03,494.852,12.8001E+06
18,17.4903E-03,36.3662E-03,494.459,13.6362E+06
19,14.5752E-03,36.3662E-03,494.079,14.2267E+06
20,11.6602E-03,36.3662E-03,493.710,14.7421E+06
21,8.74513E-03,36.3662E-03,493.370,15.2239E+06
22,5.83008E-03,36.3662E-03,493.091,15.6201E+06
23,2.91504E-03,36.3662E-03,492.904,15.8885E+06
24,1.39512E-36,36.3662E-03,492.819,15.9855E+06
25,32.0658E-03,33.0262E-03,502.450,1.44320E+06
26,29.1507E-03,33.0260E-03,501.158,1.7133E+06
27,26.2356E-03,33.0260E-03,500.437,2.60374E+06
28,23.3205E-03,33.0260E-03,499.920,4.06988E+06
29,20.4054E-03,33.0260E-03,499.487,4.77127E+06
30,17.4903E-03,33.0260E-03,499.092,5.17074E+06
31,14.5752E-03,33.0260E-03,498.684,5.51211E+06
32,11.6602E-03,33.0260E-03,498.239,6.02731E+06
33,8.74512E-03,33.0260E-03,497.794,6.75754E+06
34,5.83008E-03,33.0260E-03,497.416,7.53642E+06
35,2.91504E-03,33.0261E-03,497.175,8.07633E+06
36,7.50561E-36,33.0261E-03,497.090,8.03805E+06
37,32.0660E-03,29.6859E-03,506.249,1.33413E+06
38,29.1508E-03,29.6858E-03,505.014,1.34762E+06
39,26.2356E-03,29.6857E-03,504.354,-1.19418E+06
40,23.3205E-03,29.6857E-03,503.842,-670.609E+03
41,20.4054E-03,29.6857E-03,503.418,1.91343E+06
42,17.4903E-03,29.6857E-03,503.043,3.57629E+06
43,14.5752E-03,29.6857E-03,502.683,4.68359E+06
44,11.6602E-03,29.6857E-03,502.082,5.72161E+06
45,8.74511E-03,29.6858E-03,501.245,6.80881E+06
46,5.83007E-03,29.6858E-03,500.681,7.75427E+06
47,2.91503E-03,29.6858E-03,500.507,8.37314E+06
48,18.1623E-39,29.6858E-03,500.381,8.17613E+06
