NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.95480E-03,8.02829E-03,561.699,6.27884E+03
2,7.95531E-03,7.02110E-03,565.704,7.47479E+03
3,8.96186E-03,8.02869E-03,561.843,5.57014E+03
4,7.95329E-03,11.8546E-03,556.388,31.1626E+03
5,7.95366E-03,10.8477E-03,556.292,11.3750E+03
6,8.96057E-03,10.8481E-03,557.816,20.1354E+03
7,8.15284E-36,8.02696E-03,560.932,5.73952E+03
8,-1.23191E-36,7.01960E-03,566.201,18.6560E+03
9,-9.63863E-36,10.8460E-03,552.984,-393.393
10,386.381E-42,11.8528E-03,553.462,51.8455E+03
11,7.95488E-03,7.84268E-03,562.277,6.83279E+03
12,7.95497E-03,7.65813E-03,562.898,7.43627E+03
13,7.95506E-03,7.47422E-03,563.574,7.84463E+03
14,7.95516E-03,7.27427E-03,564.407,8.14260E+03
15,8.14460E-03,7.21062E-03,564.149,7.96868E+03
16,8.29197E-03,7.35815E-03,563.333,9.35185E+03
17,8.41909E-03,7.48541E-03,562.787,10.8298E+03
18,8.53442E-03,7.60085E-03,562.399,11.1239E+03
19,8.65059E-03,7.71713E-03,562.108,10.3373E+03
20,8.78368E-03,7.85035E-03,561.888,7.72492E+03
21,8.74263E-03,8.02859E-03,561.696,7.31584E+03
22,8.57467E-03,8.02852E-03,561.643,7.89576E+03
23,8.41882E-03,8.02846E-03,561.630,7.43171E+03
24,8.26519E-03,8.02840E-03,561.640,6.86568E+03
25,8.10978E-03,8.02834E-03,561.666,6.45501E+03
26,7.95339E-03,11.5993E-03,556.183,29.4873E+03
27,7.95346E-03,11.4006E-03,556.111,24.5954E+03
28,7.95353E-03,11.2152E-03,556.119,19.7252E+03
29,7.95359E-03,11.0345E-03,556.181,15.3123E+03
30,8.11024E-03,10.8478E-03,556.466,13.3836E+03
31,8.26596E-03,10.8478E-03,556.652,15.3551E+03
32,8.42038E-03,10.8479E-03,556.854,17.3274E+03
33,8.57388E-03,10.8480E-03,557.078,19.1879E+03
34,8.74231E-03,10.8480E-03,557.358,20.6064E+03
35,8.78091E-03,11.0276E-03,557.159,23.1351E+03
36,8.64128E-03,11.1671E-03,556.784,26.0510E+03
37,8.52074E-03,11.2876E-03,556.537,28.0977E+03
38,8.40646E-03,11.4017E-03,556.369,29.4847E+03
39,8.28718E-03,11.5209E-03,556.276,30.5013E+03
40,8.14689E-03,11.6611E-03,556.323,30.8565E+03
41,7.95374E-03,10.6463E-03,556.457,7.99929E+03
42,7.95381E-03,10.4450E-03,556.665,5.31249E+03
43,7.95388E-03,10.2436E-03,556.911,3.35088E+03
44,7.95396E-03,10.0422E-03,557.192,2.02897E+03
45,7.95403E-03,9.84084E-03,557.508,1.29481E+03
46,7.95411E-03,9.63946E-03,557.855,1.09658E+03
47,7.95419E-03,9.43808E-03,558.234,1.43549E+03
48,7.95427E-03,9.23670E-03,558.643,2.18503E+03
49,7.95436E-03,9.03531E-03,559.081,3.10440E+03
50,7.95444E-03,8.83391E-03,559.547,3.99622E+03
51,7.95453E-03,8.63252E-03,560.040,4.76297E+03
52,7.95462E-03,8.43111E-03,560.561,5.36923E+03
53,7.95471E-03,8.22970E-03,561.113,5.85723E+03
54,8.96176E-03,8.23010E-03,561.701,7.00666E+03
55,8.96166E-03,8.43150E-03,561.421,10.3972E+03
56,8.96156E-03,8.63290E-03,561.102,13.2632E+03
57,8.96147E-03,8.83429E-03,560.767,15.5337E+03
58,8.96137E-03,9.03569E-03,560.427,17.3387E+03
59,8.96128E-03,9.23708E-03,560.091,18.6663E+03
60,8.96119E-03,9.43846E-03,559.766,19.4955E+03
61,8.96109E-03,9.63985E-03,559.452,19.7698E+03
62,8.96101E-03,9.84123E-03,559.154,19.8804E+03
63,8.96092E-03,10.0426E-03,558.870,20.5228E+03
64,8.96083E-03,10.2440E-03,558.600,20.8746E+03
65,8.96075E-03,10.4454E-03,558.340,20.7114E+03
66,8.96066E-03,10.6467E-03,558.082,20.2287E+03
67,7.75591E-03,8.02822E-03,561.746,6.19103E+03
68,7.55702E-03,8.02816E-03,561.787,6.19615E+03
69,7.35814E-03,8.02810E-03,561.817,6.20582E+03
70,7.15925E-03,8.02804E-03,561.834,6.19616E+03
71,6.96037E-03,8.02798E-03,561.838,6.17315E+03
