NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00153E-03,15.4647E-03,73.4210,-9.85448E+06
2,9.00250E-03,22.4662E-03,76.1736,64.8238E+06
3,11.0031E-03,22.4659E-03,81.0047,69.1631E+06
4,11.0040E-03,30.4675E-03,78.9742,121.624E+06
9,32.0114E-03,15.4559E-03,158.301,6.47705E+06
10,32.0140E-03,30.4652E-03,164.690,4.85789E+06
11,9.00165E-03,16.2996E-03,75.3501,-4.77729E+06
12,9.00181E-03,17.2455E-03,75.8635,6.24590E+06
13,9.00197E-03,18.3172E-03,76.4526,22.0837E+06
14,9.00215E-03,19.5315E-03,76.6789,40.0736E+06
15,9.00231E-03,20.9074E-03,76.9541,56.4977E+06
16,11.0034E-03,24.4663E-03,81.0717,87.7986E+06
17,11.0036E-03,27.0724E-03,80.5357,109.269E+06
79,10.0016E-03,15.4644E-03,77.7993,-2.65159E+06
80,11.1140E-03,15.4641E-03,80.2614,1.22365E+06
81,12.3510E-03,15.4637E-03,83.4836,123.593E+03
82,13.7267E-03,15.4633E-03,86.9529,1.42932E+06
83,15.2565E-03,15.4628E-03,91.2590,1.74426E+06
84,16.9580E-03,15.4622E-03,96.3338,2.69608E+06
85,18.8501E-03,15.4614E-03,102.818,3.22769E+06
86,20.9544E-03,15.4606E-03,110.462,5.30711E+06
87,23.2946E-03,15.4596E-03,121.110,9.43452E+06
88,25.8974E-03,15.4585E-03,132.789,13.6810E+06
89,28.7921E-03,15.4573E-03,154.094,10.7700E+06
90,32.0125E-03,18.4581E-03,177.864,8.50844E+06
91,32.0132E-03,21.4603E-03,174.877,8.89360E+06
92,32.0133E-03,24.4621E-03,148.184,7.40820E+06
93,32.0136E-03,27.4636E-03,143.806,6.21346E+06
94,29.0121E-03,30.4654E-03,136.347,12.6098E+06
95,26.0105E-03,30.4657E-03,124.176,31.4195E+06
96,23.0090E-03,30.4661E-03,111.311,53.8066E+06
97,20.0077E-03,30.4665E-03,101.241,75.5398E+06
98,17.0064E-03,30.4668E-03,92.2949,95.3891E+06
99,14.0052E-03,30.4672E-03,85.0264,113.229E+06
334,10.3854E-03,18.5740E-03,79.1053,23.3690E+06
335,12.5092E-03,16.5208E-03,83.8003,3.03713E+06
336,10.5523E-03,19.8082E-03,79.6901,40.6588E+06
337,13.7912E-03,16.7749E-03,87.1796,5.76331E+06
338,15.3652E-03,16.9896E-03,91.4849,8.79532E+06
339,10.1423E-03,16.4431E-03,77.8418,-123.662E+03
340,10.2484E-03,17.4665E-03,78.6413,8.60134E+06
341,11.2950E-03,16.4752E-03,80.9396,2.91488E+06
342,13.4377E-03,18.2646E-03,86.1931,19.0527E+06
343,11.8366E-03,18.6245E-03,82.3630,23.6353E+06
344,15.3007E-03,18.5483E-03,91.2434,25.3385E+06
345,17.0687E-03,17.1607E-03,96.7243,11.5574E+06
346,11.4750E-03,17.5195E-03,81.3536,10.2231E+06
347,12.4477E-03,17.3850E-03,83.7768,8.72550E+06
348,14.1579E-03,21.7011E-03,87.7971,59.9771E+06
349,17.0023E-03,19.0445E-03,96.2452,31.1704E+06
350,18.8990E-03,17.2654E-03,102.727,13.2628E+06
351,12.3076E-03,22.5556E-03,83.5717,70.6393E+06
352,12.4265E-03,21.3635E-03,83.8014,58.8899E+06
353,20.9085E-03,17.3496E-03,110.508,16.1344E+06
354,23.1166E-03,17.5311E-03,119.342,20.4749E+06
355,13.7117E-03,24.1694E-03,86.3666,80.1311E+06
356,16.4560E-03,21.3943E-03,94.2437,53.4940E+06
357,16.8017E-03,24.3482E-03,94.1662,73.9760E+06
358,22.6566E-03,19.6435E-03,117.196,39.1456E+06
359,13.9072E-03,27.2452E-03,85.9160,102.782E+06
360,25.5708E-03,17.8471E-03,132.272,22.9641E+06
361,29.2848E-03,24.7551E-03,142.864,17.3186E+06
362,26.5979E-03,20.4953E-03,134.995,30.3662E+06
363,29.2319E-03,21.9093E-03,147.147,17.8049E+06
364,26.2612E-03,27.6438E-03,126.465,33.6973E+06
365,23.1921E-03,27.5317E-03,114.493,53.9057E+06
366,20.0385E-03,27.3219E-03,102.899,72.1322E+06
367,16.9281E-03,27.3041E-03,93.5362,88.4808E+06
368,20.7082E-03,19.2519E-03,108.997,36.3815E+06
369,18.9158E-03,21.4511E-03,101.930,53.1688E+06
370,24.7550E-03,20.0466E-03,125.952,36.4604E+06
371,29.1781E-03,27.6072E-03,141.166,14.6977E+06
372,26.5241E-03,24.9551E-03,130.693,35.8205E+06
373,23.5422E-03,24.8408E-03,117.267,51.0236E+06
374,20.1810E-03,24.1073E-03,105.248,63.0209E+06
375,21.8705E-03,21.8360E-03,112.490,51.6241E+06
376,24.1449E-03,22.4034E-03,121.992,44.3580E+06
377,20.4981E-03,20.8827E-03,107.894,50.4462E+06
378,26.7124E-03,22.4577E-03,133.073,32.8744E+06
379,28.5294E-03,18.7792E-03,146.219,17.5979E+06
380,18.8341E-03,19.2252E-03,102.393,33.7060E+06
381,10.7379E-03,21.1400E-03,79.9727,56.8904E+06
382,12.1694E-03,19.9367E-03,83.0910,41.2967E+06
383,13.7461E-03,19.9661E-03,87.0442,40.8505E+06
384,15.1055E-03,19.8947E-03,90.5925,40.1760E+06
