NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00230E-03,6.97499E-03,87.9589,60.7409E+06
2,9.00277E-03,3.97416E-03,84.5162,70.5955E+06
3,11.0035E-03,3.97458E-03,89.3463,69.8003E+06
4,11.0044E-03,-4.02728E-03,84.8237,130.482E+06
5,32.0153E-03,-4.02494E-03,176.690,8.79809E+06
6,32.0130E-03,10.9852E-03,197.042,7.38847E+06
7,9.00142E-03,10.9763E-03,91.3512,-697.852E+03
10,9.00233E-03,6.77492E-03,87.3803,60.9868E+06
11,9.00238E-03,6.50174E-03,86.9839,52.3410E+06
12,9.00245E-03,6.12872E-03,86.5781,54.4742E+06
13,9.00254E-03,5.61937E-03,86.1102,58.2399E+06
14,9.00264E-03,4.92386E-03,85.5867,65.8449E+06
15,10.0031E-03,3.97436E-03,87.0017,69.7938E+06
16,11.0036E-03,2.97431E-03,89.1304,84.7831E+06
17,11.0038E-03,1.48564E-03,88.2376,99.7840E+06
18,11.0040E-03,-729.935E-06,87.1776,119.477E+06
19,14.0057E-03,-4.02693E-03,91.2876,121.978E+06
20,17.0070E-03,-4.02654E-03,99.0236,103.413E+06
21,20.0084E-03,-4.02613E-03,108.231,82.1427E+06
22,23.0099E-03,-4.02573E-03,119.276,59.4564E+06
23,26.0114E-03,-4.02538E-03,131.442,36.8709E+06
24,29.0132E-03,-4.02509E-03,147.123,17.2802E+06
25,32.0149E-03,-1.02309E-03,166.789,7.88304E+06
26,32.0145E-03,1.97854E-03,152.130,7.54705E+06
27,32.0143E-03,4.98037E-03,175.629,8.44275E+06
28,32.0139E-03,7.98266E-03,194.896,8.07393E+06
29,28.7932E-03,10.9839E-03,167.366,12.0888E+06
30,25.8983E-03,10.9826E-03,145.925,16.3223E+06
31,23.2954E-03,10.9814E-03,131.452,13.6353E+06
32,20.9551E-03,10.9803E-03,120.568,9.13153E+06
33,18.8507E-03,10.9794E-03,112.178,5.71544E+06
34,16.9584E-03,10.9787E-03,105.766,3.47986E+06
35,15.2570E-03,10.9781E-03,100.813,1.72492E+06
36,13.7270E-03,10.9776E-03,97.0945,963.983E+03
37,12.3513E-03,10.9772E-03,94.4946,924.798E+03
38,11.1142E-03,10.9768E-03,92.6656,793.768E+03
39,10.0018E-03,10.9765E-03,91.6467,-52.5472E+03
40,9.00167E-03,10.0107E-03,91.2258,-1.16866E+06
41,9.00187E-03,9.23962E-03,90.9461,-1.76302E+06
42,9.00202E-03,8.62379E-03,90.5743,-977.977E+03
43,9.00213E-03,8.13200E-03,90.1474,1.00152E+06
44,9.00221E-03,7.73923E-03,89.6667,6.00065E+06
45,9.00227E-03,7.42556E-03,89.1282,10.9169E+06
46,9.00231E-03,7.17508E-03,88.7092,31.2662E+06
102,9.37027E-03,6.42749E-03,87.6746,52.4868E+06
103,9.62192E-03,7.80700E-03,89.9974,11.0412E+06
104,9.61354E-03,8.22189E-03,90.4235,4.72944E+06
