NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00836E-03,14.6694E-03,236.706,-1.01154E+06
2,9.00828E-03,21.6760E-03,234.937,2.18450E+06
3,11.0101E-03,21.6760E-03,234.625,2.75771E+06
4,11.0101E-03,29.6833E-03,229.016,12.3171E+06
5,367.805E-12,29.6833E-03,228.181,15.2190E+06
6,367.805E-12,11.7666E-03,238.409,15.4490E+03
7,8.00751E-03,11.6666E-03,237.848,961.504E+03
8,9.00844E-03,11.6666E-03,237.807,698.595E+03
11,9.00834E-03,15.5049E-03,236.436,-1.60968E+06
12,9.00833E-03,16.4515E-03,236.284,-572.079E+03
13,9.00831E-03,17.5240E-03,236.052,108.893E+03
14,9.00830E-03,18.7392E-03,235.768,701.968E+03
15,9.00829E-03,20.1160E-03,235.370,1.25630E+06
16,11.0101E-03,23.6778E-03,233.498,3.85268E+06
17,11.0101E-03,26.2858E-03,231.859,8.63238E+06
18,7.34004E-03,29.6833E-03,228.298,13.1679E+06
19,3.67003E-03,29.6833E-03,228.274,14.6189E+06
20,367.805E-12,26.4991E-03,231.943,9.84851E+06
21,367.805E-12,23.8511E-03,234.130,3.94913E+06
22,367.805E-12,21.6492E-03,235.674,3.18291E+06
23,367.805E-12,19.8181E-03,236.512,2.62577E+06
24,367.805E-12,18.2955E-03,237.145,2.13769E+06
25,367.805E-12,17.0293E-03,237.549,1.76165E+06
26,367.805E-12,15.9764E-03,237.841,1.38223E+06
27,367.805E-12,15.1008E-03,238.035,1.01679E+06
28,367.805E-12,14.3728E-03,238.168,705.677E+03
29,367.805E-12,13.7673E-03,238.257,453.119E+03
30,367.805E-12,13.2638E-03,238.317,270.375E+03
31,367.805E-12,12.8452E-03,238.355,151.664E+03
32,367.805E-12,12.4970E-03,238.380,63.4796E+03
33,367.805E-12,12.2075E-03,238.395,60.2247E+03
34,367.805E-12,11.9668E-03,238.404,44.7026E+03
35,200.209E-06,11.7666E-03,238.409,30.2577E+03
36,400.417E-06,11.7664E-03,238.407,8.58933E+03
37,600.625E-06,11.7661E-03,238.404,-17.4073E+03
38,800.833E-06,11.7656E-03,238.401,-10.2621E+03
39,1.00104E-03,11.7651E-03,238.397,20.6449E+03
40,1.20125E-03,11.7644E-03,238.391,-6.68204E+03
41,1.40145E-03,11.7636E-03,238.385,990.152
42,1.60166E-03,11.7626E-03,238.377,10.4431E+03
43,1.80187E-03,11.7616E-03,238.369,-7.69379E+03
44,2.00207E-03,11.7604E-03,238.360,19.4041E+03
45,2.20227E-03,11.7591E-03,238.350,6.05794E+03
46,2.40248E-03,11.7576E-03,238.339,17.2765E+03
47,2.60268E-03,11.7561E-03,238.327,6.99505E+03
48,2.80288E-03,11.7544E-03,238.314,23.7631E+03
49,3.00308E-03,11.7526E-03,238.301,-21.5014E+03
50,3.20328E-03,11.7506E-03,238.286,712.902
51,3.40348E-03,11.7486E-03,238.271,7.09582E+03
52,3.60368E-03,11.7464E-03,238.255,5.81915E+03
53,3.80387E-03,11.7440E-03,238.239,25.2367E+03
54,4.00406E-03,11.7416E-03,238.221,-8.74144E+03
55,4.20426E-03,11.7390E-03,238.204,37.8915E+03
56,4.40445E-03,11.7364E-03,238.185,28.4698E+03
57,4.60464E-03,11.7335E-03,238.166,6.79668E+03
58,4.80482E-03,11.7306E-03,238.146,40.9849E+03
59,5.00501E-03,11.7275E-03,238.126,66.8543E+03
60,5.20519E-03,11.7244E-03,238.105,140.393E+03
61,5.40537E-03,11.7210E-03,238.084,242.978E+03
62,5.60555E-03,11.7176E-03,238.063,341.731E+03
63,5.80573E-03,11.7140E-03,238.042,476.934E+03
64,6.00590E-03,11.7104E-03,238.021,605.408E+03
65,6.20607E-03,11.7065E-03,237.999,712.217E+03
66,6.40625E-03,11.7026E-03,237.980,919.134E+03
67,6.60641E-03,11.6985E-03,237.960,1.11291E+06
68,6.80658E-03,11.6944E-03,237.941,1.12984E+06
69,7.00674E-03,11.6900E-03,237.921,1.16282E+06
70,7.20690E-03,11.6856E-03,237.904,1.26461E+06
71,7.40705E-03,11.6810E-03,237.885,1.28519E+06
72,7.60721E-03,11.6764E-03,237.876,1.17091E+06
73,7.80736E-03,11.6715E-03,237.854,955.938E+03
74,8.20769E-03,11.6666E-03,237.828,835.528E+03
75,8.52030E-03,11.6666E-03,237.834,625.000E+03
76,9.00844E-03,12.1671E-03,237.814,536.457E+03
77,9.00842E-03,12.8068E-03,237.671,1.15872E+06
78,9.00841E-03,13.6244E-03,237.562,1.11152E+06
100,8.02463E-03,11.9227E-03,237.831,918.635E+03
101,7.60925E-03,12.0697E-03,237.853,644.201E+03
102,8.22659E-03,12.0360E-03,237.826,715.350E+03
103,8.41685E-03,12.8155E-03,237.744,889.139E+03
104,8.28945E-03,15.4513E-03,236.793,-449.852E+03
105,760.940E-06,15.2716E-03,237.989,1.05510E+06
106,8.17952E-03,16.3911E-03,236.592,-184.614E+03
107,8.39090E-03,14.5836E-03,237.115,-65.3429E+03
108,889.169E-06,16.1481E-03,237.781,1.40692E+06
109,8.04929E-03,17.4335E-03,236.383,265.380E+03
110,7.89356E-03,18.5848E-03,236.108,732.529E+03
111,1.02539E-03,17.1917E-03,237.486,1.76158E+06
112,7.69296E-03,19.8431E-03,235.782,1.23258E+06
113,1.15525E-03,18.4214E-03,237.062,2.11691E+06
114,7.38624E-03,21.1898E-03,235.277,1.84751E+06
115,1.30096E-03,19.8642E-03,236.485,2.53574E+06
116,2.86976E-03,12.0557E-03,238.301,44.5380E+03
117,3.99104E-03,11.9924E-03,238.216,32.5725E+03
118,7.24744E-03,11.9720E-03,237.889,855.427E+03
119,3.39798E-03,11.9406E-03,238.267,27.4996E+03
120,5.59002E-03,12.0354E-03,238.055,284.097E+03
121,6.59707E-03,12.0575E-03,237.947,664.797E+03
122,5.18980E-03,12.0105E-03,238.098,156.185E+03
123,2.44487E-03,12.0522E-03,238.328,29.5579E+03
124,833.700E-06,11.9646E-03,238.395,3.26217E+03
125,1.63649E-03,11.9972E-03,238.370,5.80495E+03
126,4.38699E-03,12.0095E-03,238.179,63.4261E+03
127,6.01423E-03,11.9804E-03,238.012,495.076E+03
128,3.79425E-03,11.9800E-03,238.233,37.8235E+03
129,3.10447E-03,12.0488E-03,238.285,19.5299E+03
130,5.38349E-03,12.0417E-03,238.077,239.565E+03
131,5.80893E-03,12.0108E-03,238.033,364.347E+03
132,6.82197E-03,12.0588E-03,237.925,762.835E+03
133,458.247E-06,13.4030E-03,238.298,292.164E+03
134,541.486E-06,13.9169E-03,238.232,479.373E+03
135,8.45043E-03,13.6720E-03,237.432,703.295E+03
136,641.597E-06,14.5357E-03,238.133,744.333E+03
137,7.34178E-03,16.2060E-03,236.908,707.744E+03
138,7.56768E-03,15.3065E-03,237.108,850.450E+03
139,1.76735E-03,16.1236E-03,237.754,1.44263E+06
140,7.07347E-03,17.1914E-03,236.712,725.116E+03
141,6.76730E-03,18.2547E-03,236.478,961.082E+03
142,2.07208E-03,17.1535E-03,237.447,1.75461E+06
143,6.44021E-03,19.3787E-03,236.153,1.33862E+06
144,2.36110E-03,18.3649E-03,237.027,2.02651E+06
145,6.07457E-03,20.5574E-03,235.752,1.86327E+06
146,6.74986E-03,22.6125E-03,234.667,2.62942E+06
147,2.50042E-03,19.6810E-03,236.488,2.26638E+06
148,5.14826E-03,12.2632E-03,238.090,177.050E+03
149,1.24557E-03,11.9931E-03,238.384,4.38576E+03
150,829.094E-06,12.1516E-03,238.388,12.0973E+03
151,2.03211E-03,12.0126E-03,238.351,28.0297E+03
152,4.77916E-03,12.2789E-03,238.127,164.197E+03
153,5.84179E-03,12.2986E-03,238.013,255.708E+03
154,2.65704E-03,12.0723E-03,238.314,43.1347E+03
155,2.90497E-03,12.3265E-03,238.286,73.0320E+03
156,541.916E-06,12.0608E-03,238.397,-3.06082E+03
157,300.948E-06,12.3073E-03,238.389,38.0789E+03
158,5.59055E-03,12.3697E-03,238.035,273.803E+03
159,336.478E-06,12.6106E-03,238.370,79.0930E+03
160,4.79075E-03,12.0065E-03,238.140,75.3902E+03
161,4.16583E-03,12.2874E-03,238.187,124.067E+03
162,3.56428E-03,12.1842E-03,238.244,62.9174E+03
163,6.34116E-03,12.0885E-03,237.972,522.829E+03
164,7.11505E-03,12.3513E-03,237.872,451.311E+03
165,7.90211E-03,13.0089E-03,237.693,557.540E+03
166,389.144E-06,12.9720E-03,238.342,164.664E+03
167,1.07563E-03,13.9526E-03,238.215,520.790E+03
168,1.26706E-03,14.5561E-03,238.113,789.386E+03
169,7.76673E-03,14.4689E-03,237.303,709.160E+03
170,6.53482E-03,15.9107E-03,237.200,1.22992E+06
171,6.13367E-03,16.8172E-03,237.035,1.25360E+06
172,1.49606E-03,15.2730E-03,237.965,1.11030E+06
173,2.57597E-03,15.9017E-03,237.758,1.42307E+06
174,5.66566E-03,17.7913E-03,236.831,1.35393E+06
175,5.20378E-03,18.8284E-03,236.557,1.60652E+06
176,3.07586E-03,16.8816E-03,237.455,1.68845E+06
177,4.87407E-03,19.9736E-03,236.142,1.95537E+06
178,5.56573E-03,21.7082E-03,235.243,2.48795E+06
179,3.78848E-03,18.1783E-03,236.968,1.82489E+06
180,2.84085E-03,21.0407E-03,235.833,2.47028E+06
181,8.48630E-03,23.5832E-03,233.974,3.29142E+06
182,601.049E-06,12.3658E-03,238.382,33.0001E+03
183,2.23826E-03,12.2744E-03,238.329,63.1843E+03
184,4.96180E-03,12.6508E-03,238.082,309.426E+03
185,1.47981E-03,12.2417E-03,238.366,24.3024E+03
186,1.85799E-03,12.2436E-03,238.350,48.8249E+03
