NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.05818E-03,7.88366E-03,238.599,1.46862E+06
2,7.92766E-03,6.98857E-03,235.440,825.085E+03
3,8.98699E-03,7.93599E-03,238.480,-18.8045E+03
4,7.92800E-03,11.6091E-03,242.928,1.56811E+06
5,8.05663E-03,10.7436E-03,242.763,1.72859E+06
6,8.98727E-03,10.7422E-03,241.487,159.178E+03
7,6.19806E-39,7.98131E-03,238.975,1.62327E+06
8,-26.6247E-45,6.98896E-03,234.234,-267.565E+03
9,2.66210E-39,10.7186E-03,245.174,1.55803E+06
10,1.40130E-45,11.7058E-03,244.955,-148.793E+03
11,8.06246E-03,7.70248E-03,238.154,1.13830E+06
12,8.06435E-03,7.52944E-03,237.703,917.954E+03
13,8.05112E-03,7.35730E-03,237.187,759.900E+03
14,8.03234E-03,7.18622E-03,236.604,890.207E+03
15,8.19606E-03,7.05872E-03,236.857,1.44201E+06
16,8.37490E-03,7.19368E-03,237.458,237.374E+03
17,8.51736E-03,7.31326E-03,237.882,412.437E+03
18,8.63880E-03,7.42924E-03,238.168,-62.1475E+03
19,8.75323E-03,7.55410E-03,238.371,47.5493E+03
20,8.88282E-03,7.70322E-03,238.492,24.6294E+03
21,8.79933E-03,7.87312E-03,238.603,471.049E+03
22,8.65086E-03,7.86173E-03,238.648,698.634E+03
23,8.50469E-03,7.85626E-03,238.653,857.207E+03
24,8.36021E-03,7.86158E-03,238.646,1.07065E+06
25,8.20962E-03,7.86975E-03,238.621,1.26347E+06
26,8.04368E-03,11.4283E-03,242.944,1.08629E+06
27,8.05743E-03,11.2644E-03,242.947,919.056E+03
28,8.06838E-03,11.0927E-03,242.907,1.13075E+06
29,8.06297E-03,10.9252E-03,242.852,1.34429E+06
30,8.21045E-03,10.7651E-03,242.624,1.49329E+06
31,8.36179E-03,10.7808E-03,242.470,1.29370E+06
32,8.50697E-03,10.7943E-03,242.313,1.02138E+06
33,8.65080E-03,10.7966E-03,242.128,842.518E+03
34,8.79974E-03,10.7935E-03,241.908,545.786E+03
35,8.88451E-03,10.9680E-03,242.036,71.3345E+03
36,8.74928E-03,11.1170E-03,242.352,91.4221E+03
37,8.63114E-03,11.2409E-03,242.544,-113.893E+03
38,8.51111E-03,11.3498E-03,242.675,792.489E+03
39,8.37689E-03,11.4549E-03,242.787,1.74014E+06
40,8.20356E-03,11.5789E-03,242.862,2.80596E+06
41,8.04482E-03,10.5456E-03,242.645,2.03470E+06
42,8.03564E-03,10.3423E-03,242.492,2.30230E+06
43,8.02685E-03,10.1384E-03,242.314,2.43810E+06
44,8.02160E-03,9.93238E-03,242.104,2.46303E+06
45,8.01766E-03,9.72706E-03,241.870,2.39467E+06
46,8.01616E-03,9.52099E-03,241.607,2.30201E+06
47,8.01579E-03,9.31532E-03,241.319,2.23056E+06
48,8.01729E-03,9.10945E-03,241.004,2.22448E+06
49,8.01987E-03,8.90326E-03,240.663,2.24225E+06
50,8.02462E-03,8.69742E-03,240.297,2.23607E+06
51,8.03053E-03,8.49100E-03,239.904,2.15937E+06
52,8.03933E-03,8.28641E-03,239.490,1.99889E+06
53,8.04806E-03,8.08263E-03,239.052,1.74638E+06
54,8.98703E-03,8.13803E-03,238.585,129.424E+03
55,8.98703E-03,8.33857E-03,238.789,145.202E+03
56,8.98703E-03,8.54046E-03,239.022,236.264E+03
57,8.98701E-03,8.74102E-03,239.267,281.406E+03
58,8.98700E-03,8.94225E-03,239.513,350.161E+03
59,8.98699E-03,9.14173E-03,239.754,381.371E+03
60,8.98699E-03,9.34160E-03,239.988,421.346E+03
61,8.98701E-03,9.54127E-03,240.213,420.943E+03
62,8.98704E-03,9.74101E-03,240.427,433.767E+03
63,8.98708E-03,9.94063E-03,240.634,390.823E+03
64,8.98714E-03,10.1402E-03,240.834,378.570E+03
