NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.90246E-03,7.97813E-03,59.0726,1.93504E+06
2,7.90317E-03,6.97776E-03,81.3023,386.056E+03
3,8.90273E-03,7.97877E-03,55.2778,3.32395E+06
4,7.90042E-03,11.7788E-03,36.3897,28.0571E+03
5,7.90091E-03,10.7786E-03,37.6314,1.22438E+06
6,8.90105E-03,10.7792E-03,39.4492,-3.78246E+03
7,147.624E-39,7.97595E-03,59.1775,1.21718E+06
8,143.909E-42,6.97557E-03,78.3186,-617.576E+03
9,-161.360E-39,10.7764E-03,34.9871,289.104E+03
10,-578.015E-42,11.7765E-03,33.8561,269.219E+03
11,7.90259E-03,7.79378E-03,61.9195,1.62865E+06
12,7.90271E-03,7.61048E-03,65.1153,1.40190E+06
13,7.90284E-03,7.42782E-03,68.7645,1.29889E+06
14,7.90298E-03,7.22923E-03,73.4850,1.38422E+06
15,8.09117E-03,7.16604E-03,71.5439,484.867E+03
16,8.23751E-03,7.31262E-03,66.4642,585.027E+03
17,8.36375E-03,7.43905E-03,63.0086,1.71583E+06
18,8.47828E-03,7.55374E-03,60.4618,2.47294E+06
19,8.59364E-03,7.66926E-03,58.4204,2.98880E+06
20,8.72580E-03,7.80160E-03,56.6285,3.33727E+06
21,8.68499E-03,7.97863E-03,55.6557,3.20084E+06
22,8.51816E-03,7.97852E-03,56.1941,2.96310E+06
23,8.36337E-03,7.97842E-03,56.8390,2.71301E+06
24,8.21077E-03,7.97832E-03,57.5559,2.41858E+06
25,8.05641E-03,7.97823E-03,58.3174,2.08520E+06
26,7.90054E-03,11.5252E-03,36.4209,457.154E+03
27,7.90064E-03,11.3278E-03,36.5799,644.815E+03
28,7.90073E-03,11.1437E-03,36.8362,808.130E+03
29,7.90082E-03,10.9642E-03,37.1798,1.00092E+06
30,8.05644E-03,10.7787E-03,37.8193,1.03709E+06
31,8.21111E-03,10.7788E-03,38.0324,866.393E+03
32,8.36450E-03,10.7789E-03,38.2738,726.738E+03
33,8.51697E-03,10.7790E-03,38.5480,598.761E+03
34,8.68426E-03,10.7791E-03,38.8941,427.497E+03
35,8.72258E-03,10.9575E-03,38.5535,2.68838E+03
