NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0160E-03,-4.02395E-03,197.927,7.21741E+06
2,29.1046E-03,-4.02410E-03,170.153,16.5809E+06
3,26.1935E-03,-4.02438E-03,154.513,26.7375E+06
4,23.2826E-03,-4.02471E-03,142.342,33.9138E+06
5,20.3718E-03,-4.02511E-03,131.590,39.4165E+06
6,17.4613E-03,-4.02551E-03,122.305,42.3638E+06
7,14.5509E-03,-4.02591E-03,114.406,43.5797E+06
8,11.6405E-03,-4.02626E-03,107.658,43.7096E+06
9,8.73032E-03,-4.02654E-03,101.206,44.9482E+06
10,5.82016E-03,-4.02675E-03,96.1176,48.2525E+06
11,2.91006E-03,-4.02688E-03,93.0234,50.7372E+06
12,1.93607E-36,-4.02695E-03,91.6406,51.9673E+06
13,32.0160E-03,-7.35952E-03,177.159,2.43120E+06
14,29.1047E-03,-7.35952E-03,164.119,11.0072E+06
15,26.1937E-03,-7.35965E-03,151.070,22.1817E+06
16,23.2829E-03,-7.35987E-03,139.506,31.6399E+06
17,20.3722E-03,-7.36012E-03,129.356,40.0818E+06
18,17.4616E-03,-7.36039E-03,120.439,45.8904E+06
19,14.5512E-03,-7.36066E-03,112.729,50.3393E+06
20,11.6408E-03,-7.36089E-03,106.135,54.1911E+06
21,8.73055E-03,-7.36108E-03,100.713,57.4615E+06
22,5.82033E-03,-7.36121E-03,96.5557,60.2370E+06
23,2.91015E-03,-7.36130E-03,93.8916,62.3543E+06
24,-782.968E-36,-7.36133E-03,92.7420,63.9156E+06
25,32.0159E-03,-10.6948E-03,162.144,4.75757E+06
26,29.1048E-03,-10.6948E-03,158.267,9.60562E+06
27,26.1938E-03,-10.6949E-03,147.755,21.4146E+06
28,23.2830E-03,-10.6950E-03,137.381,32.9461E+06
29,20.3724E-03,-10.6951E-03,127.774,43.3176E+06
30,17.4618E-03,-10.6952E-03,119.178,52.3258E+06
31,14.5514E-03,-10.6953E-03,111.686,59.8954E+06
32,11.6410E-03,-10.6955E-03,105.364,66.0882E+06
33,8.73067E-03,-10.6956E-03,100.268,70.6533E+06
34,5.82042E-03,-10.6956E-03,96.4862,73.7482E+06
35,2.91020E-03,-10.6957E-03,94.1012,76.1427E+06
36,-227.638E-36,-10.6957E-03,93.0606,77.0327E+06
37,32.0159E-03,-14.0300E-03,172.644,5.18175E+06
38,29.1048E-03,-14.0300E-03,156.076,9.41199E+06
39,26.1939E-03,-14.0300E-03,146.384,21.6030E+06
40,23.2831E-03,-14.0300E-03,136.518,33.4954E+06
41,20.3724E-03,-14.0300E-03,127.164,44.5723E+06
42,17.4619E-03,-14.0300E-03,118.700,54.4216E+06
43,14.5514E-03,-14.0300E-03,111.305,62.9311E+06
44,11.6410E-03,-14.0300E-03,105.073,69.7918E+06
45,8.73071E-03,-14.0300E-03,100.080,74.9274E+06
46,5.82045E-03,-14.0300E-03,96.3985,78.4347E+06
47,2.91021E-03,-14.0300E-03,94.0922,80.5977E+06
48,-170.105E-33,-14.0300E-03,93.0918,81.6315E+06
