NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0698E-03,39.7279E-03,521.793,8.95489E+06
2,29.1543E-03,39.7279E-03,521.617,5.72615E+06
3,26.2389E-03,39.7279E-03,521.064,11.9317E+06
4,23.3235E-03,39.7279E-03,520.444,16.5738E+06
5,20.4080E-03,39.7279E-03,519.870,20.1261E+06
6,17.4926E-03,39.7279E-03,519.343,22.6904E+06
7,14.5772E-03,39.7279E-03,518.852,24.4235E+06
8,11.6617E-03,39.7279E-03,518.399,25.5276E+06
9,8.74628E-03,39.7279E-03,518.001,26.1820E+06
10,5.83085E-03,39.7279E-03,517.682,26.5378E+06
11,2.91542E-03,39.7279E-03,517.472,26.7104E+06
12,-5.20064E-33,39.7279E-03,517.378,26.7755E+06
13,32.0699E-03,36.3874E-03,528.308,6.30294E+06
14,29.1544E-03,36.3873E-03,527.657,4.63869E+06
15,26.2389E-03,36.3873E-03,526.830,9.78673E+06
16,23.3235E-03,36.3873E-03,526.138,12.7153E+06
17,20.4080E-03,36.3873E-03,525.543,14.3357E+06
18,17.4926E-03,36.3873E-03,525.003,15.2645E+06
19,14.5772E-03,36.3874E-03,524.495,15.9060E+06
20,11.6617E-03,36.3874E-03,524.015,16.4708E+06
21,8.74628E-03,36.3874E-03,523.582,17.0210E+06
22,5.83085E-03,36.3874E-03,523.231,17.4831E+06
23,2.91542E-03,36.3874E-03,522.999,17.8027E+06
24,1.62508E-36,36.3874E-03,522.893,17.9206E+06
25,32.0701E-03,33.0468E-03,535.656,1.32057E+06
26,29.1546E-03,33.0467E-03,533.120,2.17634E+06
27,26.2390E-03,33.0467E-03,531.898,3.13182E+06
28,23.3235E-03,33.0467E-03,531.109,4.97301E+06
29,20.4081E-03,33.0467E-03,530.487,5.76567E+06
30,17.4926E-03,33.0467E-03,529.940,6.13610E+06
31,14.5772E-03,33.0467E-03,529.399,6.38448E+06
32,11.6617E-03,33.0467E-03,528.836,6.84780E+06
33,8.74627E-03,33.0467E-03,528.286,7.61979E+06
34,5.83084E-03,33.0468E-03,527.826,8.52324E+06
35,2.91542E-03,33.0468E-03,527.532,9.19055E+06
36,9.06618E-36,33.0468E-03,527.425,9.15471E+06
37,32.0703E-03,29.7061E-03,539.627,1.49686E+06
38,29.1547E-03,29.7060E-03,537.201,1.98081E+06
39,26.2391E-03,29.7059E-03,536.085,-559.587E+03
40,23.3236E-03,29.7059E-03,535.299,-144.253E+03
41,20.4081E-03,29.7059E-03,534.682,2.61028E+06
42,17.4926E-03,29.7059E-03,534.152,4.34635E+06
43,14.5771E-03,29.7060E-03,533.661,5.44871E+06
44,11.6617E-03,29.7060E-03,532.931,6.53785E+06
45,8.74625E-03,29.7060E-03,531.953,7.73205E+06
46,5.83083E-03,29.7060E-03,531.283,8.82443E+06
47,2.91541E-03,29.7060E-03,531.054,9.58987E+06
48,-116.354E-39,29.7060E-03,530.901,9.36309E+06
