NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00000E-03,14.6921E-03,20.,12.1513E+03
2,9.00000E-03,21.6921E-03,20.,5.94293E+03
3,11.0000E-03,21.6921E-03,20.,9.99010E+03
4,11.0000E-03,29.6921E-03,20.,60.9107E+03
9,32.0000E-03,14.6921E-03,20.,7.78083E+03
10,32.0000E-03,29.6921E-03,20.,39.0929E+03
11,9.00000E-03,15.5268E-03,20.,10.0989E+03
12,9.00000E-03,16.4725E-03,20.,9.47805E+03
13,9.00000E-03,17.5440E-03,20.,7.96656E+03
14,9.00000E-03,18.7580E-03,20.,7.80102E+03
15,9.00000E-03,20.1336E-03,20.,8.26068E+03
16,11.0000E-03,23.6921E-03,20.,16.7797E+03
17,11.0000E-03,26.2976E-03,20.,42.8231E+03
79,10.0000E-03,14.6921E-03,20.,11.9843E+03
80,11.1121E-03,14.6921E-03,20.,11.9107E+03
81,12.3488E-03,14.6921E-03,20.,13.2713E+03
82,13.7241E-03,14.6921E-03,20.,15.7273E+03
83,15.2535E-03,14.6921E-03,20.,17.8886E+03
84,16.9544E-03,14.6921E-03,20.,19.2087E+03
85,18.8459E-03,14.6921E-03,20.,19.9305E+03
86,20.9493E-03,14.6921E-03,20.,19.0536E+03
87,23.2886E-03,14.6921E-03,20.,15.2640E+03
88,25.8899E-03,14.6921E-03,20.,10.9455E+03
89,28.7829E-03,14.6921E-03,20.,8.47321E+03
90,32.0000E-03,17.6921E-03,20.,7.74929E+03
91,32.0000E-03,20.6921E-03,20.,14.3084E+03
92,32.0000E-03,23.6921E-03,20.,27.2601E+03
93,32.0000E-03,26.6921E-03,20.,36.3571E+03
94,29.0000E-03,29.6921E-03,20.,29.2205E+03
95,26.0000E-03,29.6921E-03,20.,-6.39685E+03
96,23.0000E-03,29.6921E-03,20.,-18.3734E+03
97,20.0000E-03,29.6921E-03,20.,-5.19883E+03
98,17.0000E-03,29.6921E-03,20.,-12.7603E+03
99,14.0000E-03,29.6921E-03,20.,20.5914E+03
334,10.3830E-03,17.8009E-03,20.,9.03063E+03
335,12.5067E-03,15.7489E-03,20.,13.8100E+03
336,10.5497E-03,19.0350E-03,20.,8.59565E+03
337,13.7882E-03,16.0033E-03,20.,15.0829E+03
338,15.3617E-03,16.2184E-03,20.,15.8685E+03
339,10.1403E-03,15.6706E-03,20.,10.9570E+03
340,10.2463E-03,16.6937E-03,20.,9.93567E+03
341,11.2928E-03,15.7030E-03,20.,12.3229E+03
342,13.4345E-03,17.4925E-03,20.,12.4448E+03
343,11.8338E-03,17.8518E-03,20.,10.4028E+03
344,15.2968E-03,17.7766E-03,20.,12.7650E+03
345,17.0645E-03,16.3900E-03,20.,17.1126E+03
346,11.4725E-03,16.7470E-03,20.,10.9596E+03
347,12.4450E-03,16.6129E-03,20.,12.6974E+03
348,14.1537E-03,20.9281E-03,20.,10.3465E+03
349,16.9977E-03,18.2732E-03,20.,12.1782E+03
350,18.8941E-03,16.4954E-03,20.,17.3148E+03
351,12.3039E-03,21.7820E-03,20.,9.73934E+03
352,12.4230E-03,20.5903E-03,20.,10.1328E+03
353,20.9028E-03,16.5803E-03,20.,16.1180E+03
354,23.1098E-03,16.7625E-03,20.,14.4865E+03
355,13.7074E-03,23.3957E-03,20.,14.2268E+03
356,16.4510E-03,20.6221E-03,20.,11.0727E+03
357,16.7961E-03,23.5751E-03,20.,9.31220E+03
358,22.6494E-03,18.8738E-03,20.,12.0927E+03
359,13.9024E-03,26.4708E-03,20.,22.1621E+03
360,25.5626E-03,17.0794E-03,20.,11.5628E+03
361,29.2731E-03,23.9846E-03,20.,20.6589E+03
362,26.5885E-03,19.7265E-03,20.,14.2252E+03
363,29.2206E-03,21.1404E-03,20.,14.7288E+03
364,26.2509E-03,26.8715E-03,20.,3.08934E+03
365,23.1833E-03,26.7589E-03,20.,-7.92535E+03
366,20.0312E-03,26.5486E-03,20.,-6.30576E+03
367,16.9222E-03,26.5302E-03,20.,-2.74653E+03
368,20.7020E-03,18.4817E-03,20.,13.4318E+03
369,18.9099E-03,20.6795E-03,20.,11.0798E+03
370,24.7467E-03,19.2774E-03,20.,12.3156E+03
371,29.1662E-03,26.8352E-03,20.,26.3845E+03
372,26.5140E-03,24.1841E-03,20.,11.2449E+03
373,23.5337E-03,24.0692E-03,20.,5.28604E+03
374,20.1741E-03,23.3351E-03,20.,3.75687E+03
375,21.8632E-03,21.0651E-03,20.,10.3756E+03
376,24.1364E-03,21.6329E-03,20.,10.2503E+03
377,20.4917E-03,20.1118E-03,20.,12.3341E+03
378,26.7026E-03,21.6879E-03,20.,13.1057E+03
379,28.5192E-03,18.0120E-03,20.,10.0809E+03
380,18.8287E-03,18.4544E-03,20.,12.7543E+03
381,10.7350E-03,20.3664E-03,20.,9.82244E+03
382,12.1662E-03,19.1638E-03,20.,10.8449E+03
383,13.7424E-03,19.1936E-03,20.,12.6235E+03
384,15.1013E-03,19.1225E-03,20.,12.4442E+03
