NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08015E-03,7.90854E-03,488.156,3.82318E+06
2,7.94952E-03,7.01114E-03,486.300,3.29940E+06
3,9.01142E-03,7.96109E-03,487.113,-174.136E+03
4,7.94979E-03,11.6435E-03,490.104,9.22485E+06
5,8.07849E-03,10.7758E-03,490.190,5.55117E+06
6,9.01160E-03,10.7743E-03,488.330,-58.5382E+03
7,22.8013E-39,8.00616E-03,489.954,8.40173E+06
8,2.39902E-42,7.01119E-03,485.774,2.14609E+06
9,4.68032E-39,10.7507E-03,493.195,9.20564E+06
10,2.35138E-42,11.7405E-03,491.366,1.90318E+06
11,8.08447E-03,7.72690E-03,487.914,3.28465E+06
12,8.08641E-03,7.55341E-03,487.658,2.69807E+06
13,8.07317E-03,7.38083E-03,487.360,2.00764E+06
14,8.05439E-03,7.20931E-03,487.007,1.85818E+06
15,8.21855E-03,7.08147E-03,487.111,788.313E+03
16,8.39784E-03,7.21679E-03,487.403,-644.556E+03
17,8.54065E-03,7.33669E-03,487.567,517.309E+03
18,8.66239E-03,7.45298E-03,487.635,-61.7161E+03
19,8.77710E-03,7.57818E-03,487.622,15.3520E+03
20,8.90701E-03,7.72770E-03,487.520,67.0393E+03
21,8.82327E-03,7.89803E-03,487.480,1.04657E+06
22,8.67442E-03,7.88660E-03,487.670,1.83988E+06
23,8.52786E-03,7.88110E-03,487.818,2.38732E+06
24,8.38299E-03,7.88642E-03,487.942,2.94131E+06
25,8.23200E-03,7.89461E-03,488.053,3.39960E+06
26,8.06566E-03,11.4622E-03,490.209,6.95528E+06
27,8.07939E-03,11.2979E-03,490.249,4.82684E+06
28,8.09033E-03,11.1258E-03,490.245,5.17919E+06
29,8.08488E-03,10.9579E-03,490.230,5.42090E+06
30,8.23272E-03,10.7973E-03,489.982,4.95547E+06
31,8.38447E-03,10.8131E-03,489.756,4.29544E+06
32,8.53005E-03,10.8266E-03,489.521,3.43353E+06
33,8.67426E-03,10.8290E-03,489.252,2.61577E+06
34,8.82358E-03,10.8258E-03,488.931,1.46582E+06
35,8.90860E-03,11.0008E-03,489.135,78.4700E+03
36,8.77303E-03,11.1502E-03,489.536,59.6820E+03
37,8.65459E-03,11.2743E-03,489.798,-118.052E+03
38,8.53426E-03,11.3835E-03,489.972,974.650E+03
39,8.39972E-03,11.4890E-03,490.098,-1.38429E+06
40,8.22595E-03,11.6133E-03,490.155,2.64290E+06
41,8.06663E-03,10.5774E-03,490.141,5.47419E+06
42,8.05741E-03,10.3735E-03,490.071,5.19987E+06
43,8.04858E-03,10.1691E-03,489.994,4.78677E+06
44,8.04331E-03,9.96254E-03,489.899,4.34810E+06
45,8.03935E-03,9.75670E-03,489.794,3.97425E+06
46,8.03785E-03,9.55009E-03,489.673,3.74237E+06
47,8.03749E-03,9.34390E-03,489.540,3.67049E+06
48,8.03900E-03,9.13749E-03,489.389,3.74763E+06
49,8.04160E-03,8.93077E-03,489.224,3.92545E+06
50,8.04638E-03,8.72439E-03,489.042,4.14047E+06
51,8.05233E-03,8.51744E-03,488.844,4.30559E+06
52,8.06118E-03,8.31233E-03,488.630,4.34666E+06
53,8.06997E-03,8.10802E-03,488.401,4.18687E+06
54,9.01143E-03,8.16365E-03,486.899,311.592E+03
55,9.01141E-03,8.36470E-03,486.895,343.991E+03
56,9.01137E-03,8.56711E-03,486.936,539.709E+03
57,9.01134E-03,8.76818E-03,487.003,572.049E+03
58,9.01131E-03,8.96991E-03,487.079,693.780E+03
59,9.01128E-03,9.16990E-03,487.158,725.401E+03
60,9.01127E-03,9.37027E-03,487.237,801.068E+03
61,9.01128E-03,9.57044E-03,487.315,800.107E+03
62,9.01131E-03,9.77067E-03,487.393,851.958E+03
63,9.01136E-03,9.97079E-03,487.478,790.251E+03
64,9.01142E-03,10.1709E-03,487.572,821.769E+03
65,9.01149E-03,10.3721E-03,487.700,617.555E+03
66,9.01157E-03,10.5724E-03,487.885,579.068E+03
67,7.87851E-03,7.92601E-03,488.279,4.23524E+06
68,7.67562E-03,7.94354E-03,488.396,4.62836E+06
69,7.46787E-03,7.95781E-03,488.507,5.07328E+06
70,7.26203E-03,7.96811E-03,488.608,5.58629E+06
71,7.05435E-03,7.97632E-03,488.708,6.11119E+06
72,6.84919E-03,7.98112E-03,488.797,6.61982E+06
73,6.64349E-03,7.98570E-03,488.887,7.03560E+06
74,6.43937E-03,7.98810E-03,488.967,7.37632E+06
75,6.23505E-03,7.99081E-03,489.046,7.63656E+06
76,6.03172E-03,7.99216E-03,489.117,7.83177E+06
77,5.82830E-03,7.99390E-03,489.188,7.97528E+06
78,5.62555E-03,7.99478E-03,489.251,8.07867E+06
79,5.42276E-03,7.99601E-03,489.312,8.15921E+06
80,5.22045E-03,7.99670E-03,489.367,8.22782E+06
81,5.01813E-03,7.99765E-03,489.421,8.29108E+06
82,4.81620E-03,7.99824E-03,489.469,8.34866E+06
83,4.61427E-03,7.99901E-03,489.515,8.39541E+06
84,4.41266E-03,7.99955E-03,489.557,8.42952E+06
85,4.21105E-03,8.00019E-03,489.597,8.44979E+06
86,4.00973E-03,8.00069E-03,489.634,8.46133E+06
87,3.80841E-03,8.00123E-03,489.668,8.46579E+06
88,3.60734E-03,8.00168E-03,489.700,8.46698E+06
89,3.40626E-03,8.00211E-03,489.729,8.46431E+06
90,3.20542E-03,8.00251E-03,489.756,8.46044E+06
91,3.00455E-03,8.00287E-03,489.781,8.45416E+06
92,2.80393E-03,8.00320E-03,489.804,8.44784E+06
93,2.60326E-03,8.00352E-03,489.825,8.44041E+06
94,2.40282E-03,8.00381E-03,489.844,8.43400E+06
95,2.20232E-03,8.00413E-03,489.862,8.42727E+06
96,2.00200E-03,8.00440E-03,489.878,8.42188E+06
97,1.80164E-03,8.00472E-03,489.892,8.41627E+06
98,1.60139E-03,8.00496E-03,489.905,8.41243E+06
99,1.40113E-03,8.00525E-03,489.916,8.40881E+06
100,1.20092E-03,8.00546E-03,489.926,8.40675E+06
101,1.00072E-03,8.00567E-03,489.935,8.40366E+06
102,800.554E-06,8.00584E-03,489.941,8.40336E+06
103,600.395E-06,8.00597E-03,489.947,8.40060E+06
