NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0711E-03,-4.00804E-03,543.391,1.55263E+06
2,29.1555E-03,-4.00791E-03,542.336,1.24683E+06
3,26.2398E-03,-4.00784E-03,541.705,-1.38801E+06
4,23.3242E-03,-4.00781E-03,541.223,-348.364E+03
5,20.4086E-03,-4.00781E-03,540.817,2.32187E+06
6,17.4931E-03,-4.00782E-03,540.479,3.89483E+06
7,14.5776E-03,-4.00784E-03,540.186,4.48065E+06
8,11.6620E-03,-4.00786E-03,539.666,4.66424E+06
9,8.74652E-03,-4.00788E-03,538.929,4.91561E+06
10,5.83101E-03,-4.00790E-03,538.457,5.04173E+06
11,2.91550E-03,-4.00791E-03,538.342,4.89765E+06
12,-21.7426E-39,-4.00792E-03,538.238,4.61465E+06
13,32.0709E-03,-7.34884E-03,538.557,1.88435E+06
14,29.1553E-03,-7.34870E-03,538.046,1.70440E+06
15,26.2397E-03,-7.34865E-03,537.529,2.87871E+06
16,23.3242E-03,-7.34864E-03,537.070,4.46480E+06
17,20.4086E-03,-7.34865E-03,536.679,5.20002E+06
18,17.4931E-03,-7.34867E-03,536.340,5.52442E+06
19,14.5776E-03,-7.34868E-03,536.011,5.42201E+06
20,11.6621E-03,-7.34870E-03,535.663,5.10550E+06
21,8.74653E-03,-7.34871E-03,535.316,4.93115E+06
22,5.83102E-03,-7.34872E-03,535.025,4.84961E+06
23,2.91551E-03,-7.34873E-03,534.845,4.62816E+06
24,-4.89342E-36,-7.34873E-03,534.787,4.36149E+06
25,32.0707E-03,-10.6895E-03,533.100,6.17108E+06
26,29.1552E-03,-10.6894E-03,532.944,4.87452E+06
27,26.2396E-03,-10.6894E-03,532.526,9.62735E+06
28,23.3241E-03,-10.6894E-03,532.116,12.0300E+06
29,20.4086E-03,-10.6894E-03,531.747,13.3685E+06
30,17.4931E-03,-10.6894E-03,531.421,14.0546E+06
31,14.5776E-03,-10.6894E-03,531.128,14.3517E+06
32,11.6621E-03,-10.6894E-03,530.860,14.4362E+06
33,8.74654E-03,-10.6894E-03,530.620,14.4515E+06
34,5.83103E-03,-10.6894E-03,530.426,14.4449E+06
35,2.91551E-03,-10.6894E-03,530.298,14.4063E+06
36,-1.32982E-36,-10.6894E-03,530.239,14.3639E+06
37,32.0706E-03,-14.0300E-03,527.802,8.29607E+06
38,29.1551E-03,-14.0300E-03,527.154,6.79537E+06
39,26.2396E-03,-14.0300E-03,526.772,12.9719E+06
40,23.3241E-03,-14.0300E-03,526.386,16.8606E+06
41,20.4086E-03,-14.0300E-03,526.030,19.3961E+06
42,17.4931E-03,-14.0300E-03,525.715,21.0482E+06
43,14.5776E-03,-14.0300E-03,525.438,22.3340E+06
44,11.6621E-03,-14.0300E-03,525.195,23.1873E+06
45,8.74654E-03,-14.0300E-03,524.985,23.7335E+06
46,5.83103E-03,-14.0300E-03,524.819,24.0524E+06
47,2.91551E-03,-14.0300E-03,524.709,24.2285E+06
48,-4.75373E-33,-14.0300E-03,524.661,24.3119E+06
