NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02124E-03,14.6965E-03,568.668,-3.50777E+06
2,9.02128E-03,21.7130E-03,568.629,1.90402E+06
3,11.0260E-03,21.7130E-03,568.728,2.15722E+06
4,11.0260E-03,29.7319E-03,568.288,4.50068E+06
5,367.805E-12,29.7319E-03,567.880,5.88914E+06
6,367.805E-12,11.7898E-03,568.407,-5.15380E+06
7,8.01890E-03,11.6895E-03,568.492,-1.23141E+06
8,9.02125E-03,11.6895E-03,568.507,206.586E+03
11,9.02125E-03,15.5332E-03,568.703,-3.61762E+06
12,9.02126E-03,16.4811E-03,568.707,-978.748E+03
13,9.02126E-03,17.5551E-03,568.708,-172.566E+03
14,9.02127E-03,18.7720E-03,568.696,540.233E+03
15,9.02127E-03,20.1508E-03,568.677,1.12392E+06
16,11.0260E-03,23.7177E-03,568.654,2.55528E+06
17,11.0260E-03,26.3294E-03,568.527,3.72701E+06
18,7.35069E-03,29.7319E-03,568.043,4.90942E+06
19,3.67534E-03,29.7319E-03,567.931,5.60365E+06
20,367.805E-12,26.5430E-03,568.100,4.88631E+06
21,367.805E-12,23.8913E-03,568.237,3.16972E+06
22,367.805E-12,21.6863E-03,568.344,1.68218E+06
23,367.805E-12,19.8526E-03,568.389,536.758E+03
24,367.805E-12,18.3278E-03,568.416,-301.566E+03
25,367.805E-12,17.0598E-03,568.428,-967.444E+03
26,367.805E-12,16.0055E-03,568.432,-1.58763E+06
27,367.805E-12,15.1287E-03,568.431,-2.03205E+06
28,367.805E-12,14.3996E-03,568.429,-2.49765E+06
29,367.805E-12,13.7933E-03,568.425,-2.80289E+06
30,367.805E-12,13.2891E-03,568.422,-3.24823E+06
31,367.805E-12,12.8699E-03,568.418,-3.43078E+06
32,367.805E-12,12.5212E-03,568.415,-3.88526E+06
33,367.805E-12,12.2313E-03,568.412,-4.34377E+06
34,367.805E-12,11.9902E-03,568.409,-4.55093E+06
35,200.492E-06,11.7897E-03,568.407,-5.12667E+06
36,400.988E-06,11.7895E-03,568.408,-4.99663E+06
37,601.476E-06,11.7892E-03,568.408,-4.86252E+06
38,801.973E-06,11.7888E-03,568.408,-5.01090E+06
39,1.00246E-03,11.7882E-03,568.409,-5.15431E+06
40,1.20296E-03,11.7875E-03,568.410,-5.11117E+06
41,1.40344E-03,11.7867E-03,568.411,-5.03733E+06
42,1.60394E-03,11.7858E-03,568.412,-5.00446E+06
43,1.80442E-03,11.7847E-03,568.413,-4.97789E+06
44,2.00492E-03,11.7835E-03,568.414,-4.90966E+06
45,2.20540E-03,11.7822E-03,568.416,-4.83842E+06
46,2.40589E-03,11.7807E-03,568.417,-4.75497E+06
47,2.60638E-03,11.7792E-03,568.419,-4.66127E+06
48,2.80687E-03,11.7775E-03,568.421,-4.56920E+06
49,3.00735E-03,11.7757E-03,568.423,-4.45678E+06
50,3.20784E-03,11.7737E-03,568.425,-4.37590E+06
51,3.40831E-03,11.7716E-03,568.427,-4.27388E+06
52,3.60880E-03,11.7695E-03,568.430,-4.14581E+06
53,3.80927E-03,11.7671E-03,568.432,-3.97058E+06
54,4.00976E-03,11.7647E-03,568.435,-3.83902E+06
55,4.21023E-03,11.7621E-03,568.437,-3.65606E+06
56,4.41071E-03,11.7594E-03,568.440,-3.46915E+06
57,4.61118E-03,11.7566E-03,568.442,-3.29259E+06
58,4.81165E-03,11.7537E-03,568.445,-3.14170E+06
59,5.01212E-03,11.7506E-03,568.448,-2.94463E+06
60,5.21259E-03,11.7474E-03,568.451,-2.71974E+06
61,5.41305E-03,11.7441E-03,568.454,-2.47225E+06
62,5.61352E-03,11.7406E-03,568.457,-2.25517E+06
63,5.81398E-03,11.7370E-03,568.459,-1.94742E+06
64,6.01444E-03,11.7333E-03,568.462,-1.83142E+06
65,6.21489E-03,11.7295E-03,568.465,-1.62949E+06
66,6.41536E-03,11.7256E-03,568.468,-1.30312E+06
67,6.61580E-03,11.7215E-03,568.470,-1.08603E+06
68,6.81626E-03,11.7173E-03,568.473,-1.02053E+06
69,7.01670E-03,11.7130E-03,568.475,-831.460E+03
70,7.21715E-03,11.7085E-03,568.477,-996.377E+03
71,7.41758E-03,11.7040E-03,568.480,-1.15675E+06
72,7.61803E-03,11.6993E-03,568.482,-1.69758E+06
73,7.81846E-03,11.6944E-03,568.486,-2.68159E+06
74,8.21936E-03,11.6895E-03,568.499,98.0301E+03
75,8.53242E-03,11.6895E-03,568.501,104.204E+03
76,9.02126E-03,12.1906E-03,568.507,129.381E+03
77,9.02126E-03,12.8312E-03,568.529,539.826E+03
78,9.02127E-03,13.6500E-03,568.545,-53.1957E+03
100,8.03605E-03,11.9460E-03,568.497,-257.978E+03
101,7.62008E-03,12.0932E-03,568.493,-688.931E+03
102,8.23830E-03,12.0594E-03,568.501,592.503E+03
103,8.42885E-03,12.8400E-03,568.518,855.604E+03
104,8.30133E-03,15.4795E-03,568.642,-3.41327E+06
105,762.028E-06,15.2997E-03,568.434,-2.07103E+06
106,8.19126E-03,16.4206E-03,568.650,-1.61587E+06
107,8.40291E-03,14.6106E-03,568.606,-2.61809E+06
108,890.444E-06,16.1774E-03,568.434,-1.61458E+06
109,8.06085E-03,17.4645E-03,568.644,-402.101E+03
110,7.90492E-03,18.6174E-03,568.628,295.732E+03
111,1.02686E-03,17.2225E-03,568.430,-992.536E+03
112,7.70404E-03,19.8776E-03,568.594,958.508E+03
113,1.15691E-03,18.4539E-03,568.419,-316.756E+03
114,7.39689E-03,21.2261E-03,568.539,1.57349E+06
