NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02115E-03,7.01924E-03,565.656,11.6946E+06
2,9.02116E-03,4.01219E-03,565.600,2.04002E+06
3,11.0259E-03,4.01220E-03,565.595,1.04034E+06
4,11.0259E-03,-4.00656E-03,565.192,2.12945E+06
5,32.0752E-03,-4.00655E-03,565.485,408.446E+03
6,32.0752E-03,11.0287E-03,565.943,23.8979E+03
7,9.02121E-03,11.0287E-03,565.702,1.58951E+06
10,9.02115E-03,6.81877E-03,565.653,8.51370E+06
11,9.02115E-03,6.54503E-03,565.649,5.65042E+06
12,9.02116E-03,6.17124E-03,565.643,4.73524E+06
13,9.02116E-03,5.66083E-03,565.634,3.60358E+06
14,9.02116E-03,4.96387E-03,565.621,2.47110E+06
15,10.0235E-03,4.01220E-03,565.603,1.74888E+06
16,11.0259E-03,3.00985E-03,565.561,974.802E+03
17,11.0259E-03,1.51806E-03,565.501,1.21686E+06
18,11.0259E-03,-702.181E-06,565.398,1.76012E+06
19,14.0329E-03,-4.00656E-03,565.237,1.95664E+06
20,17.0400E-03,-4.00655E-03,565.261,1.64684E+06
21,20.0470E-03,-4.00655E-03,565.288,1.37146E+06
22,23.0540E-03,-4.00654E-03,565.316,1.09654E+06
23,26.0611E-03,-4.00654E-03,565.346,812.103E+03
24,29.0681E-03,-4.00654E-03,565.386,536.322E+03
25,32.0752E-03,-999.505E-06,565.591,293.997E+03
26,32.0752E-03,2.00754E-03,565.661,97.0127E+03
27,32.0752E-03,5.01459E-03,565.816,10.2384E+03
28,32.0752E-03,8.02164E-03,565.923,14.9489E+03
29,28.8505E-03,11.0287E-03,565.847,36.2057E+03
30,25.9508E-03,11.0287E-03,565.796,46.6485E+03
31,23.3433E-03,11.0287E-03,565.763,40.0878E+03
32,20.9986E-03,11.0287E-03,565.740,29.1539E+03
33,18.8902E-03,11.0287E-03,565.721,38.5036E+03
34,16.9942E-03,11.0287E-03,565.708,37.9740E+03
35,15.2894E-03,11.0287E-03,565.698,32.3771E+03
36,13.7563E-03,11.0287E-03,565.692,5.83570E+03
37,12.3778E-03,11.0287E-03,565.691,97.7880E+03
38,11.1382E-03,11.0287E-03,565.691,183.393E+03
39,10.0235E-03,11.0287E-03,565.696,864.746E+03
40,9.02120E-03,10.0612E-03,565.701,2.09534E+06
41,9.02119E-03,9.28850E-03,565.693,2.56961E+06
42,9.02119E-03,8.67143E-03,565.686,2.21543E+06
43,9.02119E-03,8.17862E-03,565.679,2.28679E+06
44,9.02117E-03,7.78505E-03,565.671,4.07330E+06
45,9.02117E-03,7.47074E-03,565.666,6.19626E+06
46,9.02116E-03,7.21972E-03,565.661,9.71188E+06
102,9.38976E-03,6.47054E-03,565.648,5.14042E+06
103,9.64215E-03,7.85282E-03,565.672,4.31267E+06
104,9.63383E-03,8.26856E-03,565.678,3.08591E+06
105,9.51340E-03,6.13862E-03,565.642,3.99883E+06
106,9.71577E-03,8.76868E-03,565.684,2.33489E+06
107,9.66644E-03,5.62617E-03,565.633,2.85630E+06
108,9.84184E-03,9.40155E-03,565.690,1.92443E+06
109,9.84610E-03,4.92066E-03,565.618,2.05339E+06
110,10.6383E-03,5.11682E-03,565.623,1.42245E+06
111,12.9520E-03,3.85955E-03,565.586,762.495E+03
112,11.0522E-03,10.0933E-03,565.690,409.513E+03
113,12.4229E-03,9.76909E-03,565.687,298.534E+03
114,13.8988E-03,9.91904E-03,565.690,117.290E+03
115,9.48017E-03,7.01265E-03,565.658,8.98809E+06
116,9.64286E-03,7.47085E-03,565.665,6.06479E+06
117,9.55672E-03,6.69603E-03,565.652,5.74362E+06
118,10.1506E-03,8.27368E-03,565.677,3.39622E+06
119,10.2763E-03,5.82122E-03,565.636,1.91905E+06
120,10.4352E-03,8.65727E-03,565.681,2.19327E+06
121,12.0543E-03,5.20018E-03,565.622,907.094E+03
122,11.7112E-03,8.89389E-03,565.681,905.233E+03
123,13.2207E-03,8.71793E-03,565.681,483.414E+03
124,9.88799E-03,6.83166E-03,565.655,3.79306E+06
125,9.93008E-03,6.30839E-03,565.646,3.03461E+06
126,10.3433E-03,7.53750E-03,565.666,3.76203E+06
127,11.4209E-03,5.75390E-03,565.634,1.23105E+06
128,11.1041E-03,8.15984E-03,565.674,1.90993E+06
129,13.9873E-03,9.08943E-03,565.686,305.819E+03
130,13.1515E-03,4.87580E-03,565.615,726.873E+03
131,12.4735E-03,8.28871E-03,565.675,819.688E+03
132,11.2549E-03,7.03842E-03,565.658,1.95885E+06
133,10.8386E-03,6.28999E-03,565.645,1.88382E+06
134,12.6983E-03,6.05863E-03,565.641,880.079E+03
135,14.2700E-03,3.11231E-03,565.565,729.535E+03
136,12.5783E-03,7.17295E-03,565.661,980.095E+03
137,15.3623E-03,9.66601E-03,565.694,121.971E+03
138,12.0241E-03,6.50492E-03,565.649,1.18162E+06
139,14.3518E-03,3.97295E-03,565.593,612.878E+03
140,13.3877E-03,6.73033E-03,565.655,772.758E+03
141,13.2929E-03,5.62136E-03,565.633,755.075E+03
142,15.0333E-03,8.49898E-03,565.684,322.122E+03
143,15.6833E-03,5.24568E-03,565.633,466.372E+03
144,15.3150E-03,2.48548E-03,565.550,724.046E+03
145,14.0147E-03,1.03417E-03,565.489,1.07609E+06
146,14.0876E-03,5.97277E-03,565.642,652.715E+03
147,13.1036E-03,2.73802E-03,565.551,880.255E+03
148,15.1891E-03,6.56719E-03,565.658,492.990E+03
149,15.7406E-03,3.87505E-03,565.597,529.832E+03
150,16.7413E-03,7.44807E-03,565.681,308.377E+03
151,17.2366E-03,5.53631E-03,565.650,373.875E+03
152,17.3311E-03,2.08994E-03,565.550,647.848E+03
153,17.0730E-03,9.29168E-03,565.702,124.192E+03
154,13.9264E-03,-1.29746E-03,565.378,1.63640E+06
155,21.2976E-03,8.85002E-03,565.732,82.6417E+03
156,18.9829E-03,7.34871E-03,565.695,221.738E+03
157,17.0599E-03,305.683E-06,565.476,964.146E+03
