NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01975E-03,7.01610E-03,532.614,23.6158E+06
2,9.01986E-03,4.00948E-03,531.689,17.9441E+06
3,11.0243E-03,4.00958E-03,533.115,17.0832E+06
4,11.0245E-03,-4.00798E-03,531.744,28.3748E+06
5,32.0718E-03,-4.00751E-03,544.858,1.45859E+06
6,32.0714E-03,11.0267E-03,549.152,1.59707E+06
7,9.01957E-03,11.0250E-03,533.618,-143.254E+03
10,9.01976E-03,6.81565E-03,532.433,21.8227E+06
11,9.01977E-03,6.54195E-03,532.317,17.1226E+06
12,9.01979E-03,6.16821E-03,532.206,16.6747E+06
13,9.01981E-03,5.65788E-03,532.087,16.4140E+06
14,9.01983E-03,4.96103E-03,531.964,17.2468E+06
15,10.0221E-03,4.00953E-03,532.432,17.6045E+06
16,11.0243E-03,3.00738E-03,533.067,19.4621E+06
17,11.0244E-03,1.51580E-03,532.823,22.1668E+06
18,11.0244E-03,-704.108E-06,532.515,26.0982E+06
19,14.0312E-03,-4.00791E-03,533.463,26.1254E+06
20,17.0379E-03,-4.00782E-03,535.415,21.4171E+06
21,20.0447E-03,-4.00774E-03,537.666,16.4641E+06
22,23.0514E-03,-4.00766E-03,540.182,11.5454E+06
23,26.0582E-03,-4.00759E-03,542.570,6.84174E+06
24,29.0650E-03,-4.00754E-03,544.534,3.01053E+06
25,32.0718E-03,-1.00072E-03,546.185,1.38513E+06
26,32.0718E-03,2.00608E-03,546.816,1.26143E+06
27,32.0717E-03,5.01291E-03,547.962,948.056E+03
28,32.0716E-03,8.01978E-03,548.642,1.14099E+06
29,28.8469E-03,11.0265E-03,548.297,2.96938E+06
30,25.9474E-03,11.0263E-03,545.942,4.91739E+06
31,23.3401E-03,11.0261E-03,543.297,5.17680E+06
32,20.9955E-03,11.0259E-03,540.962,4.18023E+06
33,18.8873E-03,11.0257E-03,539.005,2.85574E+06
34,16.9916E-03,11.0255E-03,537.448,1.62458E+06
35,15.2870E-03,11.0254E-03,536.211,827.472E+03
36,13.7541E-03,11.0253E-03,535.257,436.975E+03
37,12.3758E-03,11.0252E-03,534.564,354.909E+03
38,11.1363E-03,11.0251E-03,534.056,324.269E+03
39,10.0218E-03,11.0250E-03,533.740,26.0470E+03
40,9.01963E-03,10.0576E-03,533.566,-271.692E+03
41,9.01967E-03,9.28504E-03,533.491,-423.287E+03
42,9.01970E-03,8.66805E-03,533.388,-96.4656E+03
43,9.01973E-03,8.17531E-03,533.271,1.15888E+06
44,9.01974E-03,7.78180E-03,533.141,3.78979E+06
45,9.01975E-03,7.46753E-03,532.979,6.36487E+06
46,9.01976E-03,7.21655E-03,532.853,13.9874E+06
102,9.38833E-03,6.46749E-03,532.551,16.8949E+06
103,9.64063E-03,7.84959E-03,533.252,5.36308E+06
104,9.63230E-03,8.26527E-03,533.376,2.75802E+06
105,9.51197E-03,6.13562E-03,532.531,16.3090E+06
106,9.71420E-03,8.76533E-03,533.500,1.11716E+06
107,9.66501E-03,5.62325E-03,532.495,16.0627E+06
108,9.84021E-03,9.39812E-03,533.615,351.727E+03
109,9.84467E-03,4.91786E-03,532.452,16.9336E+06
110,10.6368E-03,5.11403E-03,532.972,16.1807E+06
111,12.9502E-03,3.85704E-03,534.165,16.9890E+06
112,11.0504E-03,10.0899E-03,533.996,737.940E+03
113,12.4209E-03,9.76576E-03,534.542,1.71396E+06
114,13.8967E-03,9.91580E-03,535.321,1.64296E+06
115,9.47871E-03,7.00953E-03,532.848,20.3284E+06
116,9.64137E-03,7.46767E-03,533.111,10.6061E+06
117,9.55526E-03,6.69296E-03,532.750,18.1970E+06
118,10.1490E-03,8.27041E-03,533.504,4.80687E+06
119,10.2748E-03,5.81830E-03,532.901,15.4055E+06
120,10.4335E-03,8.65397E-03,533.657,3.59733E+06
121,12.0526E-03,5.19744E-03,533.803,15.2688E+06
122,11.7094E-03,8.89064E-03,534.163,3.88296E+06
123,13.2187E-03,8.71480E-03,534.887,4.78497E+06
124,9.88649E-03,6.82858E-03,532.969,15.0534E+06
125,9.92860E-03,6.30539E-03,532.822,15.7610E+06
126,10.3417E-03,7.53435E-03,533.381,10.0862E+06
127,11.4192E-03,5.75105E-03,533.547,14.6970E+06
128,11.1024E-03,8.15665E-03,533.808,6.69498E+06
129,13.9852E-03,9.08630E-03,535.350,3.80163E+06
130,13.1497E-03,4.87316E-03,534.406,15.0887E+06
131,12.4716E-03,8.28557E-03,534.451,6.29932E+06
132,11.2532E-03,7.03538E-03,533.679,11.3483E+06
133,10.8370E-03,6.28703E-03,533.315,14.1978E+06
134,12.6965E-03,6.05581E-03,534.297,13.2974E+06
135,14.2681E-03,3.10997E-03,534.841,18.0349E+06
136,12.5764E-03,7.16997E-03,534.375,10.1619E+06
137,15.3600E-03,9.66289E-03,536.234,2.61617E+06
138,12.0224E-03,6.50200E-03,533.979,12.4750E+06
139,14.3499E-03,3.97049E-03,535.010,16.4101E+06
140,13.3858E-03,6.72746E-03,534.782,11.3893E+06
141,13.2910E-03,5.61863E-03,534.583,13.6580E+06
142,15.0311E-03,8.49599E-03,535.960,5.88006E+06
143,15.6812E-03,5.24313E-03,536.076,13.6225E+06
144,15.3130E-03,2.48327E-03,535.427,17.9567E+06
145,14.0129E-03,1.03210E-03,534.358,20.6899E+06
146,14.0856E-03,5.97003E-03,535.113,12.6157E+06
147,13.1018E-03,2.73567E-03,534.092,18.9223E+06
148,15.1870E-03,6.56445E-03,535.894,11.1289E+06
149,15.7385E-03,3.87268E-03,535.930,15.9157E+06
150,16.7389E-03,7.44531E-03,537.093,8.93177E+06
151,17.2343E-03,5.53382E-03,537.274,12.7754E+06
152,17.3289E-03,2.08788E-03,536.807,16.5048E+06
153,17.0705E-03,9.28874E-03,537.472,4.04953E+06
154,13.9246E-03,-1.29920E-03,533.877,24.2996E+06
155,21.2947E-03,8.84746E-03,541.153,6.05869E+06
156,18.9803E-03,7.34613E-03,538.902,9.21871E+06
157,17.0577E-03,303.839E-06,536.263,18.3781E+06
158,19.0548E-03,9.08884E-03,539.105,5.18258E+06
159,16.9480E-03,-1.70860E-03,535.794,20.4003E+06
160,19.3379E-03,3.94724E-03,538.752,13.1605E+06
161,19.5989E-03,2.14806E-03,538.643,14.1515E+06
162,21.1221E-03,6.97477E-03,540.831,9.16051E+06
163,19.8791E-03,-1.85489E-03,538.031,16.0537E+06
164,19.7530E-03,203.859E-06,538.353,15.1888E+06
165,21.9388E-03,2.53403E-03,540.765,11.3191E+06
166,22.3313E-03,389.519E-06,540.666,11.6999E+06
167,21.3798E-03,4.43075E-03,540.662,10.8947E+06
168,26.3078E-03,8.35645E-03,546.089,4.52919E+06
169,20.5628E-03,5.71515E-03,540.136,10.8657E+06
170,28.5695E-03,-611.687E-06,545.137,3.60952E+06
171,25.5222E-03,-1.53057E-03,542.922,7.45402E+06
172,29.1493E-03,8.22559E-03,548.251,2.28131E+06
173,29.2672E-03,5.37700E-03,547.441,1.97501E+06
174,23.6616E-03,8.51451E-03,543.533,6.03801E+06
175,24.6911E-03,707.169E-06,542.748,8.39319E+06
176,22.7327E-03,-1.80441E-03,540.417,11.6057E+06
177,26.4772E-03,5.67487E-03,545.770,4.55837E+06
178,24.1971E-03,3.05217E-03,543.045,8.33425E+06
179,23.4902E-03,5.75061E-03,542.916,7.92720E+06
180,26.6736E-03,3.11058E-03,545.120,5.37593E+06
181,29.2373E-03,2.51189E-03,546.635,2.57338E+06
182,26.5797E-03,1.13616E-03,544.505,5.99959E+06
183,9.41131E-03,7.22024E-03,532.912,15.7632E+06
184,9.95340E-03,10.1592E-03,533.708,83.9640E+03
185,9.86205E-03,7.10243E-03,533.049,15.2695E+06
186,10.7678E-03,9.29551E-03,533.848,1.97357E+06
187,14.3484E-03,4.98301E-03,535.150,14.4382E+06
188,10.4276E-03,7.08404E-03,533.302,12.7718E+06
189,10.2842E-03,6.62543E-03,533.104,14.6943E+06
190,11.8658E-03,7.66742E-03,534.074,8.46434E+06
191,12.9810E-03,7.70560E-03,534.656,8.41522E+06
192,14.0385E-03,7.67915E-03,535.277,8.53798E+06
193,10.9239E-03,7.58835E-03,533.636,9.38456E+06
194,17.4221E-03,3.80738E-03,537.173,14.9172E+06
195,10.2994E-03,7.93372E-03,533.465,7.05158E+06
196,19.0084E-03,5.64979E-03,538.751,11.8402E+06
