NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.93671E-03,8.02419E-03,496.266,2.26618E+06
2,7.93790E-03,7.01943E-03,512.616,-1.34941E+06
3,8.94135E-03,8.02516E-03,496.121,437.053E+03
4,7.93334E-03,11.8411E-03,474.125,64.4989E+03
5,7.93419E-03,10.8367E-03,474.522,2.52023E+06
6,8.93862E-03,10.8377E-03,479.489,-17.1872E+03
7,7.81153E-36,8.02062E-03,495.589,1.44710E+06
8,-1.22814E-36,7.01571E-03,515.605,-3.95309E+06
9,-8.29204E-36,10.8329E-03,465.322,2.59904E+06
10,327.311E-42,11.8372E-03,465.738,471.565E+03
11,7.93690E-03,7.83903E-03,498.601,2.14705E+06
12,7.93710E-03,7.65494E-03,501.114,2.32808E+06
13,7.93730E-03,7.47148E-03,503.863,3.35874E+06
14,7.93755E-03,7.27202E-03,507.239,4.34218E+06
15,8.12658E-03,7.20865E-03,506.181,762.653E+03
16,8.27348E-03,7.35590E-03,502.806,460.888E+03
17,8.40022E-03,7.48292E-03,500.512,228.028E+03
18,8.51519E-03,7.59814E-03,498.853,215.237E+03
19,8.63101E-03,7.71420E-03,497.575,530.026E+03
20,8.76370E-03,7.84716E-03,496.549,716.180E+03
21,8.72265E-03,8.02494E-03,495.693,894.386E+03
22,8.55510E-03,8.02478E-03,495.600,1.19283E+06
23,8.39963E-03,8.02463E-03,495.658,1.37817E+06
24,8.24636E-03,8.02448E-03,495.808,1.52727E+06
25,8.09133E-03,8.02433E-03,496.021,1.77558E+06
26,7.93356E-03,11.5864E-03,473.634,937.125E+03
27,7.93372E-03,11.3883E-03,473.539,1.30852E+06
28,7.93388E-03,11.2034E-03,473.690,1.64527E+06
29,7.93403E-03,11.0231E-03,474.020,2.05157E+06
30,8.09039E-03,10.8369E-03,475.078,2.16351E+06
31,8.24572E-03,10.8370E-03,475.679,1.83752E+06
32,8.39976E-03,10.8371E-03,476.337,1.56170E+06
33,8.55289E-03,10.8373E-03,477.069,1.30128E+06
34,8.72090E-03,10.8374E-03,477.988,964.533E+03
35,8.75932E-03,11.0166E-03,477.295,-34.1384E+03
36,8.61996E-03,11.1557E-03,476.003,83.5758E+03
37,8.49966E-03,11.2758E-03,475.125,188.864E+03
38,8.38561E-03,11.3896E-03,474.495,212.794E+03
39,8.26657E-03,11.5085E-03,474.085,188.068E+03
40,8.12655E-03,11.6482E-03,474.064,92.3300E+03
41,7.93436E-03,10.6358E-03,475.226,2.93704E+06
42,7.93453E-03,10.4350E-03,476.083,3.18428E+06
43,7.93470E-03,10.2341E-03,477.083,3.22193E+06
44,7.93487E-03,10.0332E-03,478.219,3.07869E+06
45,7.93504E-03,9.83231E-03,479.484,2.81947E+06
46,7.93521E-03,9.63142E-03,480.876,2.53555E+06
47,7.93539E-03,9.43053E-03,482.390,2.34523E+06
48,7.93557E-03,9.22964E-03,484.023,2.32424E+06
49,7.93575E-03,9.02874E-03,485.770,2.43631E+06
50,7.93594E-03,8.82784E-03,487.629,2.58888E+06
51,7.93613E-03,8.62693E-03,489.600,2.69088E+06
52,7.93632E-03,8.42602E-03,491.688,2.67481E+06
53,7.93651E-03,8.22511E-03,493.903,2.52460E+06
54,8.94114E-03,8.22608E-03,495.412,164.805E+03
55,8.94093E-03,8.42699E-03,494.187,236.005E+03
56,8.94072E-03,8.62789E-03,492.820,265.519E+03
57,8.94051E-03,8.82879E-03,491.394,279.620E+03
58,8.94031E-03,9.02969E-03,489.962,289.488E+03
59,8.94011E-03,9.23058E-03,488.553,292.542E+03
60,8.93992E-03,9.43146E-03,487.191,289.226E+03
61,8.93973E-03,9.63235E-03,485.888,278.063E+03
62,8.93954E-03,9.83323E-03,484.653,258.662E+03
63,8.93935E-03,10.0341E-03,483.491,227.192E+03
64,8.93917E-03,10.2350E-03,482.401,186.456E+03
65,8.93899E-03,10.4359E-03,481.377,108.475E+03
66,8.93881E-03,10.6368E-03,480.403,-78.7476E+03
67,7.73830E-03,8.02400E-03,496.589,2.93171E+06
68,7.53988E-03,8.02383E-03,496.891,3.62492E+06
69,7.34146E-03,8.02366E-03,497.147,4.10187E+06
70,7.14305E-03,8.02349E-03,497.348,4.29147E+06
71,6.94463E-03,8.02334E-03,497.492,4.25345E+06
72,6.74621E-03,8.02318E-03,497.586,4.06140E+06
73,6.54779E-03,8.02304E-03,497.636,3.78715E+06
74,6.34937E-03,8.02289E-03,497.651,3.47968E+06
75,6.15095E-03,8.02276E-03,497.638,3.17089E+06
76,5.95252E-03,8.02262E-03,497.603,2.87858E+06
