NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0321E-03,-4.02018E-03,257.147,1.00746E+06
2,29.1201E-03,-4.02008E-03,257.149,519.454E+03
3,26.2080E-03,-4.02002E-03,257.124,-1.64947E+06
4,23.2960E-03,-4.01999E-03,257.098,-671.553E+03
5,20.3839E-03,-4.01998E-03,257.063,1.09236E+06
6,17.4719E-03,-4.01998E-03,257.007,2.22811E+06
7,14.5599E-03,-4.01998E-03,256.923,2.80864E+06
8,11.6479E-03,-4.01999E-03,256.612,3.21538E+06
9,8.73594E-03,-4.02000E-03,256.101,3.71462E+06
10,5.82396E-03,-4.02001E-03,255.769,4.08617E+06
11,2.91198E-03,-4.02001E-03,255.692,4.21078E+06
12,-90.6724E-42,-4.02002E-03,255.615,4.09788E+06
13,32.0320E-03,-7.35689E-03,254.063,1.58582E+06
14,29.1200E-03,-7.35679E-03,254.056,1.16142E+06
15,26.2079E-03,-7.35675E-03,254.040,1.99500E+06
16,23.2959E-03,-7.35674E-03,254.009,2.78745E+06
17,20.3839E-03,-7.35674E-03,253.963,3.13583E+06
18,17.4719E-03,-7.35674E-03,253.893,3.37903E+06
19,14.5599E-03,-7.35675E-03,253.770,3.48048E+06
20,11.6479E-03,-7.35675E-03,253.586,3.54996E+06
21,8.73595E-03,-7.35676E-03,253.368,3.76588E+06
22,5.82397E-03,-7.35676E-03,253.170,4.00242E+06
23,2.91198E-03,-7.35676E-03,253.042,4.08136E+06
24,-662.834E-39,-7.35677E-03,253.002,3.99941E+06
25,32.0318E-03,-10.6935E-03,250.391,4.64834E+06
26,29.1198E-03,-10.6934E-03,250.385,4.45544E+06
27,26.2079E-03,-10.6934E-03,250.368,7.67202E+06
28,23.2959E-03,-10.6934E-03,250.336,8.94014E+06
29,20.3839E-03,-10.6934E-03,250.286,9.43741E+06
30,17.4719E-03,-10.6934E-03,250.213,9.66743E+06
31,14.5599E-03,-10.6934E-03,250.111,9.92586E+06
32,11.6479E-03,-10.6934E-03,249.984,10.1045E+06
33,8.73595E-03,-10.6934E-03,249.845,10.2595E+06
34,5.82397E-03,-10.6934E-03,249.720,10.3803E+06
35,2.91198E-03,-10.6934E-03,249.633,10.4548E+06
36,-165.738E-39,-10.6934E-03,249.591,10.4685E+06
37,32.0317E-03,-14.0300E-03,246.145,6.22268E+06
38,29.1198E-03,-14.0300E-03,246.140,6.87357E+06
39,26.2078E-03,-14.0300E-03,246.122,10.7995E+06
40,23.2959E-03,-14.0300E-03,246.090,12.9344E+06
41,20.3839E-03,-14.0300E-03,246.041,14.2015E+06
42,17.4719E-03,-14.0300E-03,245.970,14.9852E+06
43,14.5599E-03,-14.0300E-03,245.877,15.5465E+06
44,11.6479E-03,-14.0300E-03,245.767,16.1550E+06
45,8.73595E-03,-14.0300E-03,245.651,16.5220E+06
46,5.82397E-03,-14.0300E-03,245.548,16.7320E+06
47,2.91198E-03,-14.0300E-03,245.475,16.8427E+06
48,-1.10231E-33,-14.0300E-03,245.441,16.8885E+06
