NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06083E-03,7.88681E-03,272.039,1.38339E+06
2,7.93025E-03,6.99143E-03,268.512,861.052E+03
3,8.98994E-03,7.93914E-03,271.869,-13.2343E+03
4,7.93067E-03,11.6135E-03,276.643,1.61115E+06
5,8.05932E-03,10.7477E-03,276.556,1.63702E+06
6,8.99027E-03,10.7462E-03,275.117,165.154E+03
7,5.91697E-39,7.98457E-03,272.499,1.60035E+06
8,-11.2104E-45,6.99189E-03,267.184,-259.357E+03
9,2.97403E-39,10.7228E-03,279.221,1.49231E+06
10,-21.0195E-45,11.7103E-03,278.815,-158.048E+03
11,8.06510E-03,7.70558E-03,271.544,1.06663E+06
12,8.06700E-03,7.53248E-03,271.040,862.245E+03
13,8.05375E-03,7.36029E-03,270.463,716.064E+03
14,8.03496E-03,7.18915E-03,269.812,899.148E+03
15,8.19873E-03,7.06160E-03,270.089,1.45109E+06
16,8.37764E-03,7.19660E-03,270.757,280.168E+03
17,8.52014E-03,7.31622E-03,271.226,418.460E+03
18,8.64163E-03,7.43223E-03,271.541,-66.0673E+03
19,8.75609E-03,7.55713E-03,271.763,45.5188E+03
20,8.88573E-03,7.70630E-03,271.891,23.2975E+03
21,8.80221E-03,7.87625E-03,272.016,452.112E+03
22,8.65370E-03,7.86487E-03,272.074,664.377E+03
23,8.50749E-03,7.85939E-03,272.085,811.516E+03
24,8.36295E-03,7.86472E-03,272.082,1.01295E+06
25,8.21232E-03,7.87290E-03,272.059,1.19272E+06
26,8.04639E-03,11.4326E-03,276.693,1.10897E+06
27,8.06014E-03,11.2687E-03,276.714,889.064E+03
28,8.07108E-03,11.0969E-03,276.687,1.07584E+06
29,8.06567E-03,10.9293E-03,276.640,1.26939E+06
30,8.21320E-03,10.7692E-03,276.400,1.41440E+06
31,8.36459E-03,10.7849E-03,276.228,1.22777E+06
32,8.50982E-03,10.7984E-03,276.050,968.663E+03
33,8.65370E-03,10.8007E-03,275.843,802.369E+03
34,8.80268E-03,10.7976E-03,275.594,521.401E+03
35,8.88749E-03,10.9722E-03,275.730,73.6328E+03
36,8.75221E-03,11.1212E-03,276.083,92.1342E+03
37,8.63403E-03,11.2451E-03,276.286,-112.201E+03
38,8.51396E-03,11.3541E-03,276.421,798.317E+03
39,8.37970E-03,11.4593E-03,276.534,1.81525E+06
40,8.20632E-03,11.5833E-03,276.600,2.83409E+06
41,8.04751E-03,10.5497E-03,276.440,1.93048E+06
42,8.03833E-03,10.3462E-03,276.284,2.19146E+06
43,8.02953E-03,10.1423E-03,276.100,2.32812E+06
44,8.02427E-03,9.93621E-03,275.879,2.35904E+06
45,8.02032E-03,9.73083E-03,275.630,2.30030E+06
46,8.01883E-03,9.52468E-03,275.347,2.21742E+06
47,8.01845E-03,9.31895E-03,275.036,2.15066E+06
48,8.01995E-03,9.11301E-03,274.694,2.14239E+06
49,8.02252E-03,8.90675E-03,274.321,2.15222E+06
50,8.02727E-03,8.70084E-03,273.919,2.13820E+06
51,8.03318E-03,8.49435E-03,273.487,2.05623E+06
52,8.04198E-03,8.28970E-03,273.029,1.89552E+06
53,8.05071E-03,8.08585E-03,272.543,1.64936E+06
54,8.98998E-03,8.14125E-03,271.983,125.558E+03
55,8.98999E-03,8.34185E-03,272.207,140.416E+03
56,8.98999E-03,8.54381E-03,272.462,228.559E+03
57,8.98998E-03,8.74444E-03,272.729,273.661E+03
58,8.98997E-03,8.94573E-03,272.998,341.230E+03
59,8.98997E-03,9.14528E-03,273.259,372.675E+03
60,8.98997E-03,9.34522E-03,273.512,412.540E+03
61,8.98999E-03,9.54496E-03,273.754,413.001E+03
62,8.99003E-03,9.74476E-03,273.984,426.334E+03
63,8.99007E-03,9.94445E-03,274.205,385.082E+03
64,8.99013E-03,10.1441E-03,274.418,373.747E+03
65,8.99019E-03,10.3449E-03,274.632,280.713E+03
66,8.99025E-03,10.5447E-03,274.853,291.370E+03
67,7.85966E-03,7.90427E-03,272.000,1.53314E+06
68,7.65726E-03,7.92177E-03,271.970,1.64958E+06
69,7.45000E-03,7.93604E-03,271.943,1.67407E+06
70,7.24465E-03,7.94633E-03,271.922,1.64280E+06
71,7.03746E-03,7.95455E-03,271.914,1.57164E+06
72,6.83279E-03,7.95936E-03,271.908,1.48383E+06
73,6.62757E-03,7.96395E-03,271.919,1.40321E+06
74,6.42394E-03,7.96636E-03,271.928,1.31552E+06
75,6.22010E-03,7.96908E-03,271.949,1.26488E+06
76,6.01726E-03,7.97044E-03,271.969,1.22644E+06
77,5.81433E-03,7.97219E-03,271.996,1.22995E+06
78,5.61206E-03,7.97308E-03,272.021,1.24054E+06
79,5.40975E-03,7.97432E-03,272.051,1.26410E+06
80,5.20793E-03,7.97501E-03,272.078,1.29143E+06
81,5.00609E-03,7.97597E-03,272.108,1.32252E+06
82,4.80464E-03,7.97657E-03,272.136,1.35545E+06
