NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0322E-03,39.6921E-03,249.122,6.31431E+06
2,29.1202E-03,39.6921E-03,249.119,6.93675E+06
3,26.2082E-03,39.6921E-03,249.108,10.9318E+06
4,23.2962E-03,39.6921E-03,249.088,13.0921E+06
5,20.3842E-03,39.6921E-03,249.052,14.3624E+06
6,17.4721E-03,39.6921E-03,248.997,15.1523E+06
7,14.5601E-03,39.6921E-03,248.920,15.9218E+06
8,11.6481E-03,39.6921E-03,248.824,16.4903E+06
9,8.73607E-03,39.6921E-03,248.720,16.7951E+06
10,5.82404E-03,39.6921E-03,248.626,16.9441E+06
11,2.91202E-03,39.6921E-03,248.559,17.0069E+06
12,-1.12401E-33,39.6921E-03,248.528,17.0233E+06
13,32.0323E-03,36.3556E-03,253.426,4.67631E+06
14,29.1202E-03,36.3555E-03,253.423,4.42458E+06
15,26.2082E-03,36.3555E-03,253.414,7.67804E+06
16,23.2962E-03,36.3555E-03,253.395,8.97782E+06
17,20.3842E-03,36.3555E-03,253.361,9.50728E+06
18,17.4721E-03,36.3555E-03,253.305,9.91165E+06
19,14.5601E-03,36.3555E-03,253.220,10.3247E+06
20,11.6481E-03,36.3555E-03,253.107,10.7072E+06
21,8.73607E-03,36.3555E-03,252.982,11.0583E+06
22,5.82404E-03,36.3555E-03,252.867,11.3417E+06
23,2.91202E-03,36.3555E-03,252.786,11.5228E+06
24,-113.162E-39,36.3555E-03,252.748,11.6013E+06
25,32.0324E-03,33.0189E-03,257.152,1.49361E+06
26,29.1204E-03,33.0188E-03,257.150,1.03781E+06
27,26.2083E-03,33.0188E-03,257.145,1.82684E+06
28,23.2962E-03,33.0187E-03,257.132,2.62728E+06
29,20.3842E-03,33.0187E-03,257.107,3.02997E+06
30,17.4722E-03,33.0187E-03,257.058,3.36458E+06
31,14.5601E-03,33.0187E-03,256.956,3.81305E+06
32,11.6481E-03,33.0187E-03,256.788,4.42735E+06
33,8.73607E-03,33.0187E-03,256.584,5.09246E+06
34,5.82404E-03,33.0187E-03,256.399,5.70766E+06
35,2.91202E-03,33.0187E-03,256.281,6.11970E+06
36,1.10783E-36,33.0187E-03,256.247,6.10502E+06
37,32.0326E-03,29.6822E-03,260.286,970.884E+03
38,29.1205E-03,29.6821E-03,260.289,450.430E+03
39,26.2084E-03,29.6820E-03,260.289,-1.84686E+06
40,23.2963E-03,29.6820E-03,260.289,-964.213E+03
41,20.3842E-03,29.6819E-03,260.282,964.119E+03
42,17.4722E-03,29.6819E-03,260.259,2.24296E+06
43,14.5601E-03,29.6819E-03,260.199,3.21017E+06
44,11.6481E-03,29.6819E-03,259.904,4.14200E+06
45,8.73606E-03,29.6819E-03,259.405,5.03023E+06
46,5.82404E-03,29.6819E-03,259.093,5.75607E+06
47,2.91202E-03,29.6819E-03,259.044,6.20787E+06
48,-70.6156E-42,29.6819E-03,258.981,6.04847E+06
