NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0323E-03,40.4700E-03,274.727,8.77665E+06
2,29.1199E-03,40.4700E-03,272.254,7.20172E+06
3,26.2075E-03,40.4700E-03,265.631,20.3059E+06
4,23.2952E-03,40.4700E-03,256.954,32.0080E+06
5,20.3830E-03,40.4700E-03,248.255,42.9330E+06
6,17.4710E-03,40.4700E-03,240.223,52.5628E+06
7,14.5590E-03,40.4700E-03,233.126,60.7857E+06
8,11.6471E-03,40.4700E-03,227.101,67.3047E+06
9,8.73526E-03,40.4700E-03,222.249,72.0051E+06
10,5.82347E-03,40.4700E-03,218.660,74.9799E+06
11,2.91173E-03,40.4700E-03,216.406,76.6441E+06
12,-249.414E-33,40.4700E-03,215.427,77.3852E+06
13,32.0325E-03,37.1332E-03,281.120,5.33004E+06
14,29.1199E-03,37.1331E-03,277.034,9.10693E+06
15,26.2075E-03,37.1331E-03,267.584,20.2704E+06
16,23.2952E-03,37.1332E-03,257.962,31.6139E+06
17,20.3830E-03,37.1334E-03,248.906,41.6186E+06
18,17.4709E-03,37.1335E-03,240.704,50.3651E+06
19,14.5590E-03,37.1336E-03,233.498,57.7831E+06
20,11.6471E-03,37.1337E-03,227.380,63.8329E+06
21,8.73522E-03,37.1338E-03,222.428,68.1835E+06
22,5.82345E-03,37.1338E-03,218.743,70.9411E+06
23,2.91171E-03,37.1339E-03,216.414,72.7988E+06
24,656.636E-36,37.1339E-03,215.398,73.2970E+06
25,32.0327E-03,33.7961E-03,307.771,1.77924E+06
26,29.1199E-03,33.7961E-03,285.761,12.4169E+06
27,26.2074E-03,33.7962E-03,271.493,21.9679E+06
28,23.2950E-03,33.7964E-03,260.200,30.3088E+06
29,20.3828E-03,33.7967E-03,250.408,37.8839E+06
30,17.4708E-03,33.7969E-03,241.819,43.5503E+06
31,14.5588E-03,33.7972E-03,234.362,48.3879E+06
32,11.6469E-03,33.7974E-03,227.972,52.5757E+06
33,8.73511E-03,33.7976E-03,222.710,56.3608E+06
34,5.82336E-03,33.7977E-03,218.669,59.3456E+06
35,2.91167E-03,33.7977E-03,216.075,61.6211E+06
36,1.48701E-33,33.7977E-03,214.944,63.2144E+06
37,32.0327E-03,30.4587E-03,315.936,5.26885E+06
38,29.1197E-03,30.4589E-03,289.425,18.0867E+06
39,26.2071E-03,30.4592E-03,274.760,26.3818E+06
40,23.2947E-03,30.4596E-03,262.728,31.7388E+06
41,20.3825E-03,30.4599E-03,252.364,36.4890E+06
42,17.4704E-03,30.4603E-03,243.330,39.3854E+06
43,14.5585E-03,30.4607E-03,235.641,40.8396E+06
44,11.6467E-03,30.4610E-03,229.105,41.7270E+06
45,8.73491E-03,30.4613E-03,222.909,44.6298E+06
46,5.82323E-03,30.4614E-03,217.989,49.2148E+06
47,2.91160E-03,30.4615E-03,214.940,52.2858E+06
48,2.64274E-36,30.4616E-03,213.634,54.6559E+06
