NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0634E-03,39.7001E-03,475.432,7.70359E+06
2,29.1486E-03,39.7001E-03,475.364,6.51288E+06
3,26.2337E-03,39.7001E-03,475.151,11.7739E+06
4,23.3189E-03,39.7001E-03,474.892,14.9855E+06
5,20.4040E-03,39.7001E-03,474.626,17.1262E+06
6,17.4892E-03,39.7001E-03,474.355,19.0753E+06
7,14.5743E-03,39.7001E-03,474.080,20.4491E+06
8,11.6594E-03,39.7001E-03,473.806,21.3095E+06
9,8.74457E-03,39.7001E-03,473.551,21.8150E+06
10,5.82971E-03,39.7001E-03,473.341,22.0925E+06
11,2.91485E-03,39.7001E-03,473.198,22.2298E+06
12,-4.31493E-33,39.7001E-03,473.134,22.2798E+06
13,32.0635E-03,36.3603E-03,480.833,5.60015E+06
14,29.1486E-03,36.3602E-03,480.626,4.46582E+06
15,26.2338E-03,36.3602E-03,480.330,8.62043E+06
16,23.3189E-03,36.3602E-03,480.050,10.6439E+06
17,20.4040E-03,36.3602E-03,479.778,11.8753E+06
18,17.4892E-03,36.3602E-03,479.501,12.6275E+06
19,14.5743E-03,36.3602E-03,479.213,13.1821E+06
20,11.6594E-03,36.3602E-03,478.918,13.6811E+06
21,8.74457E-03,36.3602E-03,478.635,14.1458E+06
22,5.82971E-03,36.3602E-03,478.397,14.5256E+06
23,2.91485E-03,36.3602E-03,478.236,14.7791E+06
24,1.06949E-36,36.3602E-03,478.162,14.8713E+06
25,32.0637E-03,33.0204E-03,486.004,1.54263E+06
26,29.1488E-03,33.0203E-03,485.251,1.49240E+06
27,26.2339E-03,33.0202E-03,484.839,2.36424E+06
28,23.3189E-03,33.0202E-03,484.532,3.55787E+06
29,20.4041E-03,33.0202E-03,484.257,4.13063E+06
30,17.4892E-03,33.0202E-03,483.983,4.50581E+06
31,14.5743E-03,33.0202E-03,483.670,4.90347E+06
32,11.6594E-03,33.0203E-03,483.304,5.48004E+06
33,8.74456E-03,33.0203E-03,482.921,6.22995E+06
34,5.82971E-03,33.0203E-03,482.591,6.97791E+06
35,2.91485E-03,33.0203E-03,482.379,7.47833E+06
36,6.09431E-36,33.0203E-03,482.307,7.46252E+06
37,32.0639E-03,29.6804E-03,489.699,1.24184E+06
38,29.1489E-03,29.6802E-03,488.984,1.00498E+06
39,26.2339E-03,29.6802E-03,488.609,-1.57802E+06
40,23.3190E-03,29.6802E-03,488.312,-944.799E+03
41,20.4041E-03,29.6801E-03,488.052,1.44516E+06
42,17.4892E-03,29.6802E-03,487.802,3.01604E+06
43,14.5743E-03,29.6802E-03,487.539,4.12477E+06
44,11.6594E-03,29.6802E-03,487.022,5.16379E+06
45,8.74456E-03,29.6802E-03,486.267,6.23738E+06
46,5.82970E-03,29.6802E-03,485.763,7.13901E+06
47,2.91485E-03,29.6802E-03,485.621,7.70533E+06
48,-3.28341E-39,29.6802E-03,485.509,7.55347E+06
