NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0731E-03,-4.00745E-03,553.643,1.29725E+06
2,29.1573E-03,-4.00733E-03,554.169,446.304E+03
3,26.2415E-03,-4.00726E-03,554.427,-2.51211E+06
4,23.3257E-03,-4.00722E-03,554.620,-1.29906E+06
5,20.4100E-03,-4.00720E-03,554.777,403.208E+03
6,17.4943E-03,-4.00720E-03,554.890,1.47957E+06
7,14.5785E-03,-4.00719E-03,554.954,2.00828E+06
8,11.6628E-03,-4.00720E-03,554.778,2.27721E+06
9,8.74712E-03,-4.00720E-03,554.405,2.56161E+06
10,5.83141E-03,-4.00721E-03,554.182,2.70567E+06
11,2.91570E-03,-4.00721E-03,554.164,2.63118E+06
12,11.0396E-39,-4.00722E-03,554.115,2.47372E+06
13,32.0729E-03,-7.34842E-03,550.498,2.48176E+06
14,29.1571E-03,-7.34830E-03,550.735,1.92432E+06
15,26.2414E-03,-7.34825E-03,550.958,2.39234E+06
16,23.3257E-03,-7.34824E-03,551.137,2.73128E+06
17,20.4100E-03,-7.34824E-03,551.276,2.70412E+06
18,17.4943E-03,-7.34824E-03,551.370,2.73666E+06
19,14.5785E-03,-7.34824E-03,551.396,2.73061E+06
20,11.6628E-03,-7.34824E-03,551.346,2.66800E+06
21,8.74712E-03,-7.34825E-03,551.245,2.68309E+06
22,5.83141E-03,-7.34825E-03,551.139,2.69551E+06
23,2.91571E-03,-7.34825E-03,551.072,2.58300E+06
24,-1.33674E-36,-7.34825E-03,551.056,2.44178E+06
25,32.0727E-03,-10.6893E-03,546.193,6.05803E+06
26,29.1570E-03,-10.6892E-03,546.257,7.16445E+06
27,26.2413E-03,-10.6892E-03,546.430,10.5972E+06
28,23.3256E-03,-10.6892E-03,546.586,11.4937E+06
29,20.4099E-03,-10.6892E-03,546.711,11.5680E+06
30,17.4942E-03,-10.6892E-03,546.798,11.4271E+06
31,14.5785E-03,-10.6892E-03,546.840,11.2756E+06
32,11.6628E-03,-10.6892E-03,546.840,11.1701E+06
33,8.74712E-03,-10.6892E-03,546.809,11.1348E+06
34,5.83141E-03,-10.6892E-03,546.767,11.1245E+06
35,2.91571E-03,-10.6892E-03,546.734,11.0980E+06
36,-329.318E-39,-10.6892E-03,546.716,11.0777E+06
37,32.0726E-03,-14.0300E-03,540.299,8.17119E+06
38,29.1569E-03,-14.0300E-03,540.587,11.0994E+06
39,26.2413E-03,-14.0300E-03,540.742,15.3874E+06
40,23.3256E-03,-14.0300E-03,540.886,17.4337E+06
41,20.4099E-03,-14.0300E-03,541.006,18.4452E+06
42,17.4942E-03,-14.0300E-03,541.091,18.9174E+06
43,14.5785E-03,-14.0300E-03,541.139,19.1386E+06
44,11.6628E-03,-14.0300E-03,541.152,19.2653E+06
45,8.74712E-03,-14.0300E-03,541.139,19.3660E+06
46,5.83141E-03,-14.0300E-03,541.115,19.4735E+06
47,2.91571E-03,-14.0300E-03,541.093,19.5471E+06
48,-2.77464E-33,-14.0300E-03,541.082,19.5808E+06
