NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01098E-03,6.99514E-03,306.250,-723.671E+03
2,9.01099E-03,3.99143E-03,305.447,1.14761E+06
3,11.0134E-03,3.99145E-03,305.195,2.68355E+06
4,11.0134E-03,-4.01826E-03,298.229,13.8519E+06
5,32.0388E-03,-4.01849E-03,299.000,3.98580E+06
6,32.0394E-03,10.9998E-03,306.404,435.002E+03
7,9.01094E-03,11.0001E-03,306.722,127.255E+03
10,9.01098E-03,6.79490E-03,306.218,-1.15297E+06
11,9.01098E-03,6.52146E-03,306.167,-812.877E+03
12,9.01098E-03,6.14809E-03,306.088,-447.854E+03
13,9.01099E-03,5.63825E-03,305.955,169.822E+03
14,9.01099E-03,4.94206E-03,305.767,851.431E+03
15,10.0122E-03,3.99144E-03,305.419,1.56556E+06
16,11.0134E-03,2.99021E-03,304.603,4.18868E+06
17,11.0134E-03,1.50008E-03,303.585,5.75797E+06
18,11.0134E-03,-717.659E-06,301.808,10.3261E+06
19,14.0170E-03,-4.01825E-03,298.764,13.3811E+06
20,17.0207E-03,-4.01825E-03,298.826,12.3367E+06
21,20.0243E-03,-4.01825E-03,298.906,10.8618E+06
22,23.0279E-03,-4.01826E-03,298.938,8.83343E+06
23,26.0316E-03,-4.01829E-03,298.965,6.37878E+06
24,29.0352E-03,-4.01836E-03,299.006,4.51851E+06
25,32.0389E-03,-1.01488E-03,301.628,2.16216E+06
26,32.0390E-03,1.98876E-03,303.746,344.025E+03
27,32.0392E-03,4.99243E-03,305.222,370.220E+03
28,32.0393E-03,7.99613E-03,306.116,412.951E+03
29,28.8182E-03,10.9999E-03,306.401,652.923E+03
30,25.9217E-03,11.0000E-03,306.413,939.120E+03
31,23.3171E-03,11.0001E-03,306.418,876.888E+03
32,20.9750E-03,11.0001E-03,306.437,609.161E+03
33,18.8690E-03,11.0001E-03,306.461,401.930E+03
34,16.9752E-03,11.0001E-03,306.494,187.878E+03
35,15.2722E-03,11.0001E-03,306.530,116.323E+03
36,13.7409E-03,11.0001E-03,306.570,87.4278E+03
37,12.3639E-03,11.0001E-03,306.624,1.39671E+03
38,11.1256E-03,11.0001E-03,306.659,5.75542E+03
39,10.0122E-03,11.0001E-03,306.695,61.0108E+03
40,9.01094E-03,10.0337E-03,306.700,296.377E+03
41,9.01094E-03,9.26188E-03,306.636,691.816E+03
42,9.01095E-03,8.64549E-03,306.561,1.07494E+06
43,9.01095E-03,8.15323E-03,306.484,1.24141E+06
44,9.01096E-03,7.76010E-03,306.410,1.12517E+06
45,9.01096E-03,7.44613E-03,306.347,1.00464E+06
46,9.01097E-03,7.19539E-03,306.296,461.475E+03
102,9.37917E-03,6.44706E-03,306.135,-469.595E+03
103,9.63125E-03,7.82780E-03,306.412,603.007E+03
104,9.62293E-03,8.24308E-03,306.483,641.155E+03
105,9.50268E-03,6.11550E-03,306.048,74.4450E+03
106,9.70477E-03,8.74264E-03,306.556,594.336E+03
107,9.65555E-03,5.60362E-03,305.911,641.782E+03
108,9.83069E-03,9.37481E-03,306.624,412.762E+03
109,9.83500E-03,4.89890E-03,305.666,1.23434E+06
110,10.6263E-03,5.09484E-03,305.690,1.76722E+06
111,12.9374E-03,3.83896E-03,304.876,3.36587E+06
112,11.0397E-03,10.0658E-03,306.636,13.4182E+03
113,12.4089E-03,9.74195E-03,306.572,56.8883E+03
114,13.8832E-03,9.89174E-03,306.527,184.392E+03
115,9.46947E-03,6.98857E-03,306.251,580.317E+03
116,9.63197E-03,7.44626E-03,306.339,904.697E+03
117,9.54595E-03,6.67230E-03,306.179,216.667E+03
118,10.1391E-03,8.24819E-03,306.469,-10.2944E+03
119,10.2647E-03,5.79845E-03,305.913,1.27199E+06
120,10.4234E-03,8.63136E-03,306.519,-25.3767E+03
121,12.0408E-03,5.17811E-03,305.558,2.31262E+06
122,11.6980E-03,8.86772E-03,306.504,8.67304E+03
123,13.2058E-03,8.69196E-03,306.428,366.190E+03
124,9.87683E-03,6.80778E-03,306.197,1.37098E+06
125,9.91889E-03,6.28508E-03,306.073,920.547E+03
126,10.3316E-03,7.51284E-03,306.328,317.351E+03
127,11.4080E-03,5.73121E-03,305.801,1.76764E+06
128,11.0916E-03,8.13449E-03,306.415,71.0091E+03
129,13.9715E-03,9.06305E-03,306.447,347.462E+03
130,13.1367E-03,4.85409E-03,305.356,2.65121E+06
131,12.4594E-03,8.26321E-03,306.382,401.242E+03
132,11.2422E-03,7.01431E-03,306.176,853.387E+03
133,10.8264E-03,6.26670E-03,306.016,1.30603E+06
134,12.6840E-03,6.03561E-03,305.821,1.84794E+06
135,14.2539E-03,3.09256E-03,304.405,3.92668E+06
136,12.5641E-03,7.14869E-03,306.146,991.932E+03
137,15.3450E-03,9.63898E-03,306.463,294.683E+03
138,12.0106E-03,6.48140E-03,305.996,1.39507E+06
139,14.3356E-03,3.95224E-03,304.865,3.35349E+06
140,13.3726E-03,6.70656E-03,305.995,1.40780E+06
141,13.2779E-03,5.59882E-03,305.634,2.14979E+06
142,15.0164E-03,8.47325E-03,306.328,631.671E+03
143,15.6656E-03,5.22355E-03,305.392,2.48557E+06
144,15.2977E-03,2.46643E-03,304.036,4.18047E+06
145,13.9988E-03,1.01674E-03,303.123,5.46280E+06
146,14.0717E-03,5.94984E-03,305.722,1.95473E+06
147,13.0888E-03,2.71868E-03,304.275,4.14649E+06
148,15.1720E-03,6.54360E-03,305.872,1.67215E+06
149,15.7228E-03,3.85444E-03,304.780,3.28387E+06
150,16.7224E-03,7.42349E-03,306.080,1.26953E+06
151,17.2172E-03,5.51385E-03,305.485,2.26066E+06
152,17.3116E-03,2.07133E-03,303.780,4.12947E+06
153,17.0538E-03,9.26505E-03,306.397,498.360E+03
154,13.9106E-03,-1.31225E-03,301.214,9.99790E+06
155,21.2737E-03,8.82385E-03,306.260,846.390E+03
156,18.9616E-03,7.32423E-03,306.004,1.39407E+06
157,17.0406E-03,289.078E-06,302.552,5.33865E+06
158,19.0361E-03,9.06519E-03,306.330,736.204E+03
159,16.9309E-03,-1.72134E-03,300.983,9.18108E+06
160,19.3186E-03,3.92871E-03,304.779,2.67598E+06
161,19.5792E-03,2.13133E-03,303.793,3.52102E+06
162,21.1011E-03,6.95307E-03,305.873,1.31812E+06
163,19.8590E-03,-1.86760E-03,300.874,7.95197E+06
164,19.7331E-03,189.077E-06,302.515,4.50966E+06
165,21.9167E-03,2.51677E-03,304.017,2.70138E+06
166,22.3088E-03,374.427E-06,302.654,3.42202E+06
167,21.3584E-03,4.41161E-03,304.970,1.99935E+06
168,26.2815E-03,8.33289E-03,306.170,470.655E+03
169,20.5424E-03,5.69477E-03,305.503,1.70302E+06
170,28.5404E-03,-626.059E-06,301.971,2.48724E+06
171,25.4962E-03,-1.54384E-03,301.199,4.42512E+06
172,29.1201E-03,8.20195E-03,306.143,319.181E+03
173,29.2376E-03,5.35632E-03,305.353,134.136E+03
174,23.6382E-03,8.49103E-03,306.213,794.318E+03
175,24.6661E-03,691.627E-06,302.907,2.30825E+06
176,22.7096E-03,-1.81728E-03,300.961,6.28943E+06
177,26.4506E-03,5.65408E-03,305.445,256.214E+03
178,24.1727E-03,3.03425E-03,304.306,1.75145E+06
179,23.4667E-03,5.72997E-03,305.497,1.10490E+06
180,26.6467E-03,3.09244E-03,304.320,976.793E+03
181,29.2076E-03,2.49422E-03,304.018,512.607E+03
182,26.5527E-03,1.12007E-03,303.163,1.60038E+06
183,9.40214E-03,7.19908E-03,306.291,930.509E+03
184,9.94381E-03,10.1351E-03,306.675,177.778E+03
185,9.85243E-03,7.08136E-03,306.256,1.29784E+06
186,10.7574E-03,9.27225E-03,306.585,-7.57521E+03
187,14.3342E-03,4.96376E-03,305.325,2.64681E+06
188,10.4174E-03,7.06296E-03,306.230,745.596E+03
189,10.2742E-03,6.60480E-03,306.129,1.10348E+06
