NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02108E-03,15.4113E-03,565.464,-1.48665E+06
2,9.02117E-03,22.4278E-03,565.787,7.33260E+06
3,11.0259E-03,22.4277E-03,566.318,7.76834E+06
4,11.0259E-03,30.4465E-03,565.759,12.6890E+06
5,367.805E-12,30.4466E-03,564.081,14.5629E+06
6,367.805E-12,12.5046E-03,563.611,31.8964E+03
7,8.01871E-03,12.4043E-03,564.355,398.467E+03
8,9.02105E-03,12.4043E-03,564.397,227.230E+03
11,9.02109E-03,16.2480E-03,565.704,-1.43355E+06
12,9.02111E-03,17.1959E-03,565.770,605.933E+03
13,9.02112E-03,18.2699E-03,565.842,2.26915E+06
14,9.02114E-03,19.4868E-03,565.867,3.82762E+06
15,9.02115E-03,20.8656E-03,565.889,5.38159E+06
16,11.0259E-03,24.4324E-03,566.273,8.74483E+06
17,11.0259E-03,27.0441E-03,566.123,11.2051E+06
18,7.35062E-03,30.4465E-03,564.846,13.3093E+06
19,3.67531E-03,30.4466E-03,564.317,14.2463E+06
20,367.805E-12,27.2578E-03,564.025,13.4931E+06
21,367.805E-12,24.6061E-03,564.045,11.1629E+06
22,367.805E-12,22.4010E-03,564.113,8.48806E+06
23,367.805E-12,20.5674E-03,564.082,6.21915E+06
24,367.805E-12,19.0426E-03,564.020,4.59760E+06
25,367.805E-12,17.7747E-03,563.955,3.33685E+06
26,367.805E-12,16.7203E-03,563.887,2.57882E+06
27,367.805E-12,15.8435E-03,563.828,1.98206E+06
28,367.805E-12,15.1144E-03,563.776,1.39064E+06
29,367.805E-12,14.5081E-03,563.734,921.062E+03
30,367.805E-12,14.0040E-03,563.700,569.317E+03
31,367.805E-12,13.5847E-03,563.673,308.914E+03
32,367.805E-12,13.2361E-03,563.652,135.939E+03
33,367.805E-12,12.9462E-03,563.635,80.9176E+03
34,367.805E-12,12.7051E-03,563.622,55.7608E+03
35,200.488E-06,12.5046E-03,563.612,22.5222E+03
36,400.976E-06,12.5044E-03,563.614,-22.1338E+03
37,601.463E-06,12.5041E-03,563.617,-20.6008E+03
38,801.950E-06,12.5036E-03,563.622,16.2536E+03
39,1.00244E-03,12.5031E-03,563.628,17.7710E+03
40,1.20292E-03,12.5024E-03,563.635,-4.88708E+03
41,1.40341E-03,12.5016E-03,563.643,765.492
42,1.60390E-03,12.5006E-03,563.653,14.9463E+03
43,1.80438E-03,12.4996E-03,563.663,1.67112E+03
44,2.00486E-03,12.4984E-03,563.675,13.3917E+03
45,2.20535E-03,12.4971E-03,563.689,2.94373E+03
46,2.40583E-03,12.4956E-03,563.703,20.1180E+03
47,2.60631E-03,12.4940E-03,563.719,5.99672E+03
48,2.80679E-03,12.4924E-03,563.735,-1.07987E+03
49,3.00727E-03,12.4905E-03,563.753,-41.3442E+03
50,3.20775E-03,12.4886E-03,563.772,-12.7328E+03
51,3.40823E-03,12.4865E-03,563.792,39.3636E+03
52,3.60871E-03,12.4843E-03,563.813,21.0913E+03
53,3.80918E-03,12.4820E-03,563.835,12.6884E+03
54,4.00965E-03,12.4796E-03,563.857,4.31428E+03
55,4.21013E-03,12.4770E-03,563.881,27.8909E+03
56,4.41060E-03,12.4743E-03,563.905,11.3384E+03
57,4.61106E-03,12.4715E-03,563.930,16.3244E+03
58,4.81153E-03,12.4685E-03,563.956,40.6479E+03
59,5.01200E-03,12.4654E-03,563.982,14.5618E+03
60,5.21246E-03,12.4623E-03,564.008,43.7934E+03
61,5.41292E-03,12.4589E-03,564.035,29.7369E+03
62,5.61338E-03,12.4555E-03,564.062,30.4114E+03
63,5.81384E-03,12.4519E-03,564.090,8.33195E+03
64,6.01429E-03,12.4482E-03,564.117,61.9644E+03
65,6.21474E-03,12.4444E-03,564.145,57.4692E+03
66,6.41520E-03,12.4404E-03,564.170,199.691E+03
67,6.61564E-03,12.4364E-03,564.196,82.7125E+03
68,6.81609E-03,12.4322E-03,564.221,48.1137E+03
69,7.01653E-03,12.4278E-03,564.247,228.135E+03
70,7.21697E-03,12.4234E-03,564.269,165.425E+03
71,7.41741E-03,12.4188E-03,564.294,255.287E+03
72,7.61785E-03,12.4141E-03,564.310,238.413E+03
73,7.81828E-03,12.4093E-03,564.338,237.444E+03
74,8.21917E-03,12.4043E-03,564.378,464.962E+03
75,8.53222E-03,12.4043E-03,564.372,274.752E+03
76,9.02106E-03,12.9055E-03,564.398,136.562E+03
77,9.02106E-03,13.5461E-03,564.540,335.015E+03
78,9.02108E-03,14.3648E-03,564.635,124.808E+03
100,8.03586E-03,12.6608E-03,564.371,408.995E+03
101,7.61990E-03,12.8080E-03,564.340,269.251E+03
102,8.23810E-03,12.7742E-03,564.380,353.182E+03
103,8.42866E-03,13.5548E-03,564.464,434.735E+03
104,8.30118E-03,16.1943E-03,565.311,-673.521E+03
105,762.013E-06,16.0145E-03,563.855,2.02289E+06
106,8.19112E-03,17.1355E-03,565.409,589.483E+03
107,8.40274E-03,15.3254E-03,565.048,-398.737E+03
108,890.425E-06,16.8923E-03,563.922,2.65432E+06
109,8.06072E-03,18.1793E-03,565.440,2.22451E+06
110,7.90479E-03,19.3322E-03,565.443,3.75150E+06
111,1.02684E-03,17.9373E-03,563.992,3.43035E+06
112,7.70393E-03,20.5924E-03,565.377,5.28947E+06
113,1.15689E-03,19.1687E-03,564.065,4.57882E+06
114,7.39679E-03,21.9409E-03,565.255,6.91150E+06
115,1.30281E-03,20.6135E-03,564.127,6.15187E+06
116,2.87377E-03,12.7941E-03,563.757,34.4872E+03
117,3.99661E-03,12.7307E-03,563.869,48.2866E+03
118,7.25758E-03,12.7102E-03,564.292,272.397E+03
119,3.40272E-03,12.6788E-03,563.802,61.9281E+03
120,5.59784E-03,12.7737E-03,564.078,164.293E+03
121,6.60630E-03,12.7959E-03,564.217,324.008E+03
122,5.19706E-03,12.7488E-03,564.022,131.854E+03
123,2.44829E-03,12.7906E-03,563.722,45.4100E+03
124,834.864E-06,12.7029E-03,563.633,24.7648E+03
125,1.63878E-03,12.7355E-03,563.667,27.4667E+03
126,4.39312E-03,12.7478E-03,563.918,63.8369E+03
127,6.02264E-03,12.7186E-03,564.133,182.936E+03
128,3.79955E-03,12.7183E-03,563.846,38.4181E+03
129,3.10881E-03,12.7872E-03,563.779,22.5496E+03
130,5.39102E-03,12.7801E-03,564.050,177.888E+03
131,5.81705E-03,12.7491E-03,564.106,157.076E+03
132,6.83151E-03,12.7971E-03,564.246,350.401E+03
133,458.890E-06,14.1433E-03,563.714,585.530E+03
134,542.247E-06,14.6579E-03,563.751,946.913E+03
135,8.46232E-03,14.4125E-03,564.762,485.553E+03
136,642.500E-06,15.2776E-03,563.798,1.43066E+06
137,7.35218E-03,16.9502E-03,565.060,1.07369E+06
138,7.57837E-03,16.0493E-03,564.973,770.582E+03
139,1.76984E-03,16.8677E-03,563.967,2.74445E+06
140,7.08351E-03,17.9369E-03,565.075,2.18135E+06
141,6.77692E-03,19.0017E-03,565.041,3.56398E+06
142,2.07501E-03,17.8990E-03,564.062,3.47893E+06
143,6.44938E-03,20.1273E-03,564.983,4.98837E+06
144,2.36445E-03,19.1121E-03,564.149,4.49130E+06
145,6.08323E-03,21.3076E-03,564.890,6.44012E+06
146,6.75952E-03,23.3657E-03,565.016,8.72792E+06
147,2.50398E-03,20.4301E-03,564.221,5.96094E+06
148,5.15546E-03,13.0019E-03,564.032,271.619E+03
149,1.24731E-03,12.7314E-03,563.649,2.33237E+03
150,830.252E-06,12.8902E-03,563.644,38.6643E+03
151,2.03494E-03,12.7510E-03,563.691,17.0593E+03
152,4.78584E-03,13.0176E-03,563.984,282.963E+03
153,5.84996E-03,13.0373E-03,564.131,501.394E+03
154,2.66075E-03,12.8107E-03,563.740,44.2638E+03
155,2.90903E-03,13.0653E-03,563.776,106.374E+03
156,542.673E-06,12.7992E-03,563.632,3.41529E+03
157,301.369E-06,13.0460E-03,563.643,66.3880E+03
158,5.59838E-03,13.1085E-03,564.101,507.893E+03
159,336.949E-06,13.3498E-03,563.661,155.939E+03
160,4.79745E-03,12.7448E-03,563.969,99.0706E+03
161,4.17166E-03,13.0261E-03,563.907,200.846E+03
162,3.56926E-03,12.9228E-03,563.833,109.781E+03
163,6.35003E-03,12.8269E-03,564.185,333.763E+03
164,7.12502E-03,13.0901E-03,564.310,693.784E+03
165,7.91320E-03,13.7485E-03,564.505,954.837E+03
166,389.690E-06,13.7117E-03,563.684,326.283E+03
167,1.07714E-03,14.6936E-03,563.769,987.254E+03
168,1.26884E-03,15.2980E-03,563.821,1.48979E+06
169,7.77768E-03,15.2106E-03,564.845,994.528E+03
170,6.54406E-03,16.6544E-03,564.756,1.92357E+06
171,6.14236E-03,17.5622E-03,564.751,2.41447E+06
172,1.49817E-03,16.0159E-03,563.887,2.09350E+06
173,2.57961E-03,16.6455E-03,564.018,2.71779E+06
174,5.67371E-03,18.5377E-03,564.705,3.37117E+06
175,5.21118E-03,19.5762E-03,564.641,4.60523E+06
176,3.08022E-03,17.6268E-03,564.150,3.32180E+06
177,4.88102E-03,20.7231E-03,564.606,5.99375E+06
178,5.57368E-03,22.4601E-03,564.764,7.88454E+06
179,3.79385E-03,18.9253E-03,564.332,4.22898E+06
180,2.84490E-03,21.7917E-03,564.284,7.60552E+06
181,8.49847E-03,24.3377E-03,565.440,8.96273E+06
182,601.889E-06,13.1047E-03,563.651,75.1402E+03
183,2.24139E-03,13.0131E-03,563.720,90.8813E+03
184,4.96874E-03,13.3900E-03,564.035,686.513E+03
185,1.48187E-03,12.9804E-03,563.673,55.1624E+03
186,1.86058E-03,12.9823E-03,563.693,57.5151E+03
187,873.138E-06,13.1302E-03,563.659,74.7114E+03
188,2.70691E-03,13.1925E-03,563.766,171.977E+03
189,3.92834E-03,13.3149E-03,563.898,393.524E+03
190,7.77928E-03,13.2525E-03,564.387,548.093E+03
191,3.13567E-03,13.1645E-03,563.804,176.420E+03
192,5.31301E-03,13.1808E-03,564.067,516.498E+03
193,785.012E-06,13.7629E-03,563.696,344.951E+03
194,4.36473E-03,13.3561E-03,563.954,486.234E+03
195,5.67944E-03,13.4392E-03,564.140,930.823E+03
196,6.86265E-03,13.2525E-03,564.291,909.015E+03
197,917.153E-06,14.1917E-03,563.728,604.808E+03
198,7.90821E-03,14.4173E-03,564.648,1.09262E+06
199,1.55784E-03,14.6284E-03,563.785,986.002E+03
200,1.83061E-03,15.1930E-03,563.844,1.49684E+06
