NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01863E-03,7.01299E-03,504.837,188.617E+03
2,9.01868E-03,4.00672E-03,503.816,3.33549E+06
3,11.0228E-03,4.00676E-03,503.765,4.64565E+06
4,11.0229E-03,-4.00976E-03,496.266,23.4923E+06
8,-1.64686E-39,7.01290E-03,504.553,14.3782E+03
9,240.754E-39,-4.00983E-03,494.280,29.5313E+06
10,9.01864E-03,6.81257E-03,504.774,594.078E+03
11,9.01864E-03,6.53890E-03,504.699,1.24280E+06
12,9.01865E-03,6.16521E-03,504.594,1.37128E+06
13,9.01866E-03,5.65493E-03,504.429,1.39674E+06
14,9.01867E-03,4.95816E-03,504.204,1.97316E+06
15,10.0208E-03,4.00674E-03,503.899,4.32820E+06
16,11.0228E-03,3.00467E-03,503.132,5.80358E+06
17,11.0228E-03,1.51327E-03,502.022,9.07407E+06
18,11.0228E-03,-706.358E-06,500.114,17.3394E+06
47,8.81822E-03,7.01299E-03,504.736,494.238E+03
48,8.61780E-03,7.01298E-03,504.696,89.0535E+03
49,8.41738E-03,7.01298E-03,504.674,1.38065E+06
50,8.21696E-03,7.01297E-03,504.669,5.06279E+06
51,8.01653E-03,7.01296E-03,504.663,4.51965E+06
52,7.81611E-03,7.01295E-03,504.681,399.661E+03
53,7.61570E-03,7.01295E-03,504.678,-1.14826E+06
54,7.41528E-03,7.01295E-03,504.671,-1.32359E+06
55,7.21487E-03,7.01294E-03,504.664,-1.81819E+06
56,7.01446E-03,7.01294E-03,504.657,-2.37719E+06
57,6.81405E-03,7.01294E-03,504.651,-2.57651E+06
58,6.61363E-03,7.01293E-03,504.645,-2.56772E+06
59,6.41322E-03,7.01293E-03,504.639,-2.56140E+06
60,6.21281E-03,7.01293E-03,504.634,-2.36110E+06
61,6.01240E-03,7.01293E-03,504.628,-2.05538E+06
62,5.81199E-03,7.01293E-03,504.622,-1.34571E+06
63,5.61158E-03,7.01293E-03,504.617,-886.667E+03
64,5.41116E-03,7.01293E-03,504.614,-612.094E+03
65,5.21075E-03,7.01292E-03,504.609,-228.762E+03
66,5.01034E-03,7.01292E-03,504.605,-74.8171E+03
67,4.80992E-03,7.01292E-03,504.600,-106.677E+03
68,4.60951E-03,7.01292E-03,504.596,74.8976E+03
69,4.40910E-03,7.01292E-03,504.592,207.207
70,4.20868E-03,7.01292E-03,504.587,11.8082E+03
71,4.00827E-03,7.01292E-03,504.584,-15.6038E+03
72,3.80786E-03,7.01292E-03,504.583,-21.3119E+03
73,3.60744E-03,7.01291E-03,504.577,-61.2351E+03
74,3.40703E-03,7.01291E-03,504.572,-56.4682E+03
75,3.20662E-03,7.01291E-03,504.570,22.3175E+03
76,3.00620E-03,7.01291E-03,504.567,-59.6091E+03
77,2.80579E-03,7.01291E-03,504.564,-26.1767E+03
78,2.60538E-03,7.01291E-03,504.562,-24.4919E+03
79,2.40496E-03,7.01291E-03,504.560,-23.2985E+03
80,2.20455E-03,7.01291E-03,504.558,6.87198E+03
81,2.00414E-03,7.01291E-03,504.555,20.2111E+03
82,1.80372E-03,7.01291E-03,504.555,8.13930E+03
83,1.60331E-03,7.01291E-03,504.554,-1.47374E+03
84,1.40289E-03,7.01291E-03,504.554,13.7040E+03
85,1.20248E-03,7.01291E-03,504.553,2.22644E+03
86,1.00207E-03,7.01290E-03,504.553,-14.6046E+03
87,801.654E-06,7.01290E-03,504.553,-556.833
88,601.240E-06,7.01290E-03,504.553,711.067
89,400.827E-06,7.01290E-03,504.553,-5.48212E+03
90,200.413E-06,7.01290E-03,504.554,7.76627E+03
