NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01475E-03,14.6521E-03,402.217,-2.46652E+06
2,9.01461E-03,21.6636E-03,399.065,2.89656E+06
3,11.0178E-03,21.6637E-03,398.511,4.04930E+06
4,11.0178E-03,29.6765E-03,388.604,18.8408E+06
9,32.0522E-03,14.6526E-03,399.255,222.546E+03
10,32.0514E-03,29.6769E-03,389.353,6.25198E+06
11,9.01471E-03,15.4882E-03,401.729,-2.33780E+06
12,9.01469E-03,16.4354E-03,401.457,-1.38434E+06
13,9.01467E-03,17.5087E-03,401.044,-41.6908E+03
14,9.01465E-03,18.7247E-03,400.537,1.11857E+06
15,9.01463E-03,20.1026E-03,399.832,2.32875E+06
16,11.0178E-03,23.6669E-03,396.519,7.21481E+06
17,11.0178E-03,26.2767E-03,393.624,13.8476E+06
79,10.0163E-03,14.6521E-03,401.338,-885.924E+03
80,11.1302E-03,14.6521E-03,400.991,129.409E+03
81,12.3689E-03,14.6521E-03,400.607,4.17694E+03
82,13.7465E-03,14.6522E-03,400.326,200.511E+03
83,15.2784E-03,14.6522E-03,400.068,161.257E+03
84,16.9820E-03,14.6522E-03,399.846,290.388E+03
85,18.8766E-03,14.6522E-03,399.649,277.641E+03
86,20.9835E-03,14.6523E-03,399.492,357.247E+03
87,23.3265E-03,14.6523E-03,399.370,472.904E+03
88,25.9321E-03,14.6524E-03,399.284,495.697E+03
89,28.8298E-03,14.6525E-03,399.301,321.208E+03
90,32.0521E-03,17.6575E-03,398.833,155.913E+03
91,32.0519E-03,20.6624E-03,397.680,278.112E+03
92,32.0517E-03,23.6673E-03,395.679,965.122E+03
93,32.0516E-03,26.6721E-03,392.897,3.85764E+06
94,29.0466E-03,29.6767E-03,389.347,6.93765E+06
95,26.0418E-03,29.6766E-03,389.353,8.84799E+06
96,23.0370E-03,29.6766E-03,389.360,11.3347E+06
97,20.0322E-03,29.6765E-03,389.368,13.6918E+06
98,17.0274E-03,29.6765E-03,389.321,15.8006E+06
99,14.0226E-03,29.6765E-03,389.278,17.8276E+06
334,10.3999E-03,17.7661E-03,400.583,198.264E+03
335,12.5270E-03,15.7107E-03,400.521,176.270E+03
336,10.5668E-03,19.0022E-03,400.018,1.38417E+06
337,13.8107E-03,15.9656E-03,400.222,393.165E+03
338,15.3867E-03,16.1810E-03,399.940,576.115E+03
339,10.1569E-03,15.6322E-03,401.294,-1.08651E+06
340,10.2630E-03,16.6571E-03,400.966,-832.244E+03
341,11.3112E-03,15.6647E-03,400.834,88.5271E+03
342,13.4564E-03,17.4572E-03,399.987,1.01667E+06
343,11.8530E-03,17.8171E-03,400.201,753.085E+03
344,15.3217E-03,17.7417E-03,399.575,1.55220E+06
345,17.0923E-03,16.3529E-03,399.693,795.298E+03
346,11.4912E-03,16.7105E-03,400.630,166.518E+03
347,12.4652E-03,16.5761E-03,400.392,487.570E+03
348,14.1767E-03,20.8985E-03,398.289,4.02139E+06
349,17.0253E-03,18.2392E-03,399.239,2.07369E+06
350,18.9249E-03,16.4585E-03,399.497,910.870E+03
351,12.3239E-03,21.7538E-03,397.954,4.64395E+06
352,12.4432E-03,20.5601E-03,398.794,3.35808E+06
353,20.9368E-03,16.5435E-03,399.330,843.491E+03
354,23.1474E-03,16.7261E-03,399.193,722.402E+03
355,13.7296E-03,23.3701E-03,396.504,6.50002E+06
356,16.4777E-03,20.5919E-03,398.251,3.77910E+06
357,16.8233E-03,23.5498E-03,396.045,6.17301E+06
358,22.6862E-03,18.8409E-03,398.617,1.37197E+06
359,13.9249E-03,26.4501E-03,393.240,13.1114E+06
360,25.6042E-03,17.0435E-03,399.055,415.877E+03
361,29.3204E-03,23.9602E-03,395.430,1.27040E+06
362,26.6316E-03,19.6950E-03,398.151,244.288E+03
363,29.2680E-03,21.1113E-03,397.425,436.767E+03
364,26.2932E-03,26.8515E-03,392.700,5.83481E+06
365,23.2207E-03,26.7387E-03,392.852,7.87828E+06
366,20.0635E-03,26.5281E-03,393.137,9.81768E+06
367,16.9495E-03,26.5096E-03,393.216,11.5488E+06
368,20.7357E-03,18.4481E-03,398.833,1.82368E+06
369,18.9406E-03,20.6494E-03,397.967,3.4857E+06
370,24.7869E-03,19.2451E-03,398.426,779.18E+03
371,29.2132E-03,26.8153E-03,392.739,4.34181E+06
372,26.5568E-03,24.1598E-03,395.273,2.22404E+06
373,23.5717E-03,24.0447E-03,395.397,3.59342E+06
374,20.2067E-03,23.3093E-03,396.135,4.65239E+06
375,21.8986E-03,21.0357E-03,397.604,2.56872E+06
376,24.1755E-03,21.6045E-03,397.201,1.99364E+06
377,20.5249E-03,20.0808E-03,398.135,2.65543E+06
378,26.7458E-03,21.6596E-03,397.079,1.03310E+06
379,28.5656E-03,17.9778E-03,398.806,130.639E+03
380,18.8593E-03,18.4207E-03,399.000,2.26398E+06
381,10.7524E-03,20.3358E-03,399.324,2.64033E+06
382,12.1860E-03,19.1312E-03,399.606,1.87935E+06
383,13.7647E-03,19.1610E-03,399.328,2.27419E+06
384,15.1259E-03,19.0899E-03,399.117,2.44331E+06
