NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01079E-03,14.6628E-03,299.701,-1.79246E+06
2,9.01069E-03,21.6713E-03,297.406,2.12007E+06
3,11.0131E-03,21.6713E-03,297.002,2.96404E+06
4,11.0130E-03,29.6807E-03,289.757,13.7810E+06
9,32.0382E-03,14.6632E-03,297.549,164.391E+03
10,32.0376E-03,29.6810E-03,290.304,4.57278E+06
11,9.01076E-03,15.4985E-03,299.348,-1.69899E+06
12,9.01075E-03,16.4454E-03,299.150,-1.00398E+06
13,9.01073E-03,17.5182E-03,298.849,-25.0771E+03
14,9.01072E-03,18.7337E-03,298.480,821.654E+03
15,9.01070E-03,20.1109E-03,297.966,1.70554E+06
16,11.0130E-03,23.6737E-03,295.546,5.27924E+06
17,11.0130E-03,26.2823E-03,293.429,10.1301E+06
79,10.0120E-03,14.6628E-03,299.064,-644.217E+03
80,11.1254E-03,14.6629E-03,298.812,94.4549E+03
81,12.3635E-03,14.6629E-03,298.533,3.69048E+03
82,13.7405E-03,14.6629E-03,298.329,146.270E+03
83,15.2717E-03,14.6629E-03,298.141,118.231E+03
84,16.9746E-03,14.6629E-03,297.979,212.445E+03
85,18.8683E-03,14.6629E-03,297.836,203.782E+03
86,20.9743E-03,14.6629E-03,297.722,261.884E+03
87,23.3163E-03,14.6630E-03,297.633,347.848E+03
88,25.9208E-03,14.6630E-03,297.570,365.65E+03
89,28.8172E-03,14.6631E-03,297.583,237.333E+03
90,32.0381E-03,17.6668E-03,297.240,115.302E+03
91,32.0380E-03,20.6704E-03,296.397,204.248E+03
92,32.0379E-03,23.6739E-03,294.933,705.774E+03
93,32.0377E-03,26.6775E-03,292.898,2.82103E+06
94,29.0341E-03,29.6808E-03,290.301,5.07246E+06
95,26.0306E-03,29.6808E-03,290.305,6.46411E+06
96,23.0271E-03,29.6807E-03,290.310,8.28124E+06
97,20.0236E-03,29.6807E-03,290.316,10.0075E+06
98,17.0201E-03,29.6807E-03,290.281,11.5489E+06
99,14.0165E-03,29.6807E-03,290.250,13.0351E+06
334,10.3954E-03,17.7755E-03,298.514,149.606E+03
335,12.5216E-03,15.7209E-03,298.470,129.644E+03
336,10.5622E-03,19.0110E-03,298.102,1.01570E+06
337,13.8047E-03,15.9757E-03,298.253,287.954E+03
338,15.3800E-03,16.1910E-03,298.047,421.716E+03
339,10.1524E-03,15.6425E-03,299.032,-789.363E+03
340,10.2585E-03,16.6669E-03,298.794,-602.580E+03
341,11.3063E-03,15.6749E-03,298.698,65.0872E+03
342,13.4505E-03,17.4666E-03,298.081,744.923E+03
343,11.8478E-03,17.8264E-03,298.236,553.241E+03
344,15.3150E-03,17.7511E-03,297.781,1.13581E+06
345,17.0848E-03,16.3629E-03,297.868,582.176E+03
346,11.4861E-03,16.7203E-03,298.549,123.443E+03
347,12.4598E-03,16.5860E-03,298.376,357.460E+03
348,14.1705E-03,20.9064E-03,296.840,2.94275E+06
349,17.0179E-03,18.2483E-03,297.536,1.51711E+06
350,18.9166E-03,16.4684E-03,297.725,666.598E+03
351,12.3185E-03,21.7613E-03,296.595,3.39865E+06
352,12.4377E-03,20.5682E-03,297.209,2.45862E+06
353,20.9277E-03,16.5534E-03,297.603,617.162E+03
354,23.1374E-03,16.7359E-03,297.503,528.910E+03
355,13.7236E-03,23.3770E-03,295.535,4.75629E+06
356,16.4706E-03,20.6000E-03,296.813,2.76465E+06
357,16.8160E-03,23.5566E-03,295.200,4.51535E+06
358,22.6763E-03,18.8497E-03,297.082,1.00170E+06
359,13.9188E-03,26.4557E-03,293.148,9.58949E+06
360,25.5930E-03,17.0531E-03,297.402,304.720E+03
361,29.3077E-03,23.9667E-03,294.750,927.344E+03
362,26.6201E-03,19.7034E-03,296.741,176.029E+03
363,29.2553E-03,21.1191E-03,296.210,318.834E+03
364,26.2819E-03,26.8569E-03,292.753,4.26187E+06
365,23.2107E-03,26.7441E-03,292.865,5.75586E+06
366,20.0548E-03,26.5336E-03,293.073,7.17519E+06
367,16.9421E-03,26.5152E-03,293.131,8.44286E+06
368,20.7267E-03,18.4571E-03,297.239,1.33308E+06
369,18.9323E-03,20.6575E-03,296.606,2.54876E+06
370,24.7761E-03,19.2538E-03,296.943,567.342E+03
371,29.2006E-03,26.8207E-03,292.782,3.17328E+06
372,26.5453E-03,24.1663E-03,294.636,1.62289E+06
373,23.5615E-03,24.0512E-03,294.726,2.62409E+06
374,20.1979E-03,23.3163E-03,295.266,3.39953E+06
375,21.8891E-03,21.0436E-03,296.341,1.87539E+06
376,24.1650E-03,21.6121E-03,296.046,1.45430E+06
377,20.5160E-03,20.0891E-03,296.729,1.94005E+06
378,26.7342E-03,21.6672E-03,295.957,752.568E+03
379,28.5532E-03,17.9870E-03,297.221,95.7910E+03
380,18.8511E-03,18.4297E-03,297.361,1.65598E+06
381,10.7477E-03,20.3440E-03,297.595,1.93400E+06
382,12.1807E-03,19.1399E-03,297.802,1.37710E+06
383,13.7587E-03,19.1698E-03,297.599,1.66516E+06
384,15.1193E-03,19.0986E-03,297.446,1.78789E+06
