NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0471E-03,-4.01419E-03,424.426,7.26009E+06
2,29.1329E-03,-4.01435E-03,396.786,16.6845E+06
3,26.2189E-03,-4.01463E-03,381.171,26.8631E+06
4,23.3052E-03,-4.01497E-03,368.941,34.0373E+06
5,20.3916E-03,-4.01537E-03,358.070,39.6208E+06
6,17.4782E-03,-4.01578E-03,348.619,42.7296E+06
7,14.5650E-03,-4.01619E-03,340.523,44.1619E+06
8,11.6518E-03,-4.01654E-03,333.546,44.5314E+06
9,8.73878E-03,-4.01683E-03,326.815,45.9255E+06
10,5.82581E-03,-4.01704E-03,321.475,49.4084E+06
11,2.91288E-03,-4.01717E-03,318.204,52.1304E+06
12,1.82722E-36,-4.01725E-03,316.730,53.6463E+06
13,32.0471E-03,-7.35302E-03,403.714,2.43401E+06
14,29.1331E-03,-7.35303E-03,390.678,11.0511E+06
15,26.2192E-03,-7.35316E-03,377.616,22.2900E+06
16,23.3055E-03,-7.35338E-03,365.984,31.8085E+06
17,20.3920E-03,-7.35363E-03,355.713,40.4060E+06
18,17.4786E-03,-7.35391E-03,346.631,46.4417E+06
19,14.5653E-03,-7.35418E-03,338.722,51.1496E+06
20,11.6521E-03,-7.35442E-03,331.910,55.2543E+06
21,8.73902E-03,-7.35461E-03,326.271,58.7505E+06
22,5.82597E-03,-7.35474E-03,321.923,61.6898E+06
23,2.91297E-03,-7.35483E-03,319.125,63.9639E+06
24,-1.27952E-33,-7.35487E-03,317.915,65.6096E+06
25,32.0470E-03,-10.6915E-03,388.605,4.81900E+06
26,29.1331E-03,-10.6915E-03,384.726,9.72657E+06
27,26.2193E-03,-10.6916E-03,374.187,21.7163E+06
28,23.3057E-03,-10.6917E-03,363.738,33.4581E+06
29,20.3922E-03,-10.6918E-03,354.005,44.0682E+06
30,17.4788E-03,-10.6920E-03,345.243,53.3551E+06
31,14.5655E-03,-10.6921E-03,337.558,61.2129E+06
32,11.6523E-03,-10.6922E-03,331.030,67.6677E+06
33,8.73915E-03,-10.6923E-03,325.737,72.4457E+06
34,5.82606E-03,-10.6924E-03,321.791,75.6948E+06
35,2.91302E-03,-10.6924E-03,319.293,78.1967E+06
36,-372.461E-36,-10.6924E-03,318.201,79.1225E+06
37,32.0470E-03,-14.0300E-03,398.902,5.28371E+06
38,29.1331E-03,-14.0300E-03,382.412,9.56772E+06
39,26.2193E-03,-14.0300E-03,372.695,22.0292E+06
40,23.3057E-03,-14.0300E-03,362.750,34.1842E+06
41,20.3922E-03,-14.0300E-03,353.269,45.5414E+06
42,17.4788E-03,-14.0300E-03,344.640,55.7001E+06
43,14.5655E-03,-14.0300E-03,337.052,64.5074E+06
44,11.6523E-03,-14.0300E-03,330.619,71.6308E+06
45,8.73919E-03,-14.0300E-03,325.436,76.9782E+06
46,5.82609E-03,-14.0300E-03,321.596,80.6388E+06
47,2.91304E-03,-14.0300E-03,319.183,82.8958E+06
48,-267.217E-33,-14.0300E-03,318.135,83.9661E+06
