NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.92434E-03,8.01500E-03,352.130,4.85646E+06
2,7.92622E-03,7.01181E-03,385.721,364.600E+03
3,8.92733E-03,8.01673E-03,349.638,5.31241E+06
4,7.91843E-03,11.8253E-03,307.058,117.001E+03
5,7.91990E-03,10.8227E-03,309.466,3.8106E+06
6,8.92254E-03,10.8243E-03,316.766,-20.6791E+03
7,957.742E-39,8.00858E-03,357.353,1.83073E+06
8,-82.0547E-39,7.00524E-03,396.115,-1.07396E+06
9,-1.00108E-36,10.8160E-03,300.186,2.07292E+06
10,109.221E-42,11.8186E-03,298.370,804.926E+03
11,7.92467E-03,7.83014E-03,356.890,3.97606E+06
12,7.92500E-03,7.64634E-03,362.057,3.45791E+06
13,7.92534E-03,7.46316E-03,367.755,3.00029E+06
14,7.92572E-03,7.26400E-03,374.818,2.79078E+06
15,8.11452E-03,7.20086E-03,372.331,687.962E+03
16,8.26109E-03,7.34801E-03,364.995,3.27816E+06
17,8.38752E-03,7.47494E-03,359.966,4.84229E+06
18,8.50222E-03,7.59007E-03,356.286,5.74442E+06
19,8.61775E-03,7.70603E-03,353.397,6.18436E+06
20,8.75012E-03,7.83888E-03,350.986,6.18257E+06
21,8.70899E-03,8.01634E-03,349.225,5.36999E+06
22,8.54171E-03,8.01605E-03,349.394,5.45807E+06
23,8.38650E-03,8.01578E-03,349.851,5.45107E+06
24,8.23348E-03,8.01552E-03,350.497,5.30177E+06
25,8.07871E-03,8.01525E-03,351.280,5.01042E+06
26,7.91881E-03,11.5710E-03,306.816,1.43500E+06
27,7.91910E-03,11.3732E-03,307.043,2.01369E+06
28,7.91937E-03,11.1886E-03,307.590,2.51432E+06
29,7.91963E-03,11.0087E-03,308.390,3.11351E+06
30,8.07582E-03,10.8229E-03,310.256,3.26702E+06
31,8.23087E-03,10.8232E-03,311.129,2.76928E+06
32,8.38464E-03,10.8234E-03,312.099,2.35645E+06
33,8.53749E-03,10.8236E-03,313.185,1.97074E+06
34,8.70520E-03,10.8239E-03,314.552,1.45375E+06
35,8.74343E-03,11.0028E-03,313.426,-48.1099E+03
36,8.60424E-03,11.1415E-03,311.357,140.332E+03
37,8.48408E-03,11.2613E-03,309.880,291.064E+03
38,8.37016E-03,11.3749E-03,308.740,334.214E+03
39,8.25126E-03,11.4934E-03,307.846,318.708E+03
40,8.11141E-03,11.6328E-03,307.352,160.436E+03
41,7.92020E-03,10.6221E-03,310.892,4.44375E+06
42,7.92049E-03,10.4216E-03,312.579,4.82065E+06
43,7.92079E-03,10.2211E-03,314.520,4.87213E+06
44,7.92108E-03,10.0206E-03,316.710,4.63585E+06
45,7.92138E-03,9.82005E-03,319.145,4.39489E+06
46,7.92169E-03,9.61951E-03,321.823,4.58367E+06
47,7.92200E-03,9.41897E-03,324.741,5.12572E+06
48,7.92232E-03,9.21843E-03,327.897,5.73127E+06
49,7.92264E-03,9.01788E-03,331.289,6.14341E+06
50,7.92297E-03,8.81732E-03,334.919,6.35177E+06
51,7.92330E-03,8.61675E-03,338.795,6.33430E+06
52,7.92364E-03,8.41618E-03,342.932,6.05629E+06
53,7.92399E-03,8.21559E-03,347.360,5.54652E+06
54,8.92696E-03,8.21732E-03,348.072,3.46415E+06
55,8.92659E-03,8.41789E-03,345.513,1.54482E+06
56,8.92622E-03,8.61845E-03,342.695,708.634E+03
57,8.92585E-03,8.81901E-03,339.784,580.742E+03
58,8.92549E-03,9.01955E-03,336.879,601.756E+03
59,8.92514E-03,9.22009E-03,334.042,607.076E+03
60,8.92480E-03,9.42062E-03,331.314,597.885E+03
61,8.92446E-03,9.62114E-03,328.723,573.274E+03
62,8.92413E-03,9.82166E-03,326.287,533.671E+03
63,8.92381E-03,10.0222E-03,324.020,474.211E+03
64,8.92349E-03,10.2227E-03,321.924,399.316E+03
65,8.92317E-03,10.4232E-03,320.004,267.629E+03
66,8.92286E-03,10.6237E-03,318.253,-68.2480E+03
67,7.72625E-03,8.01467E-03,353.245,4.86811E+06
68,7.52815E-03,8.01436E-03,354.316,5.13094E+06
69,7.33005E-03,8.01406E-03,355.288,5.15895E+06
70,7.13195E-03,8.01376E-03,356.134,5.15669E+06
71,6.93384E-03,8.01348E-03,356.846,4.98464E+06
72,6.73574E-03,8.01320E-03,357.433,4.69884E+06
