NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01867E-03,15.4175E-03,509.398,-3.73273E+06
2,9.01916E-03,22.4322E-03,511.463,32.5203E+06
3,11.0235E-03,22.4320E-03,514.225,33.8188E+06
4,11.0239E-03,30.4488E-03,513.155,56.7180E+06
9,32.0695E-03,15.4135E-03,548.000,2.92119E+06
10,32.0706E-03,30.4478E-03,548.296,2.07715E+06
11,9.01874E-03,16.2539E-03,510.651,-322.070E+03
12,9.01883E-03,17.2016E-03,511.012,6.11139E+06
13,9.01891E-03,18.2753E-03,511.429,13.5936E+06
14,9.01899E-03,19.4919E-03,511.628,21.6097E+06
15,9.01907E-03,20.8704E-03,511.852,28.8433E+06
16,11.0236E-03,24.4362E-03,514.348,41.3921E+06
17,11.0237E-03,27.0473E-03,514.115,51.0034E+06
79,10.0207E-03,15.4173E-03,512.149,-761.314E+03
80,11.1352E-03,15.4171E-03,513.596,792.529E+03
81,12.3745E-03,15.4169E-03,515.431,306.895E+03
82,13.7528E-03,15.4167E-03,517.294,930.498E+03
83,15.2855E-03,15.4165E-03,519.496,1.25895E+06
84,16.9900E-03,15.4162E-03,521.977,1.98523E+06
85,18.8856E-03,15.4159E-03,524.982,2.61119E+06
86,20.9937E-03,15.4155E-03,528.424,3.76169E+06
87,23.3381E-03,15.4150E-03,533.072,5.71281E+06
88,25.9454E-03,15.4145E-03,538.207,7.07624E+06
89,28.8449E-03,15.4140E-03,547.240,5.01189E+06
90,32.0699E-03,18.4204E-03,554.284,3.42815E+06
91,32.0702E-03,21.4274E-03,552.471,3.45795E+06
92,32.0703E-03,24.4343E-03,544.180,3.01329E+06
93,32.0705E-03,27.4410E-03,542.283,2.56147E+06
94,29.0638E-03,30.4478E-03,539.574,5.31632E+06
95,26.0570E-03,30.4480E-03,534.342,13.3332E+06
96,23.0503E-03,30.4481E-03,528.637,23.2701E+06
97,20.0437E-03,30.4483E-03,524.128,33.3480E+06
98,17.0370E-03,30.4485E-03,519.979,43.0099E+06
99,14.0304E-03,30.4487E-03,516.391,52.2356E+06
334,10.4049E-03,18.5327E-03,513.008,13.9403E+06
335,12.5329E-03,16.4760E-03,515.607,2.37082E+06
336,10.5720E-03,19.7693E-03,513.399,21.5893E+06
337,13.8172E-03,16.7308E-03,517.418,3.80950E+06
338,15.3941E-03,16.9461E-03,519.618,5.21949E+06
339,10.1615E-03,16.3979E-03,512.171,1.34990E+06
340,10.2678E-03,17.4232E-03,512.693,6.78704E+06
341,11.3164E-03,16.4301E-03,514.006,2.23802E+06
342,13.4629E-03,18.2232E-03,516.921,10.9353E+06
343,11.8588E-03,18.5835E-03,514.857,13.5581E+06
344,15.3292E-03,18.5076E-03,519.517,13.3565E+06
345,17.1006E-03,17.1178E-03,522.157,6.46635E+06
346,11.4966E-03,17.4764E-03,514.253,6.87878E+06
347,12.4711E-03,17.3418E-03,515.604,5.97528E+06
348,14.1840E-03,21.6661E-03,517.828,28.5928E+06
349,17.0339E-03,19.0051E-03,521.942,15.4947E+06
350,18.9343E-03,17.2231E-03,524.955,7.22316E+06
351,12.3303E-03,22.5220E-03,515.640,33.9515E+06
352,12.4495E-03,21.3277E-03,515.734,28.8695E+06
353,20.9474E-03,17.3078E-03,528.422,8.39957E+06
354,23.1594E-03,17.4901E-03,532.323,10.1033E+06
355,13.7368E-03,24.1390E-03,517.149,37.4680E+06
356,16.4863E-03,21.3591E-03,521.004,25.0483E+06
357,16.8324E-03,24.3185E-03,521.000,33.5988E+06
358,22.6981E-03,19.6062E-03,531.358,17.4282E+06
359,13.9325E-03,27.2206E-03,516.911,47.4694E+06
360,25.6177E-03,17.8072E-03,537.963,10.4250E+06
361,29.3372E-03,24.7276E-03,542.380,6.96538E+06
362,26.6462E-03,20.4601E-03,539.138,12.1671E+06
363,29.2845E-03,21.8770E-03,544.214,6.90815E+06
364,26.3083E-03,27.6211E-03,535.382,14.1518E+06
365,23.2339E-03,27.5085E-03,530.104,23.1898E+06
366,20.0747E-03,27.2980E-03,524.974,31.7913E+06
367,16.9588E-03,27.2799E-03,520.652,39.9318E+06
368,20.7464E-03,19.2135E-03,527.773,16.8733E+06
369,18.9506E-03,21.4163E-03,524.596,24.1280E+06
370,24.8002E-03,20.0103E-03,535.213,15.4239E+06
371,29.2302E-03,27.5846E-03,541.634,6.06985E+06
372,26.5719E-03,24.9277E-03,537.240,14.7145E+06
373,23.5848E-03,24.8128E-03,531.368,21.7134E+06
374,20.2177E-03,24.0775E-03,526.080,27.7822E+06
375,21.9104E-03,21.8024E-03,529.306,22.4997E+06
376,24.1888E-03,22.3712E-03,533.434,18.6956E+06
377,20.5358E-03,20.8472E-03,527.266,22.5801E+06
378,26.7607E-03,22.4259E-03,538.323,13.2195E+06
379,28.5812E-03,18.7415E-03,543.894,7.19638E+06
380,18.8689E-03,19.1863E-03,524.790,16.1730E+06
381,10.7578E-03,21.1036E-03,513.608,28.6957E+06
382,12.1920E-03,19.8982E-03,515.300,21.3008E+06
383,13.7716E-03,19.9279E-03,517.392,20.5441E+06
384,15.1335E-03,19.8565E-03,519.198,19.8453E+06
