NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08728E-03,7.91652E-03,542.900,658.587E+03
2,7.95520E-03,7.01579E-03,540.160,781.915E+03
3,9.01982E-03,7.97020E-03,540.266,1.26430E+06
4,7.95505E-03,11.6659E-03,545.479,-1.18905E+06
5,8.08543E-03,10.7941E-03,545.622,-433.698E+03
6,9.01978E-03,10.7916E-03,541.682,168.387E+03
7,3.24383E-39,8.01431E-03,546.740,-926.503E+03
8,-2.09744E-39,7.01571E-03,539.662,-66.1664E+03
9,1.12825E-39,10.7706E-03,551.083,-1.47424E+06
10,-182.924E-42,11.7645E-03,547.267,-1.14385E+06
11,8.09150E-03,7.73426E-03,542.566,708.116E+03
12,8.09329E-03,7.56017E-03,542.202,748.163E+03
13,8.07986E-03,7.38702E-03,541.772,787.038E+03
14,8.06081E-03,7.21485E-03,541.241,655.364E+03
15,8.22532E-03,7.08747E-03,541.364,1.12925E+06
16,8.40505E-03,7.22330E-03,541.734,1.22729E+06
17,8.54818E-03,7.34377E-03,541.886,1.21651E+06
18,8.67020E-03,7.46051E-03,541.877,1.21009E+06
19,8.78513E-03,7.58616E-03,541.710,1.18557E+06
20,8.91528E-03,7.73617E-03,541.364,1.14402E+06
21,8.83136E-03,7.90683E-03,541.167,1.17705E+06
22,8.68228E-03,7.89522E-03,541.633,1.11270E+06
23,8.53550E-03,7.88953E-03,542.011,1.02142E+06
24,8.39044E-03,7.89469E-03,542.331,907.085E+03
25,8.23929E-03,7.90272E-03,542.627,790.316E+03
26,8.07172E-03,11.4834E-03,545.658,-600.536E+03
27,8.08578E-03,11.3183E-03,545.727,-212.488E+03
28,8.09694E-03,11.1454E-03,545.715,-315.270E+03
29,8.09168E-03,10.9769E-03,545.688,-371.859E+03
30,8.23979E-03,10.8155E-03,545.181,-239.797E+03
31,8.39169E-03,10.8311E-03,544.703,-83.6293E+03
32,8.53745E-03,10.8444E-03,544.208,32.6958E+03
33,8.68188E-03,10.8466E-03,543.640,82.0479E+03
34,8.83144E-03,10.8433E-03,542.963,66.9580E+03
35,8.91665E-03,11.0186E-03,543.416,11.4737E+03
36,8.78081E-03,11.1685E-03,544.228,-14.1959E+03
37,8.66213E-03,11.2932E-03,544.773,11.1260E+03
38,8.54151E-03,11.4028E-03,545.140,42.3284E+03
39,8.40667E-03,11.5089E-03,545.409,259.707E+03
40,8.23258E-03,11.6337E-03,545.547,654.316E+03
41,8.07371E-03,10.5949E-03,545.546,-494.044E+03
42,8.06459E-03,10.3902E-03,545.444,-502.373E+03
43,8.05586E-03,10.1851E-03,545.339,-489.866E+03
44,8.05065E-03,9.97776E-03,545.212,-394.877E+03
45,8.04675E-03,9.77117E-03,545.076,-259.522E+03
46,8.04529E-03,9.56382E-03,544.918,-127.702E+03
47,8.04495E-03,9.35690E-03,544.745,-298.642
48,8.04646E-03,9.14977E-03,544.549,121.304E+03
49,8.04905E-03,8.94233E-03,544.333,236.330E+03
50,8.05379E-03,8.73522E-03,544.091,342.537E+03
51,8.05970E-03,8.52755E-03,543.830,437.682E+03
52,8.06849E-03,8.32172E-03,543.542,521.971E+03
53,8.07721E-03,8.11670E-03,543.234,594.218E+03
54,9.01983E-03,8.17326E-03,539.663,1.47546E+06
55,9.01983E-03,8.37485E-03,539.579,1.69551E+06
56,9.01983E-03,8.57784E-03,539.576,2.00932E+06
57,9.01982E-03,8.77951E-03,539.620,1.94227E+06
58,9.01982E-03,8.98184E-03,539.679,1.72852E+06
59,9.01981E-03,9.18243E-03,539.750,1.62188E+06
60,9.01981E-03,9.38340E-03,539.824,1.47827E+06
61,9.01981E-03,9.58418E-03,539.905,1.3811E+06
62,9.01980E-03,9.78502E-03,539.993,1.25273E+06
63,9.01980E-03,9.98576E-03,540.100,1.14201E+06
64,9.01979E-03,10.1864E-03,540.228,1.01853E+06
65,9.01979E-03,10.3882E-03,540.423,847.480E+03
66,9.01978E-03,10.5891E-03,540.728,749.005E+03
67,7.88548E-03,7.93389E-03,543.230,509.544E+03
68,7.68244E-03,7.95137E-03,543.536,365.141E+03
69,7.47453E-03,7.96565E-03,543.826,235.981E+03
70,7.26850E-03,7.97599E-03,544.087,151.793E+03
71,7.06063E-03,7.98425E-03,544.336,57.1815E+03
72,6.85526E-03,7.98910E-03,544.555,-16.2654E+03
73,6.64936E-03,7.99372E-03,544.767,-89.8083E+03
74,6.44502E-03,7.99617E-03,544.953,-154.790E+03
75,6.24050E-03,7.99891E-03,545.131,-217.141E+03
76,6.03696E-03,8.00028E-03,545.287,-273.014E+03
77,5.83335E-03,8.00204E-03,545.436,-326.458E+03
78,5.63039E-03,8.00294E-03,545.567,-375.103E+03
79,5.42741E-03,8.00418E-03,545.691,-421.533E+03
80,5.22490E-03,8.00487E-03,545.800,-464.151E+03
81,5.02240E-03,8.00582E-03,545.902,-504.923E+03
82,4.82027E-03,8.00641E-03,545.993,-542.399E+03
83,4.61816E-03,8.00718E-03,546.077,-578.187E+03
84,4.41637E-03,8.00772E-03,546.152,-611.043E+03
85,4.21459E-03,8.00835E-03,546.221,-642.438E+03
86,4.01308E-03,8.00885E-03,546.282,-671.140E+03
87,3.81159E-03,8.00937E-03,546.338,-698.488E+03
88,3.61034E-03,8.00982E-03,546.389,-723.287E+03
89,3.40909E-03,8.01025E-03,546.434,-746.83E+03
90,3.20808E-03,8.01065E-03,546.475,-768.01E+03
91,3.00704E-03,8.01100E-03,546.512,-788.102E+03
92,2.80625E-03,8.01133E-03,546.545,-806.007E+03
93,2.60541E-03,8.01165E-03,546.574,-823.038E+03
94,2.40481E-03,8.01194E-03,546.600,-837.997E+03
95,2.20413E-03,8.01226E-03,546.624,-852.237E+03
96,2.00365E-03,8.01253E-03,546.645,-864.463E+03
97,1.80312E-03,8.01285E-03,546.664,-876.054E+03
98,1.60271E-03,8.01310E-03,546.680,-885.786E+03
99,1.40228E-03,8.01338E-03,546.694,-894.215E+03
100,1.20190E-03,8.01360E-03,546.706,-902.111E+03
101,1.00154E-03,8.01381E-03,546.717,-907.601E+03
102,801.212E-06,8.01398E-03,546.725,-913.885E+03
103,600.889E-06,8.01411E-03,546.731,-916.967E+03
104,400.590E-06,8.01422E-03,546.736,-921.688E+03
105,200.288E-06,8.01427E-03,546.739,-923.098E+03
106,-4.73409E-39,7.81578E-03,545.570,-799.324E+03
107,-5.51283E-39,7.61672E-03,544.280,-655.753E+03
108,-6.91831E-39,7.41713E-03,542.867,-484.846E+03
109,-7.82816E-39,7.21675E-03,541.328,-272.767E+03
110,198.593E-06,7.01570E-03,539.662,-73.3569E+03
111,397.160E-06,7.01571E-03,539.661,-78.0144E+03
112,595.918E-06,7.01571E-03,539.660,-76.6304E+03
113,794.558E-06,7.01571E-03,539.658,-74.3881E+03
114,993.233E-06,7.01571E-03,539.656,-70.5701E+03
115,1.19194E-03,7.01571E-03,539.654,-66.3245E+03
116,1.39062E-03,7.01571E-03,539.651,-60.8790E+03
117,1.58974E-03,7.01571E-03,539.648,-54.2463E+03
118,1.78845E-03,7.01571E-03,539.645,-47.9402E+03
119,1.98750E-03,7.01571E-03,539.641,-36.8209E+03
120,2.18665E-03,7.01571E-03,539.637,-29.7934E+03
121,2.38558E-03,7.01571E-03,539.632,-14.6410E+03
122,2.58530E-03,7.01571E-03,539.627,-6.41409E+03
123,2.78402E-03,7.01572E-03,539.620,11.2892E+03
