NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01957E-03,7.01512E-03,528.906,440.343E+03
2,9.01962E-03,4.00853E-03,527.787,3.20199E+06
3,11.0240E-03,4.00858E-03,527.800,4.93406E+06
4,11.0240E-03,-4.00875E-03,519.873,22.6761E+06
5,32.0698E-03,-4.00884E-03,527.269,1.02248E+06
6,32.0703E-03,11.0242E-03,536.708,754.750E+03
7,9.01947E-03,11.0239E-03,529.699,53.9208E+03
10,9.01958E-03,6.81468E-03,528.832,199.972E+03
11,9.01959E-03,6.54098E-03,528.748,410.630E+03
12,9.01960E-03,6.16724E-03,528.632,920.032E+03
13,9.01960E-03,5.65692E-03,528.453,1.72230E+06
14,9.01961E-03,4.96007E-03,528.209,2.67464E+06
15,10.0218E-03,4.00855E-03,527.908,3.63130E+06
16,11.0240E-03,3.00638E-03,527.132,7.78934E+06
17,11.0240E-03,1.51484E-03,525.956,11.2080E+06
18,11.0240E-03,-705.020E-06,523.941,18.0717E+06
19,14.0306E-03,-4.00872E-03,520.854,21.6055E+06
20,17.0371E-03,-4.00868E-03,521.396,19.1198E+06
21,20.0436E-03,-4.00865E-03,522.057,15.6807E+06
22,23.0502E-03,-4.00864E-03,522.806,11.1636E+06
23,26.0567E-03,-4.00865E-03,523.667,6.14338E+06
24,29.0632E-03,-4.00871E-03,524.879,2.31936E+06
25,32.0699E-03,-1.00229E-03,529.227,861.500E+03
26,32.0700E-03,2.00426E-03,530.297,687.375E+03
27,32.0701E-03,5.01088E-03,533.772,595.408E+03
28,32.0702E-03,8.01755E-03,536.242,635.670E+03
29,28.8459E-03,11.0243E-03,534.355,1.30390E+06
30,25.9466E-03,11.0242E-03,532.761,1.91178E+06
31,23.3395E-03,11.0242E-03,531.762,1.69482E+06
32,20.9951E-03,11.0242E-03,531.069,1.14200E+06
33,18.8870E-03,11.0241E-03,530.567,736.377E+03
34,16.9913E-03,11.0241E-03,530.212,389.964E+03
35,15.2867E-03,11.0241E-03,529.956,222.717E+03
36,13.7539E-03,11.0240E-03,529.786,142.666E+03
37,12.3756E-03,11.0240E-03,529.706,62.1152E+03
38,11.1362E-03,11.0240E-03,529.653,42.8941E+03
39,10.0217E-03,11.0239E-03,529.661,13.7138E+03
40,9.01949E-03,10.0566E-03,529.677,-15.1497E+03
41,9.01951E-03,9.28403E-03,529.577,156.693E+03
42,9.01952E-03,8.66705E-03,529.462,599.722E+03
43,9.01953E-03,8.17431E-03,529.342,940.201E+03
44,9.01955E-03,7.78080E-03,529.207,1.09934E+06
45,9.01955E-03,7.46654E-03,529.095,1.08865E+06
46,9.01956E-03,7.21555E-03,529.007,908.210E+03
102,9.38813E-03,6.46651E-03,528.754,742.325E+03
103,9.64043E-03,7.84858E-03,529.227,655.961E+03
104,9.63210E-03,8.26426E-03,529.338,604.929E+03
105,9.51176E-03,6.13464E-03,528.648,1.31742E+06
106,9.71401E-03,8.76431E-03,529.452,420.320E+03
107,9.66478E-03,5.62227E-03,528.480,2.05194E+06
108,9.84004E-03,9.39708E-03,529.556,190.438E+03
109,9.84442E-03,4.91688E-03,528.192,3.03728E+06
110,10.6365E-03,5.11302E-03,528.324,3.37305E+06
111,12.9498E-03,3.85598E-03,527.675,6.08283E+06
112,11.0502E-03,10.0888E-03,529.617,104.183E+03
113,12.4207E-03,9.76462E-03,529.640,241.083E+03
114,13.8964E-03,9.91458E-03,529.752,343.644E+03
115,9.47851E-03,7.00854E-03,528.949,943.376E+03
116,9.64116E-03,7.46667E-03,529.107,815.402E+03
117,9.55506E-03,6.69197E-03,528.844,1.03209E+06
118,10.1488E-03,8.26939E-03,529.338,221.318E+03
119,10.2745E-03,5.81730E-03,528.564,2.38242E+06
120,10.4333E-03,8.65293E-03,529.421,212.686E+03
121,12.0523E-03,5.19639E-03,528.351,4.08298E+06
122,11.7092E-03,8.88954E-03,529.491,370.005E+03
