NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08693E-03,7.91486E-03,535.023,530.747E+03
2,7.95455E-03,7.01509E-03,532.369,-372.790E+03
3,9.01918E-03,7.96797E-03,532.506,1.49366E+06
4,7.95478E-03,11.6604E-03,537.695,-745.279E+03
5,8.08539E-03,10.7899E-03,537.751,74.7669E+03
6,9.01947E-03,10.7881E-03,533.924,1.35654E+06
7,5.35462E-39,8.01264E-03,538.773,156.809E+03
8,-1.86159E-39,7.01501E-03,531.835,1.66285E+06
9,1.66253E-39,10.7662E-03,543.159,-533.055E+03
10,154.084E-42,11.7590E-03,539.486,-73.5651E+03
11,8.09107E-03,7.73275E-03,534.697,450.598E+03
12,8.09280E-03,7.55881E-03,534.344,354.877E+03
13,8.07931E-03,7.38581E-03,533.927,383.901E+03
14,8.06022E-03,7.21382E-03,533.413,118.391E+03
15,8.22455E-03,7.08623E-03,533.535,734.376E+03
16,8.40430E-03,7.22187E-03,533.896,1.08704E+06
17,8.54743E-03,7.34216E-03,534.047,1.00852E+06
18,8.66946E-03,7.45876E-03,534.042,1.15880E+06
19,8.78440E-03,7.58428E-03,533.886,1.22079E+06
20,8.91455E-03,7.73414E-03,533.558,1.32051E+06
21,8.83077E-03,7.90476E-03,533.369,1.30184E+06
22,8.68174E-03,7.89324E-03,533.815,1.13238E+06
23,8.53502E-03,7.88764E-03,534.175,968.115E+03
24,8.39001E-03,7.89288E-03,534.480,804.426E+03
25,8.23889E-03,7.90098E-03,534.762,663.066E+03
26,8.07158E-03,11.4784E-03,537.838,-157.763E+03
27,8.08565E-03,11.3136E-03,537.889,146.391E+03
28,8.09686E-03,11.1409E-03,537.864,79.3170E+03
29,8.09161E-03,10.9725E-03,537.826,77.4826E+03
30,8.23972E-03,10.8114E-03,537.323,244.573E+03
31,8.39159E-03,10.8271E-03,536.858,444.454E+03
32,8.53729E-03,10.8406E-03,536.376,664.332E+03
33,8.68167E-03,10.8428E-03,535.824,875.150E+03
34,8.83118E-03,10.8396E-03,535.167,1.09942E+06
35,8.91629E-03,11.0149E-03,535.608,1.20352E+06
36,8.78046E-03,11.1647E-03,536.402,1.11647E+06
37,8.66178E-03,11.2892E-03,536.939,1.06171E+06
38,8.54116E-03,11.3987E-03,537.304,961.952E+03
39,8.40631E-03,11.5045E-03,537.576,1.10523E+06
40,8.23214E-03,11.6291E-03,537.727,796.045E+03
41,8.07369E-03,10.5908E-03,537.667,159.728E+03
42,8.06460E-03,10.3864E-03,537.559,249.129E+03
43,8.05589E-03,10.1814E-03,537.448,325.496E+03
44,8.05071E-03,9.97427E-03,537.317,396.389E+03
45,8.04682E-03,9.76787E-03,537.177,455.957E+03
46,8.04537E-03,9.56071E-03,537.017,508.598E+03
47,8.04501E-03,9.35397E-03,536.843,549.615E+03
48,8.04650E-03,9.14703E-03,536.647,582.506E+03
49,8.04905E-03,8.93977E-03,536.431,604.582E+03
50,8.05374E-03,8.73285E-03,536.193,618.649E+03
51,8.05958E-03,8.52536E-03,535.934,620.752E+03
