NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02028E-03,14.6728E-03,545.494,-4.09783E+06
2,9.02022E-03,21.6887E-03,542.985,4.38375E+06
3,11.0247E-03,21.6886E-03,542.796,5.82191E+06
4,11.0247E-03,29.7065E-03,534.360,25.4091E+06
5,367.805E-12,29.7065E-03,532.282,31.1732E+06
6,367.805E-12,11.7662E-03,547.556,-1.99796E+06
7,8.01814E-03,11.6660E-03,546.826,556.282E+03
8,9.02040E-03,11.6660E-03,546.760,817.149E+03
11,9.02026E-03,15.5094E-03,545.185,-5.74487E+06
12,9.02025E-03,16.4572E-03,544.982,-3.01001E+06
13,9.02024E-03,17.5312E-03,544.665,-1.23183E+06
14,9.02024E-03,18.7479E-03,544.250,316.656E+03
15,9.02023E-03,20.1266E-03,543.673,1.86687E+06
16,11.0247E-03,23.6931E-03,541.133,8.61019E+06
17,11.0247E-03,26.3045E-03,538.677,18.4038E+06
18,7.34978E-03,29.7065E-03,532.842,27.0909E+06
19,3.67490E-03,29.7065E-03,532.535,29.9729E+06
20,367.805E-12,26.5181E-03,537.743,21.6776E+06
21,367.805E-12,23.8667E-03,540.952,9.36626E+06
22,367.805E-12,21.6619E-03,543.255,6.02237E+06
23,367.805E-12,19.8284E-03,544.499,4.82582E+06
24,367.805E-12,18.3037E-03,545.438,3.75249E+06
25,367.805E-12,17.0358E-03,546.048,2.83434E+06
26,367.805E-12,15.9815E-03,546.496,1.89337E+06
27,367.805E-12,15.1048E-03,546.804,932.480E+03
28,367.805E-12,14.3758E-03,547.027,62.3905E+03
29,367.805E-12,13.7695E-03,547.187,-655.338E+03
30,367.805E-12,13.2654E-03,547.303,-1.17855E+06
31,367.805E-12,12.8462E-03,547.387,-1.55814E+06
32,367.805E-12,12.4975E-03,547.450,-1.85297E+06
33,367.805E-12,12.2077E-03,547.496,-1.84820E+06
34,367.805E-12,11.9666E-03,547.531,-1.89184E+06
35,200.474E-06,11.7661E-03,547.556,-1.97761E+06
36,400.948E-06,11.7659E-03,547.554,-2.10172E+06
37,601.420E-06,11.7656E-03,547.551,-2.17591E+06
38,801.895E-06,11.7652E-03,547.547,-2.09988E+06
39,1.00237E-03,11.7646E-03,547.542,-2.00312E+06
40,1.20284E-03,11.7639E-03,547.536,-2.12309E+06
41,1.40331E-03,11.7631E-03,547.529,-2.06763E+06
42,1.60378E-03,11.7621E-03,547.521,-2.03497E+06
43,1.80425E-03,11.7611E-03,547.511,-2.08805E+06
44,2.00473E-03,11.7599E-03,547.501,-2.00632E+06
45,2.20519E-03,11.7586E-03,547.490,-2.04362E+06
46,2.40566E-03,11.7571E-03,547.477,-1.98889E+06
47,2.60613E-03,11.7556E-03,547.464,-2.01743E+06
48,2.80660E-03,11.7539E-03,547.449,-1.96881E+06
49,3.00706E-03,11.7521E-03,547.433,-2.07804E+06
50,3.20753E-03,11.7501E-03,547.417,-2.00113E+06
51,3.40799E-03,11.7481E-03,547.399,-1.96319E+06
52,3.60845E-03,11.7459E-03,547.381,-1.94849E+06
53,3.80891E-03,11.7435E-03,547.361,-1.91197E+06
54,4.00937E-03,11.7411E-03,547.341,-1.96754E+06
55,4.20983E-03,11.7385E-03,547.319,-1.82446E+06
56,4.41029E-03,11.7358E-03,547.297,-1.88282E+06
