NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0713E-03,-4.00798E-03,545.231,1.58128E+06
2,29.1557E-03,-4.00785E-03,543.903,1.33678E+06
3,26.2400E-03,-4.00778E-03,543.076,-1.18983E+06
4,23.3244E-03,-4.00775E-03,542.526,89.5149E+03
5,20.4088E-03,-4.00775E-03,542.134,2.71266E+06
6,17.4932E-03,-4.00776E-03,541.858,4.08503E+06
7,14.5777E-03,-4.00778E-03,541.642,4.42839E+06
8,11.6621E-03,-4.00780E-03,541.202,4.38590E+06
9,8.74658E-03,-4.00782E-03,540.546,4.43814E+06
10,5.83105E-03,-4.00783E-03,540.137,4.42189E+06
11,2.91552E-03,-4.00784E-03,540.057,4.19698E+06
12,163.019E-39,-4.00785E-03,539.969,3.90784E+06
13,32.0711E-03,-7.34880E-03,540.220,1.83717E+06
14,29.1555E-03,-7.34866E-03,539.589,1.74621E+06
15,26.2399E-03,-7.34861E-03,538.924,3.00989E+06
16,23.3243E-03,-7.34860E-03,538.401,4.77933E+06
17,20.4088E-03,-7.34861E-03,538.027,5.50050E+06
18,17.4932E-03,-7.34862E-03,537.749,5.66209E+06
19,14.5777E-03,-7.34864E-03,537.497,5.33905E+06
20,11.6621E-03,-7.34865E-03,537.225,4.81126E+06
21,8.74660E-03,-7.34867E-03,536.945,4.45409E+06
22,5.83106E-03,-7.34868E-03,536.705,4.23839E+06
23,2.91553E-03,-7.34868E-03,536.557,3.94390E+06
24,-4.77937E-36,-7.34869E-03,536.513,3.66869E+06
25,32.0709E-03,-10.6895E-03,534.611,6.19234E+06
26,29.1553E-03,-10.6894E-03,534.424,4.79919E+06
27,26.2398E-03,-10.6894E-03,533.906,9.73738E+06
28,23.3243E-03,-10.6894E-03,533.456,12.3797E+06
29,20.4087E-03,-10.6894E-03,533.108,13.6290E+06
30,17.4932E-03,-10.6894E-03,532.843,14.1208E+06
31,14.5777E-03,-10.6894E-03,532.625,14.2260E+06
32,11.6621E-03,-10.6894E-03,532.430,14.1411E+06
33,8.74660E-03,-10.6894E-03,532.251,14.0307E+06
34,5.83107E-03,-10.6894E-03,532.104,13.9229E+06
35,2.91553E-03,-10.6894E-03,532.005,13.8222E+06
36,-1.30518E-36,-10.6894E-03,531.958,13.7626E+06
37,32.0708E-03,-14.0300E-03,529.392,8.33026E+06
38,29.1553E-03,-14.0300E-03,528.598,6.68483E+06
39,26.2398E-03,-14.0300E-03,528.132,13.2313E+06
40,23.3242E-03,-14.0300E-03,527.716,17.3195E+06
41,20.4087E-03,-14.0300E-03,527.385,19.8587E+06
42,17.4932E-03,-14.0300E-03,527.131,21.3750E+06
43,14.5777E-03,-14.0300E-03,526.927,22.2713E+06
44,11.6621E-03,-14.0300E-03,526.755,22.9410E+06
45,8.74660E-03,-14.0300E-03,526.605,23.3686E+06
46,5.83107E-03,-14.0300E-03,526.483,23.6150E+06
47,2.91553E-03,-14.0300E-03,526.401,23.7428E+06
48,-4.83090E-33,-14.0300E-03,526.365,23.8135E+06
