NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01568E-03,15.4253E-03,439.661,-9.74582E+06
2,9.01670E-03,22.4378E-03,442.937,67.9521E+06
3,11.0205E-03,22.4375E-03,448.170,72.0652E+06
4,11.0214E-03,30.4517E-03,446.042,125.285E+06
9,32.0621E-03,15.4162E-03,526.149,6.56731E+06
10,32.0647E-03,30.4494E-03,532.718,4.90645E+06
11,9.01582E-03,16.2614E-03,441.836,-4.00101E+06
12,9.01599E-03,17.2088E-03,442.431,8.03482E+06
13,9.01615E-03,18.2823E-03,443.116,24.4426E+06
14,9.01634E-03,19.4985E-03,443.404,42.7897E+06
15,9.01651E-03,20.8765E-03,443.744,59.4861E+06
16,11.0208E-03,24.4411E-03,448.294,90.6816E+06
17,11.0210E-03,27.0513E-03,447.759,112.586E+06
79,10.0174E-03,15.4249E-03,444.544,-2.51609E+06
80,11.1315E-03,15.4246E-03,447.237,1.34910E+06
81,12.3704E-03,15.4242E-03,450.734,225.067E+03
82,13.7483E-03,15.4237E-03,454.445,1.57453E+06
83,15.2806E-03,15.4232E-03,459.003,1.97402E+06
84,16.9847E-03,15.4226E-03,464.319,3.08189E+06
85,18.8798E-03,15.4219E-03,471.030,3.78982E+06
86,20.9875E-03,15.4210E-03,478.868,6.02976E+06
87,23.3315E-03,15.4200E-03,489.642,10.2107E+06
88,25.9383E-03,15.4188E-03,501.356,14.2068E+06
89,28.8377E-03,15.4176E-03,522.428,10.9693E+06
90,32.0632E-03,18.4231E-03,545.775,8.51714E+06
91,32.0639E-03,21.4301E-03,543.166,8.86609E+06
92,32.0641E-03,24.4367E-03,516.903,7.43083E+06
93,32.0643E-03,27.4430E-03,512.203,6.25145E+06
94,29.0580E-03,30.4496E-03,504.784,12.7356E+06
95,26.0517E-03,30.4499E-03,492.642,31.7641E+06
96,23.0455E-03,30.4502E-03,479.670,54.5534E+06
97,20.0394E-03,30.4506E-03,469.376,76.9028E+06
98,17.0333E-03,30.4510E-03,460.118,97.5584E+06
99,14.0273E-03,30.4514E-03,452.493,116.370E+06
334,10.4018E-03,18.5394E-03,446.026,25.6487E+06
335,12.5289E-03,16.4829E-03,451.076,3.56330E+06
336,10.5690E-03,19.7756E-03,446.694,43.2572E+06
337,13.8129E-03,16.7375E-03,454.691,6.48974E+06
338,15.3895E-03,16.9524E-03,459.245,9.63561E+06
339,10.1583E-03,16.4052E-03,444.589,537.755E+03
340,10.2646E-03,17.4302E-03,445.493,10.2431E+06
341,11.3128E-03,16.4373E-03,447.986,3.38782E+06
342,13.4589E-03,18.2295E-03,453.653,20.7096E+06
343,11.8553E-03,18.5900E-03,449.556,25.6801E+06
344,15.3248E-03,18.5136E-03,459.005,26.9636E+06
345,17.0956E-03,17.1238E-03,464.726,12.4595E+06
346,11.4931E-03,17.4833E-03,448.442,11.5649E+06
347,12.4673E-03,17.3486E-03,451.058,9.91547E+06
348,14.1802E-03,21.6714E-03,455.404,62.1484E+06
349,17.0292E-03,19.0106E-03,464.235,32.6555E+06
350,18.9288E-03,17.2287E-03,470.943,14.1616E+06
351,12.3270E-03,22.5273E-03,450.930,73.3110E+06
352,12.4461E-03,21.3334E-03,451.154,61.4296E+06
353,20.9416E-03,17.3130E-03,478.908,16.9699E+06
354,23.1532E-03,17.4948E-03,487.871,21.1489E+06
355,13.7334E-03,24.1437E-03,453.928,82.6085E+06
356,16.4820E-03,21.3641E-03,462.168,55.1740E+06
357,16.8283E-03,24.3227E-03,462.113,75.7194E+06
358,22.6924E-03,19.6105E-03,485.700,39.6675E+06
359,13.9292E-03,27.2243E-03,453.460,105.652E+06
360,25.6112E-03,17.8113E-03,500.829,23.3130E+06
361,29.3312E-03,24.7302E-03,511.421,17.3389E+06
362,26.6400E-03,20.4636E-03,503.583,30.3104E+06
363,29.2782E-03,21.8799E-03,515.689,17.7332E+06
364,26.3028E-03,27.6235E-03,495.013,33.9575E+06
365,23.2288E-03,27.5112E-03,482.948,54.5237E+06
366,20.0702E-03,27.3011E-03,471.128,73.3521E+06
367,16.9549E-03,27.2833E-03,461.448,90.4770E+06
368,20.7410E-03,19.2183E-03,477.378,37.2889E+06
369,18.9457E-03,21.4210E-03,470.135,54.3499E+06
370,24.7942E-03,20.0142E-03,494.518,36.6184E+06
371,29.2244E-03,27.5868E-03,509.687,14.7932E+06
372,26.5661E-03,24.9305E-03,499.290,35.9108E+06
373,23.5795E-03,24.8161E-03,485.790,51.4052E+06
374,20.2129E-03,24.0814E-03,473.557,63.9989E+06
375,21.9051E-03,21.8065E-03,480.942,52.2029E+06
376,24.1831E-03,22.3748E-03,490.558,44.5670E+06
377,20.5306E-03,20.8517E-03,476.251,51.3235E+06
378,26.7547E-03,22.4291E-03,501.671,32.8386E+06
379,28.5746E-03,18.7449E-03,514.678,17.6271E+06
380,18.8638E-03,19.1915E-03,470.600,34.9387E+06
381,10.7548E-03,21.1095E-03,447.031,59.7358E+06
382,12.1886E-03,19.9043E-03,450.364,43.6436E+06
383,13.7678E-03,19.9337E-03,454.577,42.9221E+06
384,15.1294E-03,19.8621E-03,458.326,42.0320E+06
